A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-04 18:59:47.777,-6.3800,-3.6200,1.2900,-68.9375,63.1875,46.6250,-0.4604,-0.2045,0.8617,0.0612,
2025-03-04 18:59:47.783,-6.3800,-3.6200,1.2900,-41.5625,58.8125,41.7500,-0.4661,-0.2074,0.8582,0.0562,
2025-03-04 18:59:47.795,-6.7100,-3.6100,1.3500,-17.7500,49.2500,37.1250,-0.4713,-0.2085,0.8553,0.0526,
2025-03-04 18:59:47.806,-8.2700,-1.7000,1.8800,-1.4375,35.8125,32.9375,-0.4756,-0.2081,0.8532,0.0501,
2025-03-04 18:59:47.814,-7.9800,-1.5000,1.9400,5.4375,21.6250,27.3750,-0.4787,-0.2067,0.8519,0.0483,
2025-03-04 18:59:47.823,-7.5500,-1.8500,1.9500,3.9375,11.4375,19.3750,-0.4808,-0.2051,0.8512,0.0469,
2025-03-04 18:59:47.828,-7.5500,-1.8500,1.9500,-0.6875,8.0000,11.0625,-0.4819,-0.2040,0.8509,0.0458,
2025-03-04 18:59:47.844,-7.3600,-2.4200,1.7900,-5.2500,7.1250,4.6250,-0.4827,-0.2036,0.8506,0.0452,
2025-03-04 18:59:47.864,-7.2500,-2.2500,1.7100,-11.0625,2.0000,-0.8750,-0.4833,-0.2037,0.8502,0.0447,
2025-03-04 18:59:47.865,-7.2500,-2.3000,2.0600,-15.8125,-6.2500,-6.8125,-0.4835,-0.2045,0.8500,0.0444,
2025-03-04 18:59:47.876,-7.4100,-2.3300,2.2800,-15.5625,-13.3125,-12.3125,-0.4830,-0.2060,0.8499,0.0441,
2025-03-04 18:59:47.884,-7.4100,-2.3300,2.2800,-15.5625,-13.3125,-12.3125,-0.4818,-0.2076,0.8502,0.0441,
2025-03-04 18:59:47.894,-7.4100,-2.5600,2.4900,-12.1250,-24.4375,-21.9375,-0.4803,-0.2094,0.8506,0.0445,
2025-03-04 18:59:47.909,-6.9800,-2.9500,2.6800,-10.6250,-32.3125,-26.6875,-0.4781,-0.2112,0.8513,0.0452,
2025-03-04 18:59:47.926,-6.9600,-2.9100,2.8000,-8.0625,-40.0000,-31.3125,-0.4754,-0.2132,0.8523,0.0461,
2025-03-04 18:59:47.926,-7.2500,-2.8300,3.0600,-4.2500,-47.3750,-36.3750,-0.4720,-0.2152,0.8536,0.0473,
2025-03-04 18:59:47.933,-7.2500,-2.8300,3.0600,3.7500,-59.0000,-51.4375,-0.4679,-0.2172,0.8553,0.0489,
2025-03-04 18:59:47.974,-7.8200,-3.1100,3.5100,3.7500,-59.0000,-51.4375,-0.4626,-0.2192,0.8575,0.0516,
2025-03-04 18:59:47.986,-7.1900,-3.7300,3.5200,7.5000,-64.3750,-55.4375,-0.4574,-0.2211,0.8596,0.0544,
2025-03-04 18:59:47.986,-6.7600,-3.8800,3.4500,10.6250,-68.8750,-55.6250,-0.4517,-0.2230,0.8619,0.0576,
2025-03-04 18:59:47.986,-6.2600,-3.8200,3.2800,13.0000,-72.9375,-54.8125,-0.4455,-0.2247,0.8645,0.0607,
2025-03-04 18:59:47.986,-6.2600,-3.8200,3.2800,15.8125,-83.0625,-55.5625,-0.4391,-0.2262,0.8672,0.0638,
2025-03-04 18:59:47.994,-6.0900,-3.6600,3.2400,15.8125,-83.0625,-55.5625,-0.4318,-0.2275,0.8702,0.0669,
2025-03-04 18:59:48.014,-6.1600,-3.0900,4.0500,18.8125,-102.0625,-64.8750,-0.4245,-0.2289,0.8732,0.0699,
2025-03-04 18:59:48.014,-6.7300,-3.0700,4.4000,15.8750,-109.6250,-74.9375,-0.4156,-0.2304,0.8768,0.0734,
2025-03-04 18:59:48.044,-7.1900,-3.1500,4.6000,5.0625,-112.6875,-84.3750,-0.4059,-0.2325,0.8804,0.0774,
2025-03-04 18:59:48.044,-7.1900,-3.1500,4.6000,5.0625,-112.6875,-84.3750,-0.3958,-0.2357,0.8838,0.0817,
2025-03-04 18:59:48.044,-7.0000,-3.4500,4.3600,-16.7500,-117.3750,-98.0000,-0.3854,-0.2401,0.8868,0.0859,
2025-03-04 18:59:48.054,-5.2100,-3.9700,3.9800,-17.1250,-119.2500,-104.6875,-0.3747,-0.2454,0.8895,0.0903,
2025-03-04 18:59:48.063,-4.9100,-3.8300,4.0300,-8.0000,-127.0000,-110.1250,-0.3637,-0.2509,0.8920,0.0952,
2025-03-04 18:59:48.074,-4.0300,-3.2600,4.4700,5.2500,-136.9375,-115.8125,-0.3518,-0.2559,0.8948,0.1005,
2025-03-04 18:59:48.083,-4.0300,-3.2600,4.4700,13.6875,-143.0000,-120.4375,-0.3389,-0.2601,0.8979,0.1064,
2025-03-04 18:59:48.096,-3.4400,-2.9700,4.7200,13.1250,-144.5000,-122.0625,-0.3252,-0.2637,0.9011,0.1128,
2025-03-04 18:59:48.104,-2.3400,-3.8600,4.7400,8.1250,-141.8750,-120.6875,-0.3113,-0.2674,0.9041,0.1192,
2025-03-04 18:59:48.116,-1.4400,-5.0100,4.4600,2.2500,-138.0625,-118.1250,-0.2976,-0.2714,0.9067,0.1254,
2025-03-04 18:59:48.124,-1.3200,-5.1200,4.5600,-3.1875,-137.6875,-117.8125,-0.2843,-0.2756,0.9088,0.1314,
2025-03-04 18:59:48.134,-1.3200,-5.1200,4.5600,-2.1875,-143.4375,-121.5000,-0.2710,-0.2802,0.9106,0.1371,
2025-03-04 18:59:48.144,-1.4300,-4.8100,4.6800,5.5625,-155.8125,-126.8125,-0.2571,-0.2847,0.9124,0.1430,
2025-03-04 18:59:48.164,-1.1800,-3.5600,5.2300,11.3750,-169.8750,-132.5625,-0.2419,-0.2889,0.9142,0.1491,
2025-03-04 18:59:48.164,-0.4000,-3.6300,5.3400,8.5000,-176.0625,-141.1875,-0.2253,-0.2928,0.9161,0.1554,
2025-03-04 18:59:48.174,0.3100,-4.1000,5.4000,-1.3125,-172.8750,-147.7500,-0.2081,-0.2971,0.9177,0.1621,
2025-03-04 18:59:48.184,0.3100,-4.1000,5.4000,-1.3125,-172.8750,-147.7500,-0.1910,-0.3021,0.9185,0.1692,
2025-03-04 18:59:48.198,0.8700,-6.0400,6.0200,-32.6875,-162.5625,-137.3750,-0.1743,-0.3082,0.9185,0.1760,
2025-03-04 18:59:48.205,0.6800,-8.1700,6.6300,-36.5625,-156.1875,-125.6250,-0.1586,-0.3151,0.9179,0.1819,
2025-03-04 18:59:48.214,0.1500,-8.4200,6.7600,-21.1250,-158.4375,-116.5625,-0.1436,-0.3220,0.9169,0.1870,
2025-03-04 18:59:48.223,0.2500,-7.8000,6.7700,5.3125,-167.3750,-109.3125,-0.1285,-0.3275,0.9163,0.1914,
2025-03-04 18:59:48.225,0.2500,-7.8000,6.7700,31.5625,-179.1250,-105.3125,-0.1124,-0.3309,0.9164,0.1952,
2025-03-04 18:59:48.274,0.6100,-6.8700,6.5500,46.9375,-185.0625,-107.1875,-0.0951,-0.3324,0.9171,0.1987,
2025-03-04 18:59:48.294,2.6600,-5.8400,7.0100,45.6250,-181.7500,-110.5625,-0.0769,-0.3326,0.9179,0.2022,
2025-03-04 18:59:48.294,3.1300,-6.3000,7.2200,32.0625,-175.7500,-107.6250,-0.0589,-0.3329,0.9183,0.2059,
2025-03-04 18:59:48.294,3.2300,-7.0400,7.1200,16.4375,-170.0625,-100.3125,-0.0417,-0.3339,0.9181,0.2094,
2025-03-04 18:59:48.294,3.2300,-7.0400,7.1200,9.0000,-171.1250,-92.5000,-0.0254,-0.3359,0.9173,0.2124,
2025-03-04 18:59:48.294,2.6800,-7.5700,6.8600,15.2500,-179.1250,-87.9375,-0.0093,-0.3385,0.9161,0.2147,
2025-03-04 18:59:48.306,2.7700,-6.2800,6.5900,31.3750,-190.2500,-85.9375,0.0073,-0.3406,0.9150,0.2164,
2025-03-04 18:59:48.313,3.2100,-5.5800,6.4000,47.1250,-198.6875,-86.1250,0.0251,-0.3415,0.9140,0.2175,
2025-03-04 18:59:48.327,4.4200,-4.7800,6.7000,49.6250,-196.3125,-87.7500,0.0438,-0.3413,0.9132,0.2183,
2025-03-04 18:59:48.327,4.4200,-4.7800,6.7000,49.6250,-196.3125,-87.7500,0.0623,-0.3407,0.9121,0.2192,
2025-03-04 18:59:48.344,4.2700,-4.7000,7.1900,17.6875,-177.8750,-83.1875,0.0800,-0.3407,0.9105,0.2201,
2025-03-04 18:59:48.354,2.6200,-5.9800,7.4100,-11.0625,-176.2500,-78.7500,0.0964,-0.3420,0.9082,0.2212,
2025-03-04 18:59:48.369,1.0000,-7.0500,6.9900,-34.0625,-183.8125,-62.6875,0.1119,-0.3455,0.9048,0.2222,
2025-03-04 18:59:48.376,10.2600,-6.4300,6.9100,-42.6875,-200.7500,-61.0000,0.1272,-0.3509,0.9008,0.2219,
2025-03-04 18:59:48.384,10.2600,-6.4300,6.9100,-42.6875,-200.7500,-61.0000,0.1434,-0.3572,0.8961,0.2211,
2025-03-04 18:59:48.398,12.2700,-4.0500,7.4700,-50.8750,-174.6875,-75.7500,0.1616,-0.3632,0.8905,0.2213,
2025-03-04 18:59:48.404,5.7500,-5.2600,5.7400,-65.3750,-152.8750,-77.6875,0.1760,-0.3692,0.8851,0.2222,
2025-03-04 18:59:48.413,5.4700,-5.8800,5.7400,-71.0000,-161.1875,-85.1875,0.1887,-0.3757,0.8792,0.2242,
2025-03-04 18:59:48.428,7.2300,-7.9400,6.8900,-70.8125,-165.7500,-88.1250,0.2020,-0.3827,0.8726,0.2266,
2025-03-04 18:59:48.436,7.2300,-7.9400,6.8900,-66.3750,-158.6250,-82.1250,0.2156,-0.3895,0.8657,0.2289,
2025-03-04 18:59:48.444,7.8100,-8.5400,7.0600,-53.6250,-155.3125,-72.2500,0.2286,-0.3959,0.8589,0.2308,
2025-03-04 18:59:48.463,8.4000,-7.5600,7.2000,-30.1875,-156.3750,-66.0625,0.2413,-0.4014,0.8526,0.2319,
2025-03-04 18:59:48.464,8.3900,-5.5700,6.7600,-4.3750,-153.0625,-66.2500,0.2542,-0.4052,0.8470,0.2319,
2025-03-04 18:59:48.484,8.0300,-4.9900,6.0200,9.5000,-145.1250,-70.1250,0.2672,-0.4071,0.8422,0.2315,
2025-03-04 18:59:48.484,8.0300,-4.9900,6.0200,7.7500,-137.5625,-76.0625,0.2802,-0.4076,0.8378,0.2313,
2025-03-04 18:59:48.494,7.8100,-4.9200,5.3300,8.1250,-140.6875,-76.7500,0.2926,-0.4079,0.8333,0.2317,
2025-03-04 18:59:48.509,10.7100,-6.6100,5.4700,15.3125,-144.1250,-72.2500,0.3053,-0.4081,0.8285,0.2321,
2025-03-04 18:59:48.514,11.0200,-7.2200,5.8200,27.3125,-139.3750,-62.8750,0.3182,-0.4080,0.8238,0.2317,
2025-03-04 18:59:48.526,10.5700,-7.0600,6.1400,44.0000,-134.4375,-51.5625,0.3305,-0.4071,0.8197,0.2305,
2025-03-04 18:59:48.534,10.5700,-7.0600,6.1400,44.0000,-134.4375,-51.5625,0.3424,-0.4052,0.8164,0.2283,
2025-03-04 18:59:48.574,9.9700,-5.3100,6.1600,58.6250,-131.3125,-45.5625,0.3541,-0.4023,0.8136,0.2252,
2025-03-04 18:59:48.574,9.4400,-3.6400,5.4900,46.9375,-120.5000,-44.3750,0.3655,-0.3992,0.8110,0.2220,
2025-03-04 18:59:48.574,8.8800,-3.7300,5.2600,25.5000,-114.5625,-47.1875,0.3761,-0.3969,0.8080,0.2195,
2025-03-04 18:59:48.574,8.6700,-4.3500,5.3300,8.6875,-110.4375,-47.8750,0.3860,-0.3958,0.8043,0.2181,
2025-03-04 18:59:48.584,8.6700,-4.3500,5.3300,8.6875,-110.4375,-47.8750,0.3952,-0.3956,0.8000,0.2173,
2025-03-04 18:59:48.593,8.7700,-4.9000,5.5400,0.6875,-105.8750,-45.5625,0.4040,-0.3959,0.7957,0.2167,
2025-03-04 18:59:48.614,9.4400,-5.5900,5.5200,6.3750,-96.5000,-36.9375,0.4122,-0.3962,0.7915,0.2161,
2025-03-04 18:59:48.614,9.6600,-5.7200,5.3200,15.5625,-92.1250,-31.5000,0.4200,-0.3963,0.7876,0.2151,
2025-03-04 18:59:48.623,9.9900,-5.8100,5.0300,28.8750,-89.9375,-27.0000,0.4274,-0.3958,0.7843,0.2135,
2025-03-04 18:59:48.638,9.9900,-5.8100,5.0300,28.8750,-89.9375,-27.0000,0.4348,-0.3945,0.7815,0.2112,
2025-03-04 18:59:48.645,10.1400,-5.6400,4.6400,42.1875,-86.8750,-27.0625,0.4421,-0.3923,0.7792,0.2086,
2025-03-04 18:59:48.653,9.1500,-4.7500,3.9300,54.4375,-77.5000,-22.5625,0.4492,-0.3894,0.7773,0.2058,
2025-03-04 18:59:48.668,9.0200,-4.4800,3.8300,55.8125,-75.0625,-17.9375,0.4560,-0.3863,0.7757,0.2027,
2025-03-04 18:59:48.675,8.8900,-4.2400,4.3200,54.3750,-71.5625,-14.5625,0.4625,-0.3832,0.7743,0.1992,
2025-03-04 18:59:48.675,8.8900,-4.2400,4.3200,54.3750,-71.5625,-14.5625,0.4685,-0.3802,0.7731,0.1957,
2025-03-04 18:59:48.688,9.1700,-4.1800,4.4700,52.1250,-65.8125,-12.1250,0.4740,-0.3775,0.7719,0.1924,
2025-03-04 18:59:48.704,9.7300,-4.4800,4.7400,48.0000,-53.5625,-2.6250,0.4789,-0.3749,0.7709,0.1890,
2025-03-04 18:59:48.724,10.5200,-5.4600,5.4900,46.5625,-43.8125,3.1250,0.4833,-0.3725,0.7702,0.1856,
2025-03-04 18:59:48.724,10.3600,-6.2600,5.1100,41.6250,-27.0625,11.3125,0.4867,-0.3703,0.7699,0.1821,
2025-03-04 18:59:48.728,10.3600,-6.2600,5.1100,41.6250,-27.0625,11.3125,0.4888,-0.3685,0.7703,0.1788,
2025-03-04 18:59:48.738,9.4700,-6.4700,5.0000,38.9375,-15.7500,21.0000,0.4897,-0.3671,0.7711,0.1755,
2025-03-04 18:59:48.755,9.0400,-1.9800,3.4700,67.4375,-19.7500,22.0625,0.4908,-0.3650,0.7724,0.1711,
2025-03-04 18:59:48.763,8.9100,-1.5400,2.3700,62.3750,-19.6875,16.8750,0.4924,-0.3617,0.7740,0.1663,
2025-03-04 18:59:48.774,8.8100,-1.8800,1.4700,42.5625,-22.5625,10.9375,0.4940,-0.3587,0.7753,0.1619,
2025-03-04 18:59:48.804,8.8100,-1.8800,1.4700,42.5625,-22.5625,10.9375,0.4958,-0.3566,0.7758,0.1588,
2025-03-04 18:59:48.804,8.8100,-3.0600,0.8000,20.6875,-27.8125,4.8125,0.4980,-0.3555,0.7754,0.1561,
2025-03-04 18:59:48.804,8.8300,-3.9100,1.2900,-0.8750,-25.8125,0.3750,0.5000,-0.3555,0.7743,0.1549,
2025-03-04 18:59:48.815,8.6700,-3.7900,2.1600,1.4375,-20.0000,0.6250,0.5017,-0.3560,0.7732,0.1542,
2025-03-04 18:59:48.824,8.6200,-3.5400,2.4400,8.7500,-17.3750,-0.1250,0.5030,-0.3561,0.7724,0.1534,
2025-03-04 18:59:48.828,8.6200,-3.5400,2.4400,8.7500,-17.3750,-0.1250,0.5042,-0.3558,0.7719,0.1526,
2025-03-04 18:59:48.874,8.6500,-3.3400,2.5900,15.4375,-17.6250,-0.5000,0.5057,-0.3549,0.7717,0.1511,
2025-03-04 18:59:48.874,8.8600,-3.3700,2.5400,25.6875,-18.3750,-2.6875,0.5072,-0.3537,0.7715,0.1498,
2025-03-04 18:59:48.874,8.8000,-3.4200,2.4400,29.5000,-19.0625,-4.3125,0.5088,-0.3521,0.7715,0.1483,
2025-03-04 18:59:48.874,8.7500,-3.3200,2.3400,29.8125,-20.0000,-5.5625,0.5105,-0.3502,0.7715,0.1467,
2025-03-04 18:59:48.874,8.7500,-3.3200,2.3400,29.8125,-20.0000,-5.5625,0.5124,-0.3483,0.7714,0.1453,
2025-03-04 18:59:48.885,8.9700,-3.2900,2.1100,25.0625,-20.5000,-5.9375,0.5142,-0.3466,0.7712,0.1438,
2025-03-04 18:59:48.905,9.1100,-3.8400,1.9800,11.2500,-15.5625,-2.6875,0.5158,-0.3455,0.7709,0.1428,
2025-03-04 18:59:48.914,9.0400,-4.2500,1.9400,7.5000,-13.5625,-0.0625,0.5170,-0.3448,0.7705,0.1420,
2025-03-04 18:59:48.945,8.9100,-4.7000,1.8900,6.4375,-13.3750,2.9375,0.5180,-0.3445,0.7701,0.1413,
2025-03-04 18:59:48.945,8.9100,-4.7000,1.8900,6.4375,-13.3750,2.9375,0.5189,-0.3443,0.7697,0.1404,
2025-03-04 18:59:48.945,8.7900,-4.8000,1.9100,7.3125,-13.7500,5.8125,0.5197,-0.3443,0.7694,0.1393,
2025-03-04 18:59:48.953,8.5800,-4.7100,1.9500,13.4375,-13.1875,8.0000,0.5204,-0.3441,0.7692,0.1381,
2025-03-04 18:59:48.965,8.4300,-4.4000,1.9500,17.9375,-14.6875,7.6250,0.5212,-0.3437,0.7691,0.1365,
2025-03-04 18:59:48.974,8.4900,-4.0900,1.9500,20.5000,-16.3125,8.1875,0.5222,-0.3431,0.7691,0.1348,
2025-03-04 18:59:48.984,8.5300,-3.9000,2.0100,20.5000,-16.3125,8.1875,0.5232,-0.3423,0.7690,0.1329,
2025-03-04 18:59:48.996,8.5800,-3.8100,2.0800,20.6875,-16.7500,8.1250,0.5243,-0.3415,0.7690,0.1310,
2025-03-04 18:59:49.024,8.5100,-3.5600,2.1100,21.1875,-15.9375,7.6250,0.5253,-0.3406,0.7690,0.1291,
2025-03-04 18:59:49.024,8.4500,-3.4700,2.1000,20.2500,-16.3750,7.1250,0.5264,-0.3398,0.7689,0.1272,
2025-03-04 18:59:49.024,8.4100,-3.4000,2.1200,19.8125,-16.7500,6.1875,0.5275,-0.3390,0.7689,0.1254,
2025-03-04 18:59:49.024,8.4300,-3.4500,2.1400,19.8125,-16.7500,6.1875,0.5286,-0.3381,0.7688,0.1236,
2025-03-04 18:59:49.039,8.4500,-3.4800,2.1600,19.2500,-16.5625,5.1875,0.5297,-0.3373,0.7686,0.1219,
2025-03-04 18:59:49.054,8.5900,-3.5200,2.1400,19.0625,-16.0625,3.9375,0.5308,-0.3364,0.7685,0.1204,
2025-03-04 18:59:49.064,8.7400,-3.5200,2.1400,18.8750,-15.1250,3.6875,0.5320,-0.3355,0.7683,0.1188,
2025-03-04 18:59:49.095,8.9800,-3.5700,2.2100,17.7500,-13.6250,3.6250,0.5330,-0.3346,0.7682,0.1172,
2025-03-04 18:59:49.095,9.0500,-3.6900,2.1900,17.7500,-13.6250,3.6250,0.5340,-0.3337,0.7681,0.1158,
2025-03-04 18:59:49.095,9.0600,-3.8000,2.2100,16.1875,-12.0625,3.5625,0.5348,-0.3331,0.7680,0.1147,
2025-03-04 18:59:49.104,9.0500,-3.8500,2.2800,13.3750,-11.1250,3.5625,0.5355,-0.3325,0.7680,0.1135,
2025-03-04 18:59:49.116,9.0300,-3.7500,2.3000,13.0000,-10.7500,3.0625,0.5363,-0.3319,0.7679,0.1123,
2025-03-04 18:59:49.124,8.9800,-3.6300,2.2900,12.5625,-10.2500,2.6875,0.5370,-0.3312,0.7678,0.1112,
2025-03-04 18:59:49.134,8.9400,-3.5700,2.3000,12.5625,-10.2500,2.6875,0.5377,-0.3305,0.7678,0.1103,
2025-03-04 18:59:49.166,9.0100,-3.5100,2.3000,11.4375,-9.5625,1.9375,0.5382,-0.3300,0.7678,0.1097,
2025-03-04 18:59:49.174,9.0500,-3.5100,2.2700,7.8750,-7.5000,1.0625,0.5388,-0.3293,0.7677,0.1091,
2025-03-04 18:59:49.174,9.0500,-3.5400,2.2300,6.2500,-6.0625,0.8125,0.5393,-0.3287,0.7677,0.1085,
2025-03-04 18:59:49.174,9.0300,-3.6400,2.2900,5.3125,-4.6875,0.8125,0.5397,-0.3283,0.7677,0.1081,
2025-03-04 18:59:49.193,9.0000,-3.7000,2.2800,5.3125,-4.6875,0.8125,0.5400,-0.3279,0.7677,0.1078,
2025-03-04 18:59:49.193,8.9500,-3.7000,2.2400,4.4375,-3.3750,0.9375,0.5402,-0.3276,0.7677,0.1075,
2025-03-04 18:59:49.206,8.9000,-3.6800,2.2300,4.4375,-1.2500,0.7500,0.5402,-0.3273,0.7678,0.1073,
2025-03-04 18:59:49.214,8.8600,-3.5200,2.1300,4.3125,-0.6250,1.0000,0.5403,-0.3269,0.7680,0.1071,
2025-03-04 18:59:49.246,8.8700,-3.4400,2.1400,3.4375,0.3125,0.8750,0.5403,-0.3266,0.7681,0.1069,
2025-03-04 18:59:49.246,8.8700,-3.4200,2.1500,3.4375,0.3125,0.8750,0.5403,-0.3262,0.7682,0.1068,
2025-03-04 18:59:49.246,8.9400,-3.4000,2.1900,2.0625,1.1875,0.5625,0.5401,-0.3262,0.7683,0.1072,
2025-03-04 18:59:49.253,8.9600,-3.4200,2.1900,-1.1250,3.2500,-0.0625,0.5400,-0.3260,0.7685,0.1074,
2025-03-04 18:59:49.265,8.9800,-3.4400,2.1300,-2.9375,3.9375,-0.6250,0.5398,-0.3258,0.7687,0.1077,
2025-03-04 18:59:49.274,8.9600,-3.4700,2.1200,-4.6875,5.0000,-0.9375,0.5395,-0.3258,0.7688,0.1082,
2025-03-04 18:59:49.315,8.9200,-3.5700,2.0500,-4.6875,5.0000,-0.9375,0.5392,-0.3259,0.7689,0.1086,
2025-03-04 18:59:49.315,8.8600,-3.6000,2.0000,-5.4375,6.0000,-1.3750,0.5389,-0.3261,0.7690,0.1092,
2025-03-04 18:59:49.315,8.8400,-3.6300,1.9900,-7.3125,7.1250,-2.1875,0.5385,-0.3263,0.7691,0.1099,
2025-03-04 18:59:49.315,8.9600,-3.8800,2.0400,-7.7500,7.5625,-2.0625,0.5380,-0.3266,0.7692,0.1105,
2025-03-04 18:59:49.323,9.0200,-4.0100,2.0900,-7.2500,8.0000,-1.6875,0.5375,-0.3269,0.7693,0.1112,
2025-03-04 18:59:49.323,9.0200,-4.0400,2.1300,-7.2500,8.0000,-1.6875,0.5369,-0.3273,0.7695,0.1119,
2025-03-04 18:59:49.344,8.9900,-4.0300,2.1300,-6.1250,8.2500,-0.8750,0.5359,-0.3283,0.7695,0.1135,
2025-03-04 18:59:49.356,8.9400,-3.9600,2.0600,-3.2500,7.2500,0.3125,0.5353,-0.3285,0.7698,0.1139,
2025-03-04 18:59:49.384,8.9000,-3.8800,2.0100,-1.7500,6.2500,0.3125,0.5348,-0.3286,0.7700,0.1143,
2025-03-04 18:59:49.384,8.8900,-3.7900,2.0100,-0.6875,5.6250,0.2500,0.5344,-0.3287,0.7702,0.1145,
2025-03-04 18:59:49.384,8.8200,-3.6600,1.9900,-0.6875,5.6250,0.2500,0.5341,-0.3287,0.7705,0.1147,
2025-03-04 18:59:49.384,8.7900,-3.6400,1.9700,0.1875,5.6250,0.1250,0.5336,-0.3287,0.7707,0.1149,
2025-03-04 18:59:49.404,8.7900,-3.6000,1.9700,-0.3750,5.6875,0.5625,0.5333,-0.3286,0.7710,0.1150,
2025-03-04 18:59:49.415,8.8000,-3.5700,1.9800,-1.3750,5.8125,0.9375,0.5329,-0.3285,0.7712,0.1152,
2025-03-04 18:59:49.424,8.8200,-3.5300,2.0200,-2.0000,5.9375,1.1875,0.5325,-0.3286,0.7715,0.1154,
2025-03-04 18:59:49.464,8.8100,-3.4900,2.0700,-2.0000,5.9375,1.1875,0.5321,-0.3287,0.7717,0.1156,
2025-03-04 18:59:49.474,8.8000,-3.4500,2.0900,-2.9375,5.8125,0.8750,0.5316,-0.3289,0.7718,0.1160,
2025-03-04 18:59:49.474,8.8200,-3.5500,2.0700,-3.3750,6.0000,0.6875,0.5313,-0.3290,0.7720,0.1163,
2025-03-04 18:59:49.474,8.8500,-3.6200,2.1200,-5.5000,8.3125,0.4375,0.5308,-0.3292,0.7722,0.1168,
2025-03-04 18:59:49.474,8.8600,-3.6900,2.2000,-5.6875,9.6250,1.0000,0.5302,-0.3295,0.7724,0.1172,
2025-03-04 18:59:49.474,8.8500,-3.7300,2.2500,-5.6875,9.6250,1.0000,0.5295,-0.3298,0.7727,0.1177,
2025-03-04 18:59:49.494,8.9400,-3.7000,2.3400,-6.0625,9.9375,2.1250,0.5288,-0.3301,0.7730,0.1182,
2025-03-04 18:59:49.504,8.9700,-3.6600,2.3900,-8.4375,10.6250,2.9375,0.5280,-0.3306,0.7733,0.1186,
2025-03-04 18:59:49.514,8.9400,-3.5800,2.4400,-9.9375,11.8125,2.7500,0.5271,-0.3311,0.7735,0.1191,
2025-03-04 18:59:49.524,8.8100,-3.4900,2.4500,-11.8750,13.3125,1.8125,0.5261,-0.3317,0.7739,0.1198,
2025-03-04 18:59:49.525,8.7800,-3.5200,2.4500,-11.8750,13.3125,1.8125,0.5251,-0.3323,0.7742,0.1207,
2025-03-04 18:59:49.546,8.8000,-3.5700,2.5100,-14.1875,15.4375,1.5000,0.5241,-0.3326,0.7746,0.1212,
2025-03-04 18:59:49.553,8.8700,-3.6600,2.6000,-17.9375,19.8750,3.0000,0.5226,-0.3335,0.7750,0.1224,
2025-03-04 18:59:49.566,9.0100,-3.7600,2.8800,-19.0625,22.7500,4.0000,0.5210,-0.3346,0.7754,0.1235,
2025-03-04 18:59:49.574,9.0200,-3.7300,2.9700,-19.3125,25.8750,4.5000,0.5192,-0.3358,0.7759,0.1248,
2025-03-04 18:59:49.613,9.0000,-3.6900,2.9800,-19.3125,25.8750,4.5000,0.5172,-0.3370,0.7766,0.1260,
2025-03-04 18:59:49.613,9.1100,-3.6700,3.0500,-20.6250,28.6250,4.1250,0.5150,-0.3382,0.7773,0.1275,
2025-03-04 18:59:49.613,9.1800,-3.6700,3.1200,-25.6875,34.6875,3.6250,0.5126,-0.3396,0.7779,0.1291,
2025-03-04 18:59:49.613,9.1300,-3.7000,3.1900,-27.0625,39.9375,4.0625,0.5100,-0.3411,0.7788,0.1310,
2025-03-04 18:59:49.624,9.0600,-3.7900,3.2300,-28.0000,43.5625,4.8750,0.5069,-0.3426,0.7797,0.1331,
2025-03-04 18:59:49.624,8.9300,-4.0900,3.2400,-28.0000,43.5625,4.8750,0.5035,-0.3441,0.7809,0.1352,
2025-03-04 18:59:49.639,8.8500,-4.2300,3.3300,-28.2500,45.1250,5.4375,0.5001,-0.3458,0.7820,0.1375,
2025-03-04 18:59:49.664,8.9000,-4.2700,3.4200,-28.4375,47.0625,5.6250,0.4965,-0.3473,0.7832,0.1396,
2025-03-04 18:59:49.664,9.0300,-4.2100,3.4600,-28.3750,48.8125,6.7500,0.4929,-0.3489,0.7844,0.1418,
2025-03-04 18:59:49.684,9.2400,-3.9400,3.4500,-28.5625,51.0000,7.6875,0.4891,-0.3505,0.7856,0.1440,
2025-03-04 18:59:49.684,9.3800,-3.9200,3.3600,-28.5625,51.0000,7.6875,0.4852,-0.3520,0.7870,0.1462,
2025-03-04 18:59:49.684,9.3200,-4.1100,3.2400,-29.1875,52.5625,7.1250,0.4809,-0.3538,0.7883,0.1487,
2025-03-04 18:59:49.704,9.1000,-4.6700,3.1900,-27.7500,55.3750,6.6875,0.4767,-0.3553,0.7897,0.1510,
2025-03-04 18:59:49.723,9.0200,-4.7900,3.3100,-24.1250,55.0625,7.6250,0.4725,-0.3567,0.7912,0.1533,
2025-03-04 18:59:49.734,8.9000,-4.8700,3.4400,-18.5625,55.3125,8.7500,0.4683,-0.3579,0.7927,0.1555,
2025-03-04 18:59:49.775,8.8000,-4.7700,3.5600,-18.5625,55.3125,8.7500,0.4640,-0.3588,0.7945,0.1573,
2025-03-04 18:59:49.784,8.5900,-4.2100,3.6400,-12.8750,56.6875,10.2500,0.4594,-0.3598,0.7963,0.1597,
