A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:53:26.533,9.7500,0.7500,-0.2900,0.2500,3.3750,-0.3750,0.4313,-0.5800,0.3727,0.5819,
2025-03-09 22:53:26.546,9.8000,0.7100,-0.2800,0.4375,3.5625,-1.1875,0.4313,-0.5798,0.3729,0.5821,
2025-03-09 22:53:26.586,9.8200,0.7400,-0.2400,0.8750,3.6875,-0.9375,0.4312,-0.5796,0.3729,0.5823,
2025-03-09 22:53:26.586,9.7600,0.7100,-0.2300,1.1875,3.6875,-0.8750,0.4312,-0.5793,0.3731,0.5825,
2025-03-09 22:53:26.586,9.7800,0.6600,-0.2300,1.1250,3.5000,0.0000,0.4311,-0.5790,0.3732,0.5827,
2025-03-09 22:53:26.586,9.6400,0.7100,-0.1900,0.4375,3.2500,0.0625,0.4310,-0.5788,0.3734,0.5829,
2025-03-09 22:53:26.595,9.6700,0.7200,-0.2400,-0.2500,2.7500,-0.7500,0.4309,-0.5786,0.3735,0.5831,
2025-03-09 22:53:26.606,9.6000,0.7300,-0.1900,-1.0625,1.8125,-0.5000,0.4309,-0.5784,0.3737,0.5833,
2025-03-09 22:53:26.612,9.7200,0.6700,-0.2700,-0.6250,0.6875,0.4375,0.4307,-0.5783,0.3737,0.5834,
2025-03-09 22:53:26.623,9.8000,0.6500,-0.3000,0.1250,0.1250,0.6250,0.4307,-0.5782,0.3737,0.5836,
2025-03-09 22:53:26.635,9.8600,0.6800,-0.3300,0.3750,0.6250,-0.1250,0.4306,-0.5783,0.3737,0.5835,
2025-03-09 22:53:26.642,9.8500,0.6800,-0.3300,0.3125,1.4375,-0.6875,0.4306,-0.5782,0.3737,0.5836,
2025-03-09 22:53:26.656,9.7400,0.7800,-0.1600,0.0625,1.6875,-1.3125,0.4306,-0.5781,0.3738,0.5837,
2025-03-09 22:53:26.665,9.7200,0.8000,-0.2000,0.8125,1.1250,-0.8750,0.4306,-0.5780,0.3738,0.5838,
2025-03-09 22:53:26.677,9.7700,0.8000,-0.2400,1.6250,0.5000,-0.1875,0.4306,-0.5778,0.3738,0.5839,
2025-03-09 22:53:26.682,9.8900,0.8300,-0.2700,1.3750,-0.2500,0.3750,0.4307,-0.5778,0.3739,0.5839,
2025-03-09 22:53:26.695,9.9600,0.8500,-0.2700,1.0625,0.1250,0.3125,0.4308,-0.5777,0.3740,0.5838,
2025-03-09 22:53:26.704,9.9800,0.8400,-0.2700,1.2500,1.5000,-0.5000,0.4309,-0.5776,0.3740,0.5839,
2025-03-09 22:53:26.716,9.9200,0.7500,-0.3200,1.0625,2.3125,-1.1250,0.4308,-0.5775,0.3741,0.5839,
2025-03-09 22:53:26.725,9.8200,0.7000,-0.3100,0.9375,2.6250,-1.6250,0.4309,-0.5773,0.3741,0.5840,
2025-03-09 22:53:26.734,9.7000,0.7100,-0.2600,0.3750,2.5000,-1.3750,0.4309,-0.5770,0.3742,0.5842,
2025-03-09 22:53:26.745,9.7400,0.6800,-0.2900,0.1250,2.1250,0.1875,0.4309,-0.5769,0.3743,0.5844,
2025-03-09 22:53:26.756,9.8000,0.7200,-0.2600,0.0000,1.8750,0.4375,0.4309,-0.5767,0.3743,0.5845,
2025-03-09 22:53:26.763,9.7100,0.7800,-0.2000,-0.6875,2.5000,-0.5000,0.4308,-0.5766,0.3744,0.5846,
2025-03-09 22:53:26.786,9.6400,0.8000,-0.1800,-0.8750,2.5000,-1.6875,0.4306,-0.5763,0.3745,0.5849,
2025-03-09 22:53:26.803,9.7400,0.7500,-0.2100,-0.1250,1.0000,-1.4375,0.4306,-0.5760,0.3744,0.5854,
2025-03-09 22:53:26.822,9.9300,0.7600,-0.2400,1.2500,1.0000,-0.4375,0.4307,-0.5757,0.3744,0.5856,
2025-03-09 22:53:26.832,9.9200,0.7800,-0.2600,0.9375,1.6250,0.0000,0.4307,-0.5756,0.3745,0.5856,
2025-03-09 22:53:26.917,9.8000,0.7500,-0.2700,0.5625,2.4375,0.1250,0.4306,-0.5754,0.3747,0.5858,
2025-03-09 22:53:26.917,9.6700,0.7500,-0.2100,1.1250,2.9375,-0.3750,0.4305,-0.5751,0.3750,0.5860,
2025-03-09 22:53:26.917,9.6500,0.7500,-0.1400,1.0000,2.6875,-0.9375,0.4305,-0.5749,0.3751,0.5861,
2025-03-09 22:53:26.917,9.7500,0.7800,-0.1200,0.0000,1.6875,-0.4375,0.4305,-0.5745,0.3753,0.5863,
2025-03-09 22:53:26.922,9.7600,0.7800,-0.1200,0.0000,1.7500,-0.0625,0.4304,-0.5743,0.3754,0.5866,
2025-03-09 22:53:26.936,9.6800,0.8500,-0.0600,-0.6250,1.7500,0.5625,0.4303,-0.5742,0.3755,0.5867,
2025-03-09 22:53:26.954,9.7300,0.7800,-0.1300,0.0000,1.8750,0.7500,0.4301,-0.5739,0.3756,0.5870,
2025-03-09 22:53:26.973,9.6800,0.7400,-0.1200,0.0000,2.0000,0.0625,0.4299,-0.5737,0.3758,0.5872,
2025-03-09 22:53:26.983,9.7100,0.6800,-0.1500,0.8125,2.0000,0.2500,0.4298,-0.5736,0.3759,0.5873,
2025-03-09 22:53:27.015,9.6600,0.7800,-0.1300,1.0000,1.5000,-0.3750,0.4297,-0.5733,0.3761,0.5875,
2025-03-09 22:53:27.035,9.7200,0.7800,-0.1100,0.0625,0.6250,0.5625,0.4297,-0.5731,0.3762,0.5876,
2025-03-09 22:53:27.036,9.7800,0.8400,-0.0600,0.5625,0.3750,1.0625,0.4297,-0.5731,0.3763,0.5877,
2025-03-09 22:53:27.062,9.9200,0.7600,-0.1600,-0.5625,1.0625,0.0000,0.4297,-0.5730,0.3764,0.5877,
2025-03-09 22:53:27.072,9.9700,0.7900,-0.1200,-0.5625,1.3750,0.0000,0.4296,-0.5728,0.3765,0.5878,
2025-03-09 22:53:27.085,9.8900,0.7600,-0.1200,-0.6875,2.9375,-0.4375,0.4296,-0.5727,0.3765,0.5879,
2025-03-09 22:53:27.105,9.6300,0.7100,-0.0900,0.0625,3.3125,-1.8750,0.4294,-0.5724,0.3767,0.5883,
2025-03-09 22:53:27.122,9.7300,0.6800,-0.1200,1.0000,2.1875,-2.0625,0.4294,-0.5719,0.3768,0.5887,
2025-03-09 22:53:27.139,9.9500,0.7700,-0.0900,0.4375,0.6875,-1.5000,0.4295,-0.5717,0.3767,0.5889,
2025-03-09 22:53:27.189,10.1100,1.0900,0.0100,0.7500,2.0000,0.5000,0.4295,-0.5715,0.3767,0.5891,
2025-03-09 22:53:27.192,10.0500,0.9100,-0.1200,-0.4375,3.8125,-0.1875,0.4294,-0.5712,0.3770,0.5893,
2025-03-09 22:53:27.192,9.5100,0.7800,0.0000,-7.2500,5.9375,-3.8125,0.4291,-0.5709,0.3768,0.5899,
2025-03-09 22:53:27.204,9.5900,0.7600,0.0000,-5.0000,1.1250,1.1250,0.4283,-0.5707,0.3762,0.5910,
2025-03-09 22:53:27.222,9.7500,0.7800,0.0100,-3.0625,0.2500,2.4375,0.4277,-0.5711,0.3760,0.5913,
2025-03-09 22:53:27.235,9.6600,0.7500,0.0200,-0.8125,0.3750,0.2500,0.4275,-0.5712,0.3761,0.5912,
2025-03-09 22:53:27.254,9.5100,0.6700,0.0100,-0.7500,-0.8125,0.9375,0.4274,-0.5712,0.3760,0.5914,
2025-03-09 22:53:27.274,9.6500,0.8000,0.0000,-0.1250,-1.1875,1.8750,0.4272,-0.5713,0.3761,0.5912,
2025-03-09 22:53:27.286,9.7100,0.7600,-0.0500,0.3750,-1.5625,1.8125,0.4272,-0.5715,0.3762,0.5911,
2025-03-09 22:53:27.304,9.6800,0.7700,-0.1000,-0.1250,-1.9375,0.5625,0.4272,-0.5717,0.3762,0.5909,
2025-03-09 22:53:27.322,9.7000,0.7500,-0.0800,-1.3125,-2.5000,-1.3125,0.4274,-0.5718,0.3758,0.5909,
2025-03-09 22:53:27.338,9.8600,0.7400,-0.1300,-0.2500,-3.5000,2.0000,0.4274,-0.5720,0.3756,0.5908,
2025-03-09 22:53:27.356,9.8800,0.8000,-0.1200,-0.3750,-1.5625,1.7500,0.4274,-0.5725,0.3756,0.5903,
2025-03-09 22:53:27.371,9.7000,0.7300,-0.0700,-1.4375,-0.3750,0.0625,0.4272,-0.5727,0.3756,0.5902,
2025-03-09 22:53:27.388,9.6300,0.6600,-0.0700,-2.3750,-0.3125,-1.4375,0.4272,-0.5728,0.3754,0.5903,
2025-03-09 22:53:27.424,9.7400,0.6700,-0.1200,-2.1875,-1.2500,-1.2500,0.4272,-0.5729,0.3749,0.5905,
2025-03-09 22:53:27.427,9.8500,0.7500,-0.0900,-1.7500,-1.3125,-0.5000,0.4271,-0.5731,0.3746,0.5905,
2025-03-09 22:53:27.434,9.9300,0.7700,-0.1400,-0.9375,-0.6250,-0.5625,0.4271,-0.5732,0.3746,0.5905,
2025-03-09 22:53:27.459,9.8200,0.7800,-0.1200,-1.8125,1.6875,-3.0625,0.4271,-0.5730,0.3743,0.5909,
2025-03-09 22:53:27.487,9.8400,0.8300,-0.0300,-4.2500,1.1875,-4.7500,0.4271,-0.5728,0.3736,0.5916,
2025-03-09 22:53:27.495,9.8600,0.8800,-0.1200,-5.0000,1.0000,-4.7500,0.4271,-0.5727,0.3731,0.5920,
2025-03-09 22:53:27.510,9.6300,0.8800,0.0000,-4.1875,2.0000,-5.0000,0.4269,-0.5725,0.3723,0.5928,
2025-03-09 22:53:27.520,9.6200,0.8200,0.0000,-3.5000,0.4375,-4.6250,0.4270,-0.5723,0.3715,0.5934,
2025-03-09 22:53:27.535,9.6400,0.8300,0.0600,-2.8125,-0.5625,-4.5625,0.4271,-0.5722,0.3712,0.5937,
2025-03-09 22:53:27.557,9.8700,0.9400,-0.0300,-0.5000,-0.6875,-2.7500,0.4274,-0.5721,0.3707,0.5938,
2025-03-09 22:53:27.573,9.7700,0.8800,-0.0700,-1.5625,0.1875,-4.0625,0.4276,-0.5719,0.3702,0.5941,
2025-03-09 22:53:27.582,9.6400,0.8300,-0.0800,-2.3750,0.3750,-4.3125,0.4277,-0.5718,0.3699,0.5944,
2025-03-09 22:53:27.602,9.7700,0.8700,-0.1200,-2.3125,-2.1250,-1.8125,0.4279,-0.5719,0.3693,0.5945,
2025-03-09 22:53:27.615,9.9400,0.8700,-0.1600,-1.8750,-2.5625,-1.0000,0.4279,-0.5720,0.3691,0.5946,
2025-03-09 22:53:27.633,9.9800,0.9700,-0.1200,-1.1875,-1.1875,-0.1250,0.4279,-0.5723,0.3688,0.5944,
2025-03-09 22:53:27.656,9.7100,0.9300,-0.0400,-2.0625,0.1250,-1.1875,0.4278,-0.5723,0.3686,0.5946,
2025-03-09 22:53:27.671,9.7500,0.8900,-0.1100,-2.9375,-2.0000,0.4375,0.4275,-0.5727,0.3682,0.5947,
2025-03-09 22:53:27.686,9.9200,0.9000,-0.1000,-2.9375,-2.8750,0.1875,0.4275,-0.5729,0.3679,0.5947,
2025-03-09 22:53:27.692,9.9200,0.9000,-0.1300,-2.6250,-2.6250,0.5000,0.4274,-0.5731,0.3677,0.5947,
2025-03-09 22:53:27.702,9.8500,0.9100,-0.1300,-2.5625,-1.2500,-0.1250,0.4274,-0.5733,0.3675,0.5947,
2025-03-09 22:53:27.716,9.7700,0.8600,-0.1400,-2.4375,-0.4375,-1.1250,0.4273,-0.5733,0.3674,0.5948,
2025-03-09 22:53:27.720,9.7100,0.8400,-0.0500,-3.1250,-0.1875,-1.0625,0.4272,-0.5733,0.3672,0.5950,
2025-03-09 22:53:27.731,9.7100,0.8700,-0.0900,-2.8125,-0.5625,-0.7500,0.4271,-0.5734,0.3670,0.5951,
2025-03-09 22:53:27.745,9.7600,0.8300,-0.1200,-2.4375,-1.1875,-0.4375,0.4270,-0.5736,0.3668,0.5951,
2025-03-09 22:53:27.786,9.7500,0.8700,-0.0900,-3.0000,-1.0000,0.1250,0.4269,-0.5737,0.3666,0.5951,
2025-03-09 22:53:27.789,9.7100,0.8800,-0.1000,-2.6250,-1.0625,0.1250,0.4268,-0.5739,0.3665,0.5952,
2025-03-09 22:53:27.789,9.7600,0.9100,-0.1000,-1.4375,-1.4375,1.0625,0.4267,-0.5740,0.3664,0.5951,
2025-03-09 22:53:27.789,9.8100,0.9300,-0.1200,-1.1250,-1.8750,1.5625,0.4266,-0.5742,0.3663,0.5950,
2025-03-09 22:53:27.792,9.8900,0.9200,-0.1400,-1.0000,-2.1875,0.8750,0.4266,-0.5743,0.3663,0.5950,
2025-03-09 22:53:27.802,9.9200,0.8900,-0.1900,-0.6250,-1.6250,-0.3750,0.4266,-0.5745,0.3662,0.5949,
2025-03-09 22:53:27.812,9.9000,0.8900,-0.2100,-0.6875,-0.8750,-1.4375,0.4267,-0.5745,0.3660,0.5949,
2025-03-09 22:53:27.820,9.7500,0.9100,-0.1700,-1.9375,0.0000,-3.0625,0.4267,-0.5744,0.3658,0.5951,
2025-03-09 22:53:27.835,9.6100,0.8200,-0.0600,-2.1875,1.0000,-4.2500,0.4268,-0.5743,0.3655,0.5953,
2025-03-09 22:53:27.843,9.6400,0.8400,-0.1000,-3.4375,1.2500,-4.1250,0.4268,-0.5742,0.3652,0.5957,
2025-03-09 22:53:27.851,9.7900,0.8100,-0.2000,-3.0625,0.3125,-2.0625,0.4267,-0.5742,0.3649,0.5958,
2025-03-09 22:53:27.864,9.8500,0.9200,-0.1700,-4.1875,-0.6250,-0.6875,0.4266,-0.5743,0.3647,0.5960,
2025-03-09 22:53:27.872,9.8200,0.9400,-0.1100,-5.6250,-0.2500,-0.9375,0.4263,-0.5745,0.3643,0.5962,
2025-03-09 22:53:27.881,9.8100,0.9500,-0.0600,-6.8125,0.1875,-1.1875,0.4260,-0.5747,0.3640,0.5965,
2025-03-09 22:53:27.895,9.8300,0.9200,-0.1000,-6.1875,0.0625,-1.8125,0.4258,-0.5748,0.3635,0.5968,
2025-03-09 22:53:27.903,9.7600,0.8900,-0.0800,-4.6875,0.1875,-1.9375,0.4257,-0.5748,0.3632,0.5970,
2025-03-09 22:53:27.915,9.7600,0.8800,-0.0800,-2.9375,0.4375,-1.3125,0.4256,-0.5749,0.3630,0.5972,
2025-03-09 22:53:27.924,9.6600,0.8900,-0.0300,-1.0625,0.7500,-0.6250,0.4255,-0.5749,0.3630,0.5972,
2025-03-09 22:53:27.932,9.7400,0.9900,-0.0500,0.4375,0.5625,0.8750,0.4255,-0.5749,0.3630,0.5972,
2025-03-09 22:53:27.942,9.7100,0.9900,-0.0200,1.5625,-0.0625,1.9375,0.4255,-0.5749,0.3630,0.5972,
2025-03-09 22:53:27.954,9.6300,1.0300,0.0000,0.1875,-0.2500,1.5625,0.4255,-0.5749,0.3632,0.5971,
2025-03-09 22:53:27.962,9.6200,0.9800,0.0100,-1.2500,-0.3750,0.3125,0.4254,-0.5750,0.3633,0.5971,
2025-03-09 22:53:27.971,9.8100,0.9200,-0.0400,-1.6250,-0.9375,-0.6250,0.4253,-0.5750,0.3632,0.5971,
2025-03-09 22:53:27.986,9.8800,0.8600,-0.0800,-2.0000,-1.2500,-0.5625,0.4253,-0.5751,0.3630,0.5972,
2025-03-09 22:53:27.993,9.9000,0.8700,-0.0700,-1.8125,-1.2500,0.3750,0.4252,-0.5752,0.3629,0.5972,
2025-03-09 22:53:28.005,9.8200,0.9400,-0.0600,-1.4375,-0.5000,-0.1875,0.4252,-0.5753,0.3628,0.5972,
2025-03-09 22:53:28.016,9.7500,0.9700,-0.0100,-1.5000,0.1875,-0.1875,0.4251,-0.5754,0.3627,0.5972,
2025-03-09 22:53:28.021,9.6900,1.0100,-0.0400,-1.6250,0.0625,0.1875,0.4250,-0.5754,0.3626,0.5973,
2025-03-09 22:53:28.032,9.6700,0.9900,-0.0200,-1.4375,-0.6875,0.2500,0.4250,-0.5755,0.3625,0.5973,
2025-03-09 22:53:28.044,9.7400,0.9500,-0.1100,-1.3125,-1.3750,0.4375,0.4249,-0.5756,0.3624,0.5973,
2025-03-09 22:53:28.070,9.7000,0.9400,-0.0900,-1.4375,-2.1875,0.5000,0.4249,-0.5757,0.3623,0.5973,
2025-03-09 22:53:28.091,9.7300,0.9200,-0.1400,-2.3125,-2.5000,0.6875,0.4249,-0.5758,0.3622,0.5973,
2025-03-09 22:53:28.091,9.8000,0.7800,-0.2200,-1.6250,-2.3125,0.5000,0.4248,-0.5760,0.3620,0.5972,
2025-03-09 22:53:28.091,9.7300,0.7600,-0.1800,-1.1250,-1.4375,-0.1250,0.4248,-0.5762,0.3619,0.5971,
2025-03-09 22:53:28.092,9.6900,0.7300,-0.2300,-0.9375,-0.7500,-0.3750,0.4248,-0.5763,0.3617,0.5971,
2025-03-09 22:53:28.105,9.7400,0.7900,-0.2500,-0.6250,-0.3125,-0.6250,0.4247,-0.5764,0.3617,0.5971,
2025-03-09 22:53:28.112,9.6900,0.8900,-0.1300,-1.3750,0.0625,-1.2500,0.4247,-0.5764,0.3616,0.5972,
2025-03-09 22:53:28.125,9.7500,0.9200,-0.1200,-1.5000,0.2500,-2.1875,0.4247,-0.5764,0.3615,0.5972,
2025-03-09 22:53:28.137,9.7700,0.9500,-0.1400,-0.8125,-0.4375,-2.1250,0.4248,-0.5764,0.3613,0.5974,
2025-03-09 22:53:28.144,9.8800,1.0200,-0.1400,-0.8125,-0.4375,-2.1250,0.4249,-0.5763,0.3611,0.5975,
2025-03-09 22:53:28.151,9.9400,0.9700,-0.2000,-0.3125,-0.2500,-1.3750,0.4249,-0.5762,0.3610,0.5975,
2025-03-09 22:53:28.166,9.7700,0.9900,-0.0800,-0.5625,0.1875,-0.9375,0.4250,-0.5762,0.3609,0.5976,
2025-03-09 22:53:28.173,9.7500,0.9900,-0.0800,-0.8125,-0.6875,0.1875,0.4250,-0.5762,0.3609,0.5976,
2025-03-09 22:53:28.181,9.7900,0.9200,-0.0600,-0.6875,-1.5625,0.4375,0.4250,-0.5762,0.3608,0.5976,
2025-03-09 22:53:28.196,9.8800,0.9800,-0.0700,-0.6250,-1.8125,0.5625,0.4250,-0.5763,0.3607,0.5976,
2025-03-09 22:53:28.202,9.9600,1.0300,-0.1100,-0.1875,-0.6250,-0.0625,0.4250,-0.5764,0.3606,0.5975,
2025-03-09 22:53:28.213,9.9200,0.9500,-0.1600,-0.8125,0.3125,0.1250,0.4250,-0.5765,0.3606,0.5975,
2025-03-09 22:53:28.222,9.8100,0.9100,-0.1300,-0.5625,0.1875,1.2500,0.4250,-0.5765,0.3605,0.5975,
2025-03-09 22:53:28.232,9.7600,0.8700,-0.1800,0.2500,-0.1250,1.5625,0.4249,-0.5765,0.3607,0.5975,
2025-03-09 22:53:28.243,9.7300,0.8700,-0.1500,0.2500,-0.5625,1.6250,0.4249,-0.5766,0.3607,0.5974,
2025-03-09 22:53:28.256,9.7800,0.9000,-0.1200,0.3125,-1.1875,2.3125,0.4248,-0.5767,0.3608,0.5974,
2025-03-09 22:53:28.264,9.7900,0.9100,-0.1400,0.5000,-1.5000,2.2500,0.4247,-0.5768,0.3609,0.5973,
2025-03-09 22:53:28.272,9.8500,0.9100,-0.1400,0.1250,-1.4375,1.1875,0.4246,-0.5770,0.3609,0.5971,
2025-03-09 22:53:28.304,9.8300,0.9900,-0.0400,-0.3750,-0.6875,0.3750,0.4246,-0.5771,0.3610,0.5970,
2025-03-09 22:53:28.313,9.7900,1.0100,-0.0300,-0.5000,0.2500,-0.1875,0.4247,-0.5771,0.3609,0.5970,
2025-03-09 22:53:28.313,9.7500,0.9400,-0.0900,-0.5000,0.4375,-0.4375,0.4247,-0.5771,0.3609,0.5970,
2025-03-09 22:53:28.317,9.6300,0.9400,-0.0600,-0.7500,0.3125,0.0000,0.4247,-0.5771,0.3609,0.5970,
2025-03-09 22:53:28.324,9.5700,0.8800,-0.1200,-0.5625,-0.6250,0.3125,0.4246,-0.5771,0.3609,0.5970,
2025-03-09 22:53:28.333,9.5600,0.8500,-0.1500,-1.0000,-1.5000,0.3125,0.4246,-0.5771,0.3608,0.5970,
2025-03-09 22:53:28.348,9.5600,0.8400,-0.1900,-1.7500,-2.3125,0.0625,0.4246,-0.5773,0.3607,0.5969,
2025-03-09 22:53:28.386,9.5800,0.8400,-0.2000,-2.1250,-2.5625,-0.2500,0.4246,-0.5774,0.3606,0.5969,
2025-03-09 22:53:28.389,9.7300,0.8400,-0.2300,-1.6250,-2.6250,-0.6250,0.4246,-0.5777,0.3604,0.5968,
2025-03-09 22:53:28.390,9.8500,0.7800,-0.3000,-0.0625,-2.3125,0.1250,0.4246,-0.5778,0.3602,0.5967,
2025-03-09 22:53:28.390,9.9100,0.7600,-0.3500,0.8125,-1.3125,1.6250,0.4247,-0.5779,0.3601,0.5967,
2025-03-09 22:53:28.392,9.7800,0.9600,-0.2200,1.2500,-0.2500,1.5625,0.4247,-0.5780,0.3602,0.5965,
2025-03-09 22:53:28.402,9.6700,1.0100,-0.1700,1.0000,0.1875,1.1250,0.4247,-0.5780,0.3603,0.5964,
2025-03-09 22:53:28.414,9.6500,1.0200,-0.1400,1.0625,-0.4375,0.9375,0.4247,-0.5780,0.3604,0.5964,
2025-03-09 22:53:28.423,9.6900,0.9800,-0.0900,0.5625,-1.3750,0.5000,0.4247,-0.5781,0.3605,0.5962,
2025-03-09 22:53:28.446,9.9300,0.9600,-0.1700,1.0000,-1.4375,0.8750,0.4248,-0.5782,0.3605,0.5961,
2025-03-09 22:53:28.452,9.9300,0.9200,-0.2200,0.8125,-0.5625,0.7500,0.4248,-0.5783,0.3605,0.5959,
2025-03-09 22:53:28.474,9.5900,0.9100,-0.1200,0.3125,-0.1250,-0.1250,0.4249,-0.5783,0.3606,0.5959,
2025-03-09 22:53:28.496,9.6100,0.8800,-0.1500,-0.6250,-2.0000,-0.3750,0.4249,-0.5783,0.3605,0.5958,
2025-03-09 22:53:28.517,9.8000,0.9100,-0.1700,-0.6250,-3.4375,0.4375,0.4250,-0.5786,0.3603,0.5956,
2025-03-09 22:53:28.532,9.8800,0.8500,-0.2600,-0.5625,-2.3750,1.3750,0.4250,-0.5790,0.3600,0.5953,
2025-03-09 22:53:28.547,9.7500,0.8200,-0.1900,-0.3125,-1.6250,1.0625,0.4251,-0.5792,0.3601,0.5952,
2025-03-09 22:53:28.563,9.5600,0.8900,-0.1100,1.1250,-2.1250,1.5000,0.4250,-0.5794,0.3600,0.5950,
2025-03-09 22:53:28.584,9.7800,0.9000,-0.2100,0.1875,-3.6875,0.7500,0.4252,-0.5798,0.3601,0.5945,
2025-03-09 22:53:28.596,9.8600,0.9000,-0.2100,0.3750,-3.2500,0.3750,0.4252,-0.5800,0.3600,0.5943,
2025-03-09 22:53:28.620,9.8500,0.8800,-0.2100,-0.1250,-2.1875,-0.3125,0.4254,-0.5803,0.3598,0.5940,
2025-03-09 22:53:28.632,9.8600,0.9000,-0.2300,0.1875,-1.8125,0.5625,0.4255,-0.5805,0.3597,0.5938,
2025-03-09 22:53:28.645,9.8600,1.0100,-0.2000,-0.4375,-1.3750,1.0625,0.4256,-0.5806,0.3596,0.5937,
2025-03-09 22:53:28.685,9.7500,0.9400,-0.1700,-1.3125,-1.6250,0.9375,0.4255,-0.5808,0.3596,0.5936,
2025-03-09 22:53:28.688,9.7800,0.9300,-0.1800,-0.1250,-2.7500,1.0000,0.4254,-0.5812,0.3594,0.5934,
2025-03-09 22:53:28.693,9.9300,0.8600,-0.3200,0.6250,-2.4375,1.1875,0.4254,-0.5814,0.3594,0.5932,
2025-03-09 22:53:28.713,9.7100,0.8200,-0.2600,-0.7500,-0.3750,0.6875,0.4255,-0.5816,0.3594,0.5929,
2025-03-09 22:53:28.737,9.5900,0.8300,-0.1900,-1.6250,-0.5625,0.1875,0.4253,-0.5817,0.3594,0.5929,
2025-03-09 22:53:28.753,9.8100,0.9000,-0.2300,-0.8750,-2.3125,0.6875,0.4252,-0.5818,0.3591,0.5930,
2025-03-09 22:53:28.773,9.8500,0.8900,-0.2700,-0.3750,-1.8125,1.5625,0.4252,-0.5822,0.3590,0.5928,
2025-03-09 22:53:28.796,9.8100,0.8600,-0.2600,0.8750,-0.5000,0.7500,0.4252,-0.5825,0.3590,0.5925,
2025-03-09 22:53:28.813,9.6900,0.8400,-0.2300,-1.3750,-0.5625,-1.0000,0.4252,-0.5825,0.3591,0.5925,
2025-03-09 22:53:28.833,9.6400,0.9200,-0.1600,-2.0625,-0.6250,-1.1875,0.4251,-0.5825,0.3588,0.5927,
2025-03-09 22:53:28.843,9.7600,0.8300,-0.2500,-1.2500,-1.7500,0.9375,0.4251,-0.5826,0.3586,0.5927,
2025-03-09 22:53:28.864,9.7400,0.7800,-0.3300,0.4375,-1.0625,1.8750,0.4250,-0.5829,0.3586,0.5925,
2025-03-09 22:53:28.886,9.6400,0.7800,-0.3100,0.3750,-0.6250,1.4375,0.4249,-0.5831,0.3587,0.5923,
2025-03-09 22:53:28.894,9.7100,0.7900,-0.3200,-1.3125,-0.9375,-0.8125,0.4249,-0.5831,0.3587,0.5922,
2025-03-09 22:53:28.913,9.7500,0.7800,-0.3400,-0.0625,-1.1250,-0.1875,0.4250,-0.5832,0.3585,0.5922,
2025-03-09 22:53:28.936,9.7000,1.0200,-0.1300,0.4375,-1.0000,-0.7500,0.4251,-0.5834,0.3583,0.5921,
2025-03-09 22:53:28.946,9.6700,1.0100,-0.1200,0.2500,-1.6875,-0.8125,0.4251,-0.5833,0.3583,0.5922,
2025-03-09 22:53:28.989,9.7500,0.8500,-0.3100,-0.1875,-2.7500,-0.3750,0.4253,-0.5833,0.3581,0.5922,
2025-03-09 22:53:28.992,9.9100,0.8800,-0.3400,0.1875,-2.5000,-0.6250,0.4255,-0.5835,0.3579,0.5920,
2025-03-09 22:53:28.993,9.9400,0.8700,-0.3600,0.1250,-0.6250,-0.5000,0.4255,-0.5836,0.3578,0.5919,
2025-03-09 22:53:29.015,9.7800,0.8800,-0.3100,-0.1250,0.0625,-0.6250,0.4256,-0.5836,0.3577,0.5919,
2025-03-09 22:53:29.035,9.7700,0.8600,-0.2800,0.0625,-1.1875,-0.8125,0.4257,-0.5835,0.3576,0.5920,
2025-03-09 22:53:29.043,9.8600,0.8000,-0.3300,-0.5625,-2.1875,0.1250,0.4258,-0.5836,0.3576,0.5919,
2025-03-09 22:53:29.113,9.9000,0.9700,-0.2500,-0.2500,-1.8125,2.7500,0.4256,-0.5839,0.3576,0.5916,
2025-03-09 22:53:29.117,9.6600,0.9100,-0.2100,0.6875,-0.2500,0.8750,0.4255,-0.5840,0.3578,0.5915,
2025-03-09 22:53:29.117,9.6500,0.8600,-0.2400,0.8750,-0.3125,0.0625,0.4255,-0.5839,0.3578,0.5915,
2025-03-09 22:53:29.117,9.8800,0.8100,-0.3500,1.5625,-1.8125,0.8750,0.4257,-0.5840,0.3579,0.5913,
2025-03-09 22:53:29.125,9.9200,0.8500,-0.3700,1.1875,-1.5000,2.4375,0.4257,-0.5841,0.3580,0.5911,
2025-03-09 22:53:29.143,9.6500,0.8800,-0.2300,-1.0625,0.5625,-0.5625,0.4255,-0.5841,0.3581,0.5912,
2025-03-09 22:53:29.163,9.6300,0.8000,-0.2400,0.1875,-1.2500,0.2500,0.4256,-0.5841,0.3580,0.5912,
2025-03-09 22:53:29.184,9.6600,0.7800,-0.3300,0.8125,-2.0000,-0.1250,0.4257,-0.5842,0.3580,0.5910,
2025-03-09 22:53:29.193,9.8700,0.8000,-0.4400,0.3125,-1.8750,1.1875,0.4257,-0.5844,0.3580,0.5909,
2025-03-09 22:53:29.215,9.8000,0.8900,-0.3600,-2.0625,-1.6875,1.3750,0.4255,-0.5847,0.3579,0.5908,
2025-03-09 22:53:29.222,9.6800,0.9100,-0.2800,-1.6875,-1.4375,1.2500,0.4254,-0.5848,0.3578,0.5908,
