A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 15:05:08.908,9.8500,-0.1900,-0.3700,-1.1875,-4.2500,9.0000,87.5000,-179.7500,0.0000,226.7500,
2025-03-09 15:05:08.910,9.8700,-0.2100,-0.4600,-1.5000,-4.1875,6.3750,87.4375,-179.8125,0.0000,226.6875,
2025-03-09 15:05:08.910,9.8200,-0.0100,-0.3400,-2.4375,-3.3750,3.5625,87.4375,-179.8750,0.0000,226.6875,
2025-03-09 15:05:08.910,9.8100,0.0000,-0.3600,-1.0625,-2.6250,2.1875,87.3750,-179.8750,0.0000,226.6875,
2025-03-09 15:05:08.913,9.8000,0.0100,-0.4400,0.3125,-2.7500,2.0625,87.3750,-179.8750,0.0000,226.6875,
2025-03-09 15:05:08.947,9.8100,0.1100,-0.3900,0.9375,-2.1250,2.1250,87.3750,-179.9375,0.0000,226.6250,
2025-03-09 15:05:08.947,9.8000,0.0000,-0.4600,0.1250,-2.0000,3.8750,87.3125,179.9375,0.0000,226.5625,
2025-03-09 15:05:08.953,9.8000,0.0000,-0.3900,-0.6875,-0.8750,3.6875,87.3125,179.9375,0.0000,226.5000,
2025-03-09 15:05:08.965,9.8500,-0.1000,-0.4500,-1.2500,-0.2500,3.6875,87.3125,179.8750,0.0000,226.5000,
2025-03-09 15:05:08.975,9.8000,-0.0300,-0.3900,-1.8125,0.3125,3.0000,87.3125,179.8750,0.0000,226.5000,
2025-03-09 15:05:08.985,9.8400,-0.0400,-0.4500,-0.8750,1.1250,2.4375,87.3125,179.8125,0.0000,226.5000,
2025-03-09 15:05:09.007,9.8200,-0.0200,-0.4000,0.1875,1.6250,2.2500,87.3125,179.8125,0.0000,226.4375,
2025-03-09 15:05:09.007,9.8400,-0.0300,-0.3800,-0.1875,2.8750,2.0000,87.3750,179.8125,0.0000,226.3750,
2025-03-09 15:05:09.012,9.8300,-0.0300,-0.3600,-0.0625,3.5000,1.8750,87.3750,179.7500,0.0000,226.3750,
2025-03-09 15:05:09.028,9.8100,0.0000,-0.3300,-0.5625,3.6250,2.1250,87.4375,179.7500,0.0000,226.3750,
2025-03-09 15:05:09.039,9.8200,-0.0500,-0.3500,-0.9375,3.1875,2.5625,87.4375,179.7500,0.0000,226.3125,
2025-03-09 15:05:09.043,9.8300,0.0000,-0.4200,-1.1250,2.6250,3.3125,87.5000,179.6875,0.0000,226.3125,
2025-03-09 15:05:09.063,9.8100,0.0400,-0.3800,-1.0625,3.1250,3.6250,87.5000,179.6875,0.0000,226.3750,
2025-03-09 15:05:09.063,9.8100,0.0100,-0.3700,-1.0625,3.6875,4.9375,87.5000,179.6250,0.0000,226.3125,
2025-03-09 15:05:09.075,9.7700,0.0000,-0.3300,-1.7500,4.5625,6.0000,87.5625,179.5625,0.0000,226.2500,
2025-03-09 15:05:09.091,9.8300,-0.0800,-0.2500,-3.3125,5.2500,7.0625,87.6250,179.5000,0.0000,226.2500,
2025-03-09 15:05:09.095,9.8400,-0.1300,-0.2000,-4.4375,4.7500,7.6875,87.6250,179.4375,0.0000,226.1875,
2025-03-09 15:05:09.110,9.8300,-0.0900,-0.1000,-3.8750,3.9375,7.7500,87.6875,179.3750,0.0000,226.1875,
2025-03-09 15:05:09.115,9.8300,-0.1500,-0.2300,-2.6875,2.0000,8.1875,87.6875,179.2500,0.0000,226.1875,
2025-03-09 15:05:09.123,9.8100,-0.0200,-0.0700,-1.5000,0.5625,8.6250,87.6250,179.1875,0.0000,226.0625,
2025-03-09 15:05:09.134,9.8200,-0.1100,-0.0800,-1.0000,-1.8750,9.6250,87.6250,179.1250,0.0000,226.0000,
2025-03-09 15:05:09.148,9.7800,-0.2400,-0.1700,-2.3750,-4.3750,10.3750,87.5625,179.0000,0.0000,225.9375,
2025-03-09 15:05:09.152,9.8200,-0.2800,-0.1800,-4.3750,-5.8750,10.2500,87.4375,178.8750,0.0000,225.8750,
2025-03-09 15:05:09.167,9.8600,-0.3000,-0.2600,-5.8750,-6.5625,10.3125,87.3750,178.8125,0.0000,225.8750,
2025-03-09 15:05:09.194,9.9000,-0.3300,-0.4400,-3.6250,-5.0000,12.3125,87.2500,178.6875,0.0000,225.7500,
2025-03-09 15:05:09.194,9.9700,-0.5200,-0.4700,-2.7500,-2.9375,15.0625,87.1875,178.5625,0.0000,225.6250,
2025-03-09 15:05:09.215,10.0500,-0.5800,-0.4700,-4.9375,0.8750,22.5000,87.0625,178.3125,0.0000,225.5000,
2025-03-09 15:05:09.215,10.2200,-0.6100,-0.4200,-6.6875,3.0000,33.3125,86.8750,178.0000,0.0000,225.2500,
2025-03-09 15:05:09.215,11.2600,-1.3000,-0.3800,-3.5625,-2.8125,39.1875,86.6250,177.6250,0.0000,224.8750,
2025-03-09 15:05:09.225,11.3300,-1.1200,-0.1000,-5.1250,-6.7500,41.5000,86.2500,177.2500,0.0000,224.5000,
2025-03-09 15:05:09.238,11.0400,-0.7300,0.0300,-5.3750,-3.1875,35.7500,86.0000,176.8750,0.0000,224.2500,
2025-03-09 15:05:09.246,10.8800,-0.5800,-0.1100,-4.3750,2.6250,33.3750,85.7500,176.5625,0.0000,223.9375,
2025-03-09 15:05:09.261,10.7900,-0.7400,-0.1500,-5.3750,8.5000,33.1875,85.5000,176.2500,0.0000,223.6875,
2025-03-09 15:05:09.266,10.9900,-0.8900,-0.0500,-6.8750,13.4375,32.6875,85.3125,175.9375,0.0000,223.4375,
2025-03-09 15:05:09.274,10.9000,-1.1700,-0.2800,-2.3125,19.1875,28.0000,85.1875,175.6250,0.0000,223.2500,
2025-03-09 15:05:09.285,10.8000,-1.6900,-0.5100,0.4375,23.8125,26.7500,85.0000,175.3750,0.0000,223.0000,
2025-03-09 15:05:09.295,10.8700,-1.8800,-0.4300,-3.4375,25.9375,36.8750,84.7500,175.0625,0.0000,222.6875,
2025-03-09 15:05:09.304,10.7700,-2.0300,-0.4200,-4.8125,26.9375,47.6250,84.4375,174.5625,0.0000,222.2500,
2025-03-09 15:05:09.317,10.7200,-1.7000,0.1500,-8.7500,27.1250,61.3750,83.8750,174.0000,0.0000,221.7500,
2025-03-09 15:05:09.337,10.6100,-1.6700,0.2300,-13.4375,27.6875,79.6250,83.1875,173.1875,0.0000,221.1875,
2025-03-09 15:05:09.337,10.4000,-1.7100,0.3000,-10.3750,30.2500,93.5625,82.3125,94.2500,0.0000,220.3750,
2025-03-09 15:05:09.343,9.8100,-1.6500,0.2000,0.7500,31.6250,95.0625,81.3750,91.7500,0.0000,219.5000,
2025-03-09 15:05:09.368,9.2400,-1.7800,0.0600,7.6250,31.8750,90.1875,80.5000,89.6875,0.0000,218.6875,
2025-03-09 15:05:09.369,8.8700,-2.0100,-0.0800,14.0625,31.7500,77.1250,79.7500,87.8125,0.0000,217.8125,
2025-03-09 15:05:09.374,8.8500,-2.2900,-0.3000,21.2500,26.7500,62.4375,79.1250,86.3750,0.0000,217.0625,
2025-03-09 15:05:09.388,9.0200,-2.7700,-0.4000,24.4375,19.3750,58.4375,78.5625,85.4375,0.0000,216.3125,
2025-03-09 15:05:09.394,9.1700,-3.2000,-0.5500,24.8125,13.3125,60.3750,78.0000,84.8125,0.0000,215.5000,
2025-03-09 15:05:09.403,9.0900,-3.2500,-0.5700,25.3750,6.8125,65.2500,77.3125,84.5000,0.0000,214.6875,
2025-03-09 15:05:09.416,9.2000,-3.2100,-0.4200,23.0625,-0.4375,75.0625,76.6250,84.5625,0.0000,213.7500,
2025-03-09 15:05:09.424,9.3500,-2.8800,-0.2600,22.5000,-8.2500,88.3750,75.7500,85.0000,0.0000,212.6875,
2025-03-09 15:05:09.434,9.4500,-2.5400,0.1100,20.5000,-13.5000,102.6250,74.8125,85.6250,0.0000,211.4375,
2025-03-09 15:05:09.444,9.6500,-2.1300,0.6600,15.9375,-16.1250,114.1875,73.6875,86.3125,0.0000,210.1250,
2025-03-09 15:05:09.453,9.5900,-1.9700,0.9300,15.1250,-13.1875,110.8125,72.6250,86.7500,0.0000,209.0000,
2025-03-09 15:05:09.464,9.9400,-2.5800,0.9200,18.2500,-6.2500,97.6875,71.6875,86.9375,0.0000,207.8750,
2025-03-09 15:05:09.515,10.1300,-3.0400,0.8800,17.8750,0.8750,87.1875,70.8750,86.8750,0.0000,206.8750,
2025-03-09 15:05:09.515,10.1500,-3.5200,0.7300,14.3750,7.0625,82.2500,70.0625,86.6875,0.0000,205.9375,
2025-03-09 15:05:09.516,10.1600,-4.3300,0.2600,11.5000,11.5000,84.0625,69.2500,86.3750,0.0000,205.0625,
2025-03-09 15:05:09.516,9.9600,-4.5200,0.1000,7.1250,13.7500,89.5625,68.3750,86.1250,0.0000,204.5625,
2025-03-09 15:05:09.516,9.5700,-4.5300,-0.1100,2.4375,12.3125,98.3125,67.3750,86.0000,0.0000,203.6250,
2025-03-09 15:05:09.523,9.1300,-4.3900,-0.1800,1.4375,11.0000,114.0000,66.3125,85.8750,0.0000,202.5625,
2025-03-09 15:05:09.538,8.9200,-3.9500,0.2600,-2.6250,6.8125,131.6250,65.0000,85.9375,0.0000,201.3750,
2025-03-09 15:05:09.547,8.5200,-3.6600,0.6100,-8.6875,-1.0625,142.8750,63.6250,86.2500,0.0000,200.0625,
2025-03-09 15:05:09.560,8.4000,-3.6100,0.9000,-8.0000,-5.8750,142.8125,62.2500,86.6250,0.0000,198.8125,
2025-03-09 15:05:09.576,8.9100,-4.0800,1.4300,-4.3125,-8.0000,134.3750,60.9375,86.9375,0.0000,197.5000,
2025-03-09 15:05:09.576,9.0300,-4.5900,1.3200,-0.1250,-2.5625,115.6250,59.8750,87.0625,0.0000,196.3750,
2025-03-09 15:05:09.583,9.1800,-5.3200,0.8300,7.5000,3.7500,98.8750,58.8750,87.0625,0.0000,195.3750,
2025-03-09 15:05:09.609,9.1000,-5.7600,0.3900,12.7500,9.1250,97.5625,57.9375,86.8750,0.0000,194.3750,
2025-03-09 15:05:09.609,8.3800,-6.0500,-0.2300,13.1250,9.1250,106.8750,56.9375,86.6875,0.0000,193.8125,
2025-03-09 15:05:09.621,8.1900,-5.9500,-0.2400,3.5625,2.8125,125.1875,55.6875,86.6875,0.0000,192.6250,
2025-03-09 15:05:09.641,7.9400,-5.5800,0.1000,-7.5625,-5.2500,143.3125,54.3125,86.9375,0.0000,191.2500,
2025-03-09 15:05:09.641,7.7000,-5.0500,0.9400,-16.7500,-13.0000,153.5625,52.8125,87.3750,0.0000,189.8125,
2025-03-09 15:05:09.642,7.7000,-5.3100,1.1000,-21.7500,-17.6250,151.6875,51.3750,87.8750,0.0000,188.4375,
2025-03-09 15:05:09.655,7.6700,-5.7900,0.8500,-26.5000,-15.9375,141.9375,50.0000,88.3750,0.0000,187.4375,
2025-03-09 15:05:09.664,7.3800,-6.3300,0.2500,-32.4375,-12.4375,136.6250,48.6875,88.8750,0.0000,186.2500,
2025-03-09 15:05:09.678,6.5700,-7.1200,-0.7700,-31.3125,-9.2500,132.7500,47.3750,89.3125,0.0000,185.1250,
2025-03-09 15:05:09.686,6.4900,-7.1700,-0.7700,-33.6875,-14.4375,139.5000,46.0625,89.8125,0.0000,183.9375,
2025-03-09 15:05:09.694,6.6500,-7.0700,-0.6400,-36.1875,-18.8125,151.3125,44.5625,90.3125,0.0000,182.6250,
2025-03-09 15:05:09.704,6.1600,-7.2100,-0.5800,-41.8750,-29.3125,159.6250,43.0625,91.0000,0.0000,181.1250,
2025-03-09 15:05:09.715,6.1100,-7.5700,-0.8500,-45.1875,-50.2500,163.5000,41.4375,91.8125,0.0000,179.5000,
2025-03-09 15:05:09.727,6.9800,-7.8800,-0.5600,-56.3750,-69.0000,175.5000,39.7500,92.8750,0.0000,177.6250,
2025-03-09 15:05:09.733,7.1600,-6.9600,0.5700,-78.8750,-80.3125,184.0625,37.8750,94.1875,0.0000,175.6875,
2025-03-09 15:05:09.748,6.8600,-6.5800,1.1800,-91.5625,-71.6875,191.2500,36.0000,95.5000,0.0000,173.8125,
2025-03-09 15:05:09.757,6.5400,-7.1600,0.4700,-75.8125,-45.6875,183.6875,34.1875,96.3750,0.0000,172.1250,
2025-03-09 15:05:09.763,5.7900,-7.5800,-0.2200,-46.8125,-22.8125,159.1250,32.6250,96.8750,0.0000,170.6875,
2025-03-09 15:05:09.793,5.3400,-8.0300,-0.9300,-18.7500,-9.8750,135.6875,31.3125,97.0000,0.0000,169.3750,
2025-03-09 15:05:09.793,4.8800,-8.6300,-1.5100,-4.6250,-10.1250,125.6875,30.0625,97.0000,0.0000,168.0625,
2025-03-09 15:05:09.829,5.0300,-8.5400,-1.0700,-6.2500,-14.5000,127.8125,28.8125,97.0625,0.0000,166.7500,
2025-03-09 15:05:09.829,5.3000,-8.3900,-0.5100,-8.0000,-15.0000,135.1250,27.5000,97.1250,0.0000,165.3125,
2025-03-09 15:05:09.829,4.7900,-8.1000,-0.4000,1.5000,-13.5625,132.6250,26.2500,97.1250,0.0000,163.9375,
2025-03-09 15:05:09.840,4.5800,-8.2400,-0.4200,11.5625,-9.3125,125.3750,25.0000,97.0000,0.0000,162.5625,
2025-03-09 15:05:09.840,4.2400,-8.3500,-0.6400,13.8125,-4.0000,119.9375,23.8750,96.8125,0.0000,161.3125,
2025-03-09 15:05:09.852,3.6100,-8.5200,-1.0800,12.6250,3.1250,114.3750,22.7500,96.6250,0.0000,160.1875,
2025-03-09 15:05:09.859,3.0900,-8.8000,-1.5500,11.7500,6.1250,109.5000,21.7500,96.4375,0.0000,159.1250,
2025-03-09 15:05:09.865,3.2500,-8.7500,-1.0400,14.6875,0.4375,102.5625,20.7500,96.2500,0.0000,158.0625,
2025-03-09 15:05:09.874,3.6700,-8.7500,-0.5500,18.0000,-3.6250,96.7500,19.8125,96.0625,0.0000,157.0000,
2025-03-09 15:05:09.890,3.5000,-9.0000,-0.4800,22.6875,-1.0000,92.3750,18.9375,95.8125,0.0000,156.0625,
2025-03-09 15:05:09.896,3.1100,-9.4200,-1.2100,29.3750,6.0000,89.5625,18.0625,95.4375,0.0000,155.1250,
2025-03-09 15:05:09.904,2.5200,-9.5700,-1.6000,30.1250,9.3750,93.6875,17.1250,95.1250,0.0000,154.1875,
2025-03-09 15:05:09.916,2.3600,-9.2100,-1.2700,17.5625,6.8750,105.9375,16.1250,94.8750,0.0000,153.1875,
2025-03-09 15:05:09.931,2.0500,-8.9600,-1.0200,7.6875,2.5000,117.6250,15.0000,94.7500,0.0000,152.0625,
2025-03-09 15:05:09.933,1.9300,-8.9100,-0.8000,3.1875,-3.6875,119.3750,13.8750,94.7500,0.0000,150.8750,
2025-03-09 15:05:09.943,2.0700,-9.0000,-0.6500,1.0625,-6.2500,117.1875,12.6875,94.6875,0.0000,149.6875,
2025-03-09 15:05:09.961,2.0300,-9.2000,-0.3500,3.3750,-4.3750,110.1875,11.6250,94.6875,0.0000,148.9375,
2025-03-09 15:05:09.963,2.0200,-9.0700,-0.2600,3.9375,0.8125,102.0625,10.6875,94.6250,0.0000,147.9375,
2025-03-09 15:05:09.973,1.4900,-8.9200,-0.5200,6.6250,7.3125,92.8750,9.7500,94.5000,0.0000,147.1250,
2025-03-09 15:05:09.987,1.1000,-8.9400,-0.6200,10.3750,5.3125,81.6250,9.0000,94.4375,0.0000,146.3750,
2025-03-09 15:05:09.993,1.5200,-8.8900,-0.0100,8.3125,-0.7500,75.1875,8.2500,94.3125,0.0000,145.6250,
2025-03-09 15:05:10.003,1.4500,-8.9300,0.0200,9.6875,-3.3125,71.1875,7.5625,94.2500,0.0000,145.2500,
2025-03-09 15:05:10.017,1.0400,-8.9500,-0.1400,13.8125,-0.1250,66.4375,6.9375,94.0625,0.0000,144.6250,
2025-03-09 15:05:10.031,0.6000,-8.7900,-0.3900,16.2500,3.5000,63.4375,6.3125,93.9375,0.0000,144.0000,
2025-03-09 15:05:10.035,0.6800,-9.0600,-0.3400,19.8125,1.6250,64.3125,5.6875,93.6875,0.0000,143.3750,
2025-03-09 15:05:10.047,0.7200,-9.3700,-0.4500,23.1875,-2.3750,66.8750,5.0625,93.5000,0.0000,142.6875,
2025-03-09 15:05:10.053,0.6300,-9.4400,-0.4500,22.5000,-3.6250,72.1875,4.3750,93.2500,0.0000,142.0625,
2025-03-09 15:05:10.069,0.3100,-9.3000,-0.2100,17.8750,-2.0625,74.1250,4.3750,93.2500,0.0000,142.0625,
2025-03-09 15:05:10.111,0.0500,-9.0000,-0.2800,15.1875,-1.5000,69.1250,2.9375,92.9375,0.0000,140.6250,
2025-03-09 15:05:10.111,-0.1700,-8.9000,-0.2500,14.2500,-3.3125,57.5000,2.4375,92.8125,0.0000,140.0625,
2025-03-09 15:05:10.112,0.1900,-9.1100,0.0200,13.8125,-5.9375,45.5000,1.9375,92.6875,0.0000,139.5625,
2025-03-09 15:05:10.112,0.4900,-9.5200,0.1900,13.1875,-6.7500,37.3750,1.9375,92.6875,0.0000,139.5625,
2025-03-09 15:05:10.112,0.2100,-9.5800,-0.1300,18.0000,-1.8750,31.4375,1.6250,92.5625,0.0000,139.1875,
2025-03-09 15:05:10.135,-0.0600,-9.4500,-0.4300,20.5000,1.2500,27.5000,1.0625,92.1875,0.0000,138.5625,
2025-03-09 15:05:10.135,-0.0300,-9.3600,-0.1200,17.5625,0.3125,27.7500,0.7500,92.0000,0.0000,138.3125,
2025-03-09 15:05:10.144,0.2300,-9.4900,0.0200,9.3125,-2.6875,33.1250,0.4375,91.9375,0.0000,137.9375,
2025-03-09 15:05:10.153,-0.0500,-9.5500,-0.2000,5.9375,-4.9375,35.5000,0.1250,91.8750,0.0000,137.6250,
2025-03-09 15:05:10.170,-0.1900,-9.6000,-0.2200,1.5625,-5.5000,38.5000,-0.1875,91.8125,0.0000,137.1875,
2025-03-09 15:05:10.174,-0.0200,-9.7300,0.1200,-1.3125,-7.2500,46.8750,-0.6875,91.8125,0.0000,136.6250,
2025-03-09 15:05:10.188,-0.4600,-9.5800,-0.1900,1.2500,-6.0000,45.7500,-1.1250,91.8125,0.0000,136.1250,
2025-03-09 15:05:10.198,-0.5900,-9.3900,-0.0800,2.5000,-2.6875,43.1875,-1.5625,91.8125,0.0000,135.6875,
2025-03-09 15:05:10.203,-0.5200,-9.3100,0.1600,5.6875,-3.3125,39.0625,-1.5625,91.8125,0.0000,135.6875,
2025-03-09 15:05:10.213,-0.3700,-9.4500,0.2400,10.6250,-3.2500,27.8750,-1.9375,91.7500,0.0000,135.3750,
2025-03-09 15:05:10.231,-0.3300,-9.7200,0.1800,10.3750,-2.0625,22.5625,-2.3750,91.5625,0.0000,134.8125,
2025-03-09 15:05:10.236,-0.5600,-9.7100,0.0800,10.7500,0.7500,23.4375,-2.6250,91.4375,0.0000,134.6250,
2025-03-09 15:05:10.258,-0.9900,-9.5100,-0.0700,11.4375,3.1250,24.6250,-2.8750,91.3125,0.0000,134.4375,
2025-03-09 15:05:10.258,-0.9900,-9.3600,0.0000,11.5000,3.1875,20.0000,-2.8750,91.3125,0.0000,134.4375,
2025-03-09 15:05:10.263,-1.0000,-9.4300,-0.1200,7.8125,3.0625,13.6875,-3.0625,91.1875,0.0000,134.3750,
2025-03-09 15:05:10.280,-0.7600,-9.6300,0.0500,4.3125,0.3125,11.5000,-3.3125,91.1250,0.0000,134.1875,
2025-03-09 15:05:10.290,-0.8800,-9.7000,0.0800,-0.1875,-3.4375,13.0000,-3.4375,91.1250,0.0000,134.0000,
2025-03-09 15:05:10.294,-0.7500,-9.6100,0.2300,-3.8125,-4.8750,12.8125,-3.5625,91.1250,0.0000,133.8750,
2025-03-09 15:05:10.310,-0.6200,-9.5500,0.3900,-1.7500,-5.4375,10.2500,-3.5625,91.1250,0.0000,133.8750,
2025-03-09 15:05:10.314,-0.6200,-9.5500,0.3900,5.7500,-5.1875,6.6250,-3.6875,91.1250,0.0000,133.7500,
2025-03-09 15:05:10.325,-0.5000,-9.8100,0.1100,6.5625,-4.3750,6.0000,-3.8125,91.0000,0.0000,133.5625,
2025-03-09 15:05:10.340,-0.4800,-9.8100,0.1700,2.4375,-1.8750,6.5625,-3.8750,91.0000,0.0000,133.4375,
2025-03-09 15:05:10.348,-0.3900,-9.9900,0.1000,0.4375,-1.9375,8.3125,-3.9375,91.0000,0.0000,133.3750,
2025-03-09 15:05:10.353,-0.3900,-9.9900,0.1000,-3.4375,-0.9375,13.2500,-3.9375,91.0000,0.0000,133.3750,
2025-03-09 15:05:10.363,-0.6200,-9.9200,0.0700,-3.4375,-0.9375,13.2500,-4.0625,91.0000,0.0000,133.2500,
2025-03-09 15:05:10.410,-0.7700,-9.8200,0.0300,-5.2500,-1.1875,14.1875,-4.3125,91.1250,0.0000,132.9375,
2025-03-09 15:05:10.412,-1.0000,-9.4900,-0.0800,-4.8125,-0.1875,11.1250,-4.4375,91.1250,0.0000,132.8750,
2025-03-09 15:05:10.412,-0.9200,-9.3400,0.0300,-1.0000,-0.7500,6.5000,-4.5000,91.1250,0.0000,132.8125,
2025-03-09 15:05:10.412,-0.9200,-9.3400,0.0300,-2.0625,-4.1250,3.6875,-4.5000,91.1250,0.0000,132.8125,
2025-03-09 15:05:10.412,-0.5700,-9.3600,0.3800,-2.0625,-4.1250,3.6875,-4.5000,91.1875,0.0000,132.6875,
2025-03-09 15:05:10.427,-0.3000,-9.7000,0.4500,-5.3750,-3.3750,5.3125,-4.6250,91.2500,0.0000,132.5625,
2025-03-09 15:05:10.441,-0.3100,-9.6900,0.5100,-4.6250,-0.9375,10.0625,-4.6875,91.3125,0.0000,132.4375,
2025-03-09 15:05:10.445,-0.4600,-9.5700,0.5100,-0.3750,2.1875,9.1875,-4.8125,91.3125,0.0000,132.3750,
2025-03-09 15:05:10.453,-0.4600,-9.5700,0.5100,4.1250,3.6875,6.8125,-4.8125,91.3125,0.0000,132.3750,
2025-03-09 15:05:10.467,-1.0500,-9.3500,-0.0400,0.1250,1.6250,8.0625,-4.8750,91.2500,0.0000,132.3125,
2025-03-09 15:05:10.474,-0.9700,-9.3800,0.2100,-2.0000,-1.1250,8.8750,-5.0625,91.2500,0.0000,132.1875,
2025-03-09 15:05:10.484,-1.1200,-9.4400,0.0700,0.9375,-0.2500,5.6250,-5.0625,91.2500,0.0000,132.1250,
2025-03-09 15:05:10.495,-1.1300,-9.3500,0.2500,3.2500,-0.2500,2.1875,-5.1250,91.2500,0.0000,132.1250,
2025-03-09 15:05:10.505,-1.1300,-9.3500,0.2500,6.6250,-0.7500,-2.4375,-5.1250,91.2500,0.0000,132.1250,
2025-03-09 15:05:10.513,-1.1000,-9.3000,0.2200,2.2500,-1.1875,-3.4375,-5.0625,91.1875,0.0000,132.1250,
2025-03-09 15:05:10.530,-0.6000,-9.7000,0.1900,-1.6875,-1.8750,-1.3125,-5.0625,91.1250,0.0000,132.1250,
2025-03-09 15:05:10.534,-0.6000,-9.6800,0.1800,-5.3125,-0.3750,0.6875,-5.0625,91.1875,0.0000,132.1250,
2025-03-09 15:05:10.551,-0.8100,-9.6100,0.0000,-5.1250,1.0000,-0.0625,-5.0625,91.2500,0.0000,132.1250,
2025-03-09 15:05:10.558,-0.8100,-9.6100,0.0000,-3.6250,0.7500,-2.2500,-5.0625,91.2500,0.0000,132.1250,
2025-03-09 15:05:10.563,-1.0400,-9.6500,-0.2400,0.0625,-0.1250,-5.1875,-5.0000,91.2500,0.0000,132.3750,
2025-03-09 15:05:10.578,-0.7900,-9.4100,0.2500,5.6875,1.6250,-8.4375,-4.8750,91.1875,0.0000,132.5000,
2025-03-09 15:05:10.588,-1.0100,-9.2800,0.0700,8.4375,3.1250,-10.0625,-4.8125,91.1250,0.0000,132.6250,
2025-03-09 15:05:10.597,-1.1000,-9.2700,-0.0400,7.0000,0.3125,-10.6875,-4.6875,91.0625,0.0000,132.7500,
2025-03-09 15:05:10.603,-1.1000,-9.2700,-0.0400,5.4375,-1.7500,-12.1875,-4.6875,91.0625,0.0000,132.7500,
2025-03-09 15:05:10.625,-0.8800,-9.3000,0.0500,4.0625,-0.8750,-15.1250,-4.5625,91.0000,0.0000,132.9375,
2025-03-09 15:05:10.625,-0.7400,-9.3500,0.0600,1.7500,-0.6250,-18.0625,-4.4375,90.9375,0.0000,133.0625,
2025-03-09 15:05:10.638,-0.5200,-9.3000,0.3200,-1.5000,-1.2500,-20.0000,-4.2500,90.9375,0.0000,133.2500,
2025-03-09 15:05:10.657,-0.5100,-9.3300,0.2900,-2.0000,-0.4375,-20.5000,-4.0625,90.9375,0.0000,133.4375,
2025-03-09 15:05:10.661,-0.5100,-9.3300,0.2900,-1.8750,1.0000,-19.6250,-3.8750,90.9375,0.0000,133.6250,
2025-03-09 15:05:10.664,-0.4700,-9.3300,0.2100,-1.8125,1.4375,-18.7500,-3.6875,90.9375,0.0000,133.8750,
2025-03-09 15:05:10.711,-0.5200,-9.1800,0.1800,-0.6250,2.1875,-20.6250,-3.5000,91.0000,0.0000,134.0625,
2025-03-09 15:05:10.711,-0.7600,-9.2300,-0.0300,-0.8750,3.1875,-25.9375,-3.3125,91.0000,0.0000,134.3125,
2025-03-09 15:05:10.711,-0.7200,-9.1000,0.0400,-1.6875,3.0000,-33.6250,-3.0625,91.0000,0.0000,134.5625,
2025-03-09 15:05:10.711,-0.7200,-9.1000,0.0400,1.2500,1.9375,-40.1875,-2.7500,91.0000,0.0000,134.9375,
2025-03-09 15:05:10.713,-0.8200,-8.9400,-0.0500,1.2500,1.9375,-40.1875,-2.3750,91.0000,0.0000,135.3125,
2025-03-09 15:05:10.731,-0.2200,-9.1600,0.2300,1.6875,-1.2500,-40.5000,-2.0000,90.9375,0.0000,135.6875,
2025-03-09 15:05:10.735,0.0000,-9.0900,0.3800,2.8125,-0.9375,-37.6875,-1.6250,90.9375,0.0000,136.0625,
2025-03-09 15:05:10.748,0.0600,-9.1000,0.3800,5.3125,0.1875,-37.1875,-1.2500,90.8750,0.0000,136.3750,
2025-03-09 15:05:10.753,0.0600,-9.1000,0.3800,9.6875,3.3750,-41.5000,-0.8750,90.8750,0.0000,136.7500,
2025-03-09 15:05:10.766,-0.0100,-9.0400,0.2900,12.7500,6.1250,-48.3750,-0.5000,90.7500,0.0000,137.1875,
2025-03-09 15:05:10.775,-0.3600,-8.8500,0.0200,13.7500,7.0625,-55.1250,0.0000,90.6250,0.0000,137.7500,
2025-03-09 15:05:10.785,-0.3700,-8.6500,0.1100,12.5625,5.4375,-59.2500,0.5000,90.5000,0.0000,138.3125,
2025-03-09 15:05:10.801,-0.4200,-8.5200,0.1500,14.0625,3.1250,-65.6875,1.0625,90.3750,0.0000,138.9375,
2025-03-09 15:05:10.803,-0.4200,-8.5200,0.1500,14.0625,3.1250,-65.6875,1.6875,90.2500,0.0000,139.6250,
2025-03-09 15:05:10.814,0.0000,-8.2900,0.2200,14.1250,-4.1250,-84.5625,2.4375,90.0625,0.0000,140.3750,
2025-03-09 15:05:10.841,0.8700,-8.7600,0.4000,11.6875,-4.8750,-92.1875,3.2500,89.9375,0.0000,141.1875,
2025-03-09 15:05:10.841,1.1800,-9.1300,0.2700,6.1250,-7.3125,-95.1875,4.1250,89.8125,0.0000,142.0000,
2025-03-09 15:05:10.850,1.4600,-9.4900,0.3300,-0.2500,-8.3125,-90.6250,5.0625,89.8125,0.0000,142.8125,
2025-03-09 15:05:10.869,1.5800,-9.1400,0.8800,-2.3125,-8.7500,-86.0000,6.7500,89.8125,0.0000,144.4375,
2025-03-09 15:05:10.875,1.0400,-8.8500,0.4300,-0.1875,-1.8125,-106.0000,7.6250,89.8125,0.0000,145.2500,
2025-03-09 15:05:10.890,1.3800,-8.4900,0.4500,-4.0000,-3.9375,-116.1875,8.6875,89.8125,0.0000,146.3125,
2025-03-09 15:05:10.896,1.9500,-8.4800,0.6700,-2.3125,-6.3125,-124.4375,9.8125,89.8750,0.0000,147.3750,
