A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-06 20:43:32.395,9.6800,-0.3600,1.4000,-0.0625,0.3125,-0.3750,-0.6263,0.1813,-0.7359,-0.1828,
2025-03-06 20:43:32.406,9.6400,-0.3600,1.3900,0.5000,0.3125,-0.1250,-0.6263,0.1813,-0.7359,-0.1828,
2025-03-06 20:43:32.413,9.6500,-0.3600,1.4400,0.8750,0.1250,-0.0625,-0.6263,0.1813,-0.7359,-0.1828,
2025-03-06 20:43:32.423,9.7200,-0.3500,1.4700,0.3750,-0.0625,-0.1875,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.434,9.7600,-0.3900,1.5000,-0.2500,-0.0625,-0.1875,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.447,9.7800,-0.4000,1.4300,-0.4375,0.0625,-0.5000,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.453,9.7400,-0.4200,1.4100,-0.5000,0.2500,-0.3125,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.463,9.7300,-0.4400,1.3900,-0.1875,0.0625,-0.3125,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.478,9.7100,-0.4400,1.4400,0.0625,-0.2500,-0.1875,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.486,9.6900,-0.4000,1.4600,-0.0625,-0.4375,-0.1875,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.493,9.6900,-0.3900,1.4700,0.5000,-0.3750,-0.1250,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.523,9.6600,-0.3900,1.4700,0.9375,-0.3750,-0.1250,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.523,9.6600,-0.3600,1.4900,0.8750,-0.5000,-0.1250,-0.6263,0.1812,-0.7359,-0.1827,
2025-03-06 20:43:32.525,9.6500,-0.3900,1.4900,0.9375,-0.4375,-0.1875,-0.6263,0.1811,-0.7359,-0.1827,
2025-03-06 20:43:32.533,9.6500,-0.4100,1.4900,0.6875,-0.4375,-0.2500,-0.6263,0.1810,-0.7359,-0.1826,
2025-03-06 20:43:32.545,9.6800,-0.4100,1.4300,0.6875,-0.5000,-0.0625,-0.6263,0.1810,-0.7360,-0.1826,
2025-03-06 20:43:32.554,9.7200,-0.3800,1.4500,1.0000,-0.5000,0.1875,-0.6263,0.1810,-0.7360,-0.1826,
2025-03-06 20:43:32.564,9.7700,-0.3400,1.4700,1.4375,-0.5625,0.1875,-0.6263,0.1809,-0.7360,-0.1825,
2025-03-06 20:43:32.572,9.7700,-0.3400,1.4700,1.6250,-0.6250,0.2500,-0.6264,0.1808,-0.7360,-0.1824,
2025-03-06 20:43:32.582,9.7900,-0.3300,1.4400,1.3125,-0.5625,0.1250,-0.6265,0.1807,-0.7360,-0.1823,
2025-03-06 20:43:32.595,9.7500,-0.3600,1.5000,1.0000,-0.3750,0.1250,-0.6265,0.1806,-0.7360,-0.1822,
2025-03-06 20:43:32.603,9.7100,-0.4200,1.5400,0.8750,-0.2500,-0.2500,-0.6265,0.1805,-0.7360,-0.1822,
2025-03-06 20:43:32.616,9.6700,-0.4700,1.5700,0.9375,-0.1875,-0.1875,-0.6265,0.1805,-0.7360,-0.1821,
2025-03-06 20:43:32.624,9.6700,-0.4700,1.5700,1.6875,-0.1250,-0.3125,-0.6265,0.1804,-0.7361,-0.1821,
2025-03-06 20:43:32.634,9.6300,-0.5400,1.5400,2.6250,-0.3750,-0.3125,-0.6265,0.1804,-0.7361,-0.1820,
2025-03-06 20:43:32.646,9.7100,-0.5000,1.4700,3.2500,-0.6250,-0.4375,-0.6266,0.1802,-0.7361,-0.1818,
2025-03-06 20:43:32.653,9.7400,-0.4200,1.4900,3.6250,-1.0000,-0.3750,-0.6267,0.1800,-0.7361,-0.1816,
2025-03-06 20:43:32.663,9.7200,-0.2900,1.4600,4.0000,-0.9375,-0.3750,-0.6268,0.1797,-0.7361,-0.1815,
2025-03-06 20:43:32.672,9.7200,-0.2900,1.4600,4.3750,-1.0625,-0.2500,-0.6269,0.1795,-0.7362,-0.1812,
2025-03-06 20:43:32.685,9.7600,-0.2700,1.4300,4.3750,-0.7500,-0.3750,-0.6270,0.1793,-0.7362,-0.1810,
2025-03-06 20:43:32.692,9.7300,-0.3000,1.3900,3.8750,-0.3750,-0.6250,-0.6271,0.1790,-0.7362,-0.1807,
2025-03-06 20:43:32.703,9.6900,-0.3000,1.4200,3.4375,-0.3125,-0.6250,-0.6272,0.1787,-0.7362,-0.1806,
2025-03-06 20:43:32.714,9.6600,-0.3400,1.4100,3.1875,-0.2500,-0.6250,-0.6273,0.1785,-0.7363,-0.1804,
2025-03-06 20:43:32.722,9.6600,-0.3400,1.4100,3.0625,-0.5000,-0.6250,-0.6273,0.1782,-0.7363,-0.1803,
2025-03-06 20:43:32.732,9.6500,-0.4000,1.4300,2.9375,-0.5625,-0.8125,-0.6274,0.1780,-0.7363,-0.1802,
2025-03-06 20:43:32.747,9.6500,-0.4600,1.4500,3.0625,-0.7500,-0.7500,-0.6274,0.1778,-0.7364,-0.1801,
2025-03-06 20:43:32.756,9.6300,-0.4600,1.4200,2.9375,-0.9375,-0.6250,-0.6276,0.1776,-0.7364,-0.1799,
2025-03-06 20:43:32.763,9.6700,-0.4100,1.3800,3.1875,-0.8750,-0.5000,-0.6277,0.1774,-0.7364,-0.1798,
2025-03-06 20:43:32.772,9.6700,-0.4100,1.3800,3.1250,-1.0625,-0.3125,-0.6278,0.1772,-0.7364,-0.1796,
2025-03-06 20:43:32.787,9.7100,-0.3700,1.3500,3.2500,-1.0000,-0.0625,-0.6279,0.1770,-0.7364,-0.1794,
2025-03-06 20:43:32.793,9.6800,-0.2900,1.3800,2.9375,-1.0625,0.1875,-0.6280,0.1768,-0.7363,-0.1793,
2025-03-06 20:43:32.815,9.6900,-0.2500,1.4500,2.3125,-1.2500,0.5000,-0.6281,0.1766,-0.7363,-0.1791,
2025-03-06 20:43:32.825,9.7000,-0.2700,1.4500,1.5000,-1.2500,0.7500,-0.6282,0.1765,-0.7363,-0.1790,
2025-03-06 20:43:32.825,9.7000,-0.2900,1.4600,0.8750,-1.0625,0.8125,-0.6283,0.1765,-0.7363,-0.1788,
2025-03-06 20:43:32.833,9.7300,-0.3300,1.3400,0.1875,-0.8750,1.0000,-0.6284,0.1765,-0.7362,-0.1786,
2025-03-06 20:43:32.843,9.7400,-0.3000,1.3200,0.1875,-0.5000,0.9375,-0.6284,0.1766,-0.7362,-0.1786,
2025-03-06 20:43:32.885,9.7300,-0.3000,1.2900,0.1875,-0.6875,1.3125,-0.6284,0.1766,-0.7362,-0.1785,
2025-03-06 20:43:32.898,9.7700,-0.3000,1.2700,0.3125,-0.8125,1.5000,-0.6284,0.1767,-0.7362,-0.1785,
2025-03-06 20:43:32.898,9.7700,-0.3000,1.2700,0.1875,-0.9375,1.4375,-0.6285,0.1768,-0.7362,-0.1783,
2025-03-06 20:43:32.898,9.7400,-0.2800,1.3900,-0.5000,-1.1250,1.3125,-0.6285,0.1769,-0.7362,-0.1782,
2025-03-06 20:43:32.898,9.6800,-0.3900,1.4300,-0.9375,-1.0625,1.0625,-0.6285,0.1769,-0.7361,-0.1781,
2025-03-06 20:43:32.903,9.6900,-0.4500,1.4200,-1.3750,-1.0000,0.6875,-0.6286,0.1771,-0.7361,-0.1781,
2025-03-06 20:43:32.913,9.7000,-0.5000,1.4100,-1.6875,-0.9375,0.7500,-0.6286,0.1772,-0.7360,-0.1781,
2025-03-06 20:43:32.925,9.7000,-0.5000,1.4100,-1.7500,-0.8125,0.7500,-0.6286,0.1774,-0.7359,-0.1782,
2025-03-06 20:43:32.932,9.7000,-0.4900,1.3700,-1.1250,-0.9375,0.6875,-0.6287,0.1775,-0.7359,-0.1782,
2025-03-06 20:43:32.945,9.7800,-0.3200,1.3400,-0.4375,-1.1250,1.0000,-0.6287,0.1777,-0.7358,-0.1782,
2025-03-06 20:43:32.976,9.7700,-0.3200,1.3700,-0.2500,-1.3125,0.8750,-0.6287,0.1777,-0.7358,-0.1781,
2025-03-06 20:43:32.977,9.7700,-0.3000,1.3800,-0.5625,-1.1875,0.6875,-0.6288,0.1778,-0.7357,-0.1780,
2025-03-06 20:43:32.981,9.7700,-0.3000,1.3800,-1.6250,-0.9375,0.4375,-0.6289,0.1779,-0.7356,-0.1780,
2025-03-06 20:43:32.982,9.7500,-0.3200,1.3800,-2.2500,-0.7500,0.4375,-0.6289,0.1780,-0.7356,-0.1780,
2025-03-06 20:43:32.993,9.7200,-0.4300,1.3600,-2.3750,-0.5000,0.1875,-0.6289,0.1782,-0.7355,-0.1782,
2025-03-06 20:43:33.014,9.7400,-0.4800,1.3400,-2.1875,-0.4375,0.2500,-0.6289,0.1783,-0.7355,-0.1783,
2025-03-06 20:43:33.014,9.7400,-0.5600,1.4000,-1.6875,-0.2500,0.2500,-0.6288,0.1784,-0.7355,-0.1784,
2025-03-06 20:43:33.024,9.7400,-0.5900,1.3800,-1.0625,-0.3125,0.0625,-0.6288,0.1785,-0.7354,-0.1785,
2025-03-06 20:43:33.045,9.7100,-0.6200,1.3800,-0.5000,-0.5625,0.0000,-0.6288,0.1786,-0.7354,-0.1785,
2025-03-06 20:43:33.045,9.6800,-0.6300,1.3800,-0.1875,-0.5625,-0.2500,-0.6288,0.1787,-0.7354,-0.1785,
2025-03-06 20:43:33.054,9.7000,-0.6400,1.4000,0.3125,-0.8750,-0.5000,-0.6288,0.1787,-0.7354,-0.1784,
2025-03-06 20:43:33.075,9.7200,-0.6100,1.4400,0.6875,-0.9375,-0.6875,-0.6289,0.1788,-0.7354,-0.1783,
2025-03-06 20:43:33.081,9.7200,-0.6100,1.4400,1.6250,-0.6250,-0.5000,-0.6289,0.1788,-0.7353,-0.1783,
2025-03-06 20:43:33.091,9.7100,-0.6300,1.4300,2.7500,-0.5000,-0.5000,-0.6290,0.1788,-0.7353,-0.1781,
2025-03-06 20:43:33.093,9.6600,-0.6400,1.3700,3.5000,-0.6250,-0.3125,-0.6290,0.1787,-0.7354,-0.1779,
2025-03-06 20:43:33.122,9.6800,-0.6000,1.3600,4.6875,-1.2500,0.0000,-0.6290,0.1786,-0.7354,-0.1776,
2025-03-06 20:43:33.123,9.7000,-0.5500,1.3900,5.5000,-1.3125,0.0000,-0.6292,0.1784,-0.7354,-0.1773,
2025-03-06 20:43:33.123,9.7000,-0.5500,1.3900,6.3750,-1.5625,0.0000,-0.6293,0.1781,-0.7355,-0.1769,
2025-03-06 20:43:33.133,9.7300,-0.5900,1.4500,7.3750,-1.5000,-0.1250,-0.6295,0.1778,-0.7355,-0.1765,
2025-03-06 20:43:33.143,9.7300,-0.6300,1.4000,8.0625,-1.5000,-0.2500,-0.6297,0.1774,-0.7355,-0.1760,
2025-03-06 20:43:33.156,9.7800,-0.6100,1.3400,9.0625,-1.8750,-0.1875,-0.6299,0.1770,-0.7356,-0.1755,
2025-03-06 20:43:33.170,9.7700,-0.5800,1.3000,10.4375,-2.2500,-0.3750,-0.6301,0.1765,-0.7356,-0.1750,
2025-03-06 20:43:33.175,9.7700,-0.5800,1.3000,12.0625,-2.3125,-0.0625,-0.6304,0.1760,-0.7357,-0.1743,
2025-03-06 20:43:33.183,9.7400,-0.5400,1.2800,13.2500,-2.5625,0.0625,-0.6307,0.1753,-0.7357,-0.1736,
2025-03-06 20:43:33.197,9.7300,-0.3700,1.3400,13.5625,-2.9375,0.4375,-0.6311,0.1746,-0.7358,-0.1729,
2025-03-06 20:43:33.210,9.7300,-0.3300,1.3300,13.3125,-2.9375,0.5000,-0.6315,0.1738,-0.7358,-0.1721,
2025-03-06 20:43:33.214,9.7500,-0.2700,1.3300,12.9375,-2.6875,0.5625,-0.6319,0.1730,-0.7358,-0.1713,
2025-03-06 20:43:33.223,9.7500,-0.2700,1.3300,13.0000,-2.6250,1.0000,-0.6323,0.1722,-0.7359,-0.1706,
2025-03-06 20:43:33.233,9.7500,-0.2700,1.2600,12.8750,-2.7500,1.4375,-0.6326,0.1714,-0.7359,-0.1698,
2025-03-06 20:43:33.244,9.7500,-0.2400,1.2500,12.8125,-2.7500,1.6875,-0.6330,0.1708,-0.7360,-0.1689,
2025-03-06 20:43:33.257,9.7400,-0.2300,1.2800,12.5625,-2.8125,1.8125,-0.6333,0.1701,-0.7360,-0.1682,
2025-03-06 20:43:33.266,9.7400,-0.1900,1.2400,12.2500,-2.6875,1.9375,-0.6337,0.1694,-0.7360,-0.1673,
2025-03-06 20:43:33.272,9.7400,-0.1900,1.2400,12.0625,-2.4375,1.9375,-0.6340,0.1688,-0.7361,-0.1665,
2025-03-06 20:43:33.286,9.7900,-0.1300,1.2300,11.6250,-2.2500,2.0000,-0.6344,0.1682,-0.7361,-0.1658,
2025-03-06 20:43:33.299,9.8400,0.0100,1.1400,10.8750,-1.5625,1.9375,-0.6347,0.1675,-0.7361,-0.1650,
2025-03-06 20:43:33.303,9.8300,-0.0200,1.1400,9.6875,-0.6250,2.0625,-0.6350,0.1668,-0.7361,-0.1644,
2025-03-06 20:43:33.314,9.8500,-0.0200,1.0900,8.2500,-0.0625,2.0625,-0.6353,0.1662,-0.7361,-0.1639,
2025-03-06 20:43:33.332,9.8500,-0.0200,1.0900,6.6875,0.2500,1.8750,-0.6356,0.1657,-0.7362,-0.1634,
2025-03-06 20:43:33.335,9.8400,-0.0400,1.0400,5.0000,0.6250,2.0000,-0.6358,0.1652,-0.7361,-0.1630,
2025-03-06 20:43:33.353,9.8200,-0.0700,1.0800,3.3750,0.6250,1.7500,-0.6360,0.1649,-0.7361,-0.1628,
2025-03-06 20:43:33.372,9.8300,-0.1100,1.1700,2.1875,0.3750,1.7500,-0.6361,0.1647,-0.7361,-0.1626,
2025-03-06 20:43:33.372,9.7900,-0.2100,1.3100,1.3750,0.3750,1.4375,-0.6362,0.1646,-0.7360,-0.1624,
2025-03-06 20:43:33.374,9.7900,-0.2100,1.3100,1.1875,0.3750,0.8750,-0.6363,0.1645,-0.7360,-0.1623,
2025-03-06 20:43:33.383,9.8300,-0.2700,1.3300,1.4375,0.2500,0.6875,-0.6363,0.1644,-0.7360,-0.1622,
2025-03-06 20:43:33.399,9.8000,-0.2600,1.2600,1.8125,0.2500,0.5625,-0.6364,0.1644,-0.7360,-0.1621,
2025-03-06 20:43:33.422,9.8100,-0.2700,1.2900,2.0000,0.1250,0.4375,-0.6364,0.1642,-0.7361,-0.1620,
2025-03-06 20:43:33.422,9.8100,-0.2400,1.3200,1.8750,0.1250,0.0625,-0.6364,0.1641,-0.7361,-0.1619,
2025-03-06 20:43:33.424,9.7900,-0.2500,1.3500,1.1875,0.2500,-0.3125,-0.6365,0.1639,-0.7361,-0.1619,
2025-03-06 20:43:33.436,9.7400,-0.3500,1.3300,0.3750,0.3125,-0.7500,-0.6365,0.1639,-0.7361,-0.1618,
2025-03-06 20:43:33.445,9.7200,-0.3300,1.3500,0.2500,0.4375,-1.1875,-0.6365,0.1638,-0.7361,-0.1618,
2025-03-06 20:43:33.458,9.6800,-0.3800,1.3300,0.3125,0.3125,-1.3750,-0.6365,0.1638,-0.7361,-0.1619,
2025-03-06 20:43:33.464,9.6700,-0.3700,1.3500,0.6250,0.3750,-1.4375,-0.6365,0.1637,-0.7361,-0.1620,
2025-03-06 20:43:33.472,9.6700,-0.3700,1.3500,1.0000,0.3125,-1.5000,-0.6366,0.1636,-0.7360,-0.1620,
2025-03-06 20:43:33.486,9.6400,-0.4000,1.3500,1.5625,0.2500,-1.3125,-0.6366,0.1635,-0.7360,-0.1621,
2025-03-06 20:43:33.502,9.6500,-0.4400,1.3300,1.8125,0.1875,-1.4375,-0.6367,0.1633,-0.7360,-0.1621,
2025-03-06 20:43:33.504,9.7000,-0.4900,1.3500,1.9375,-0.0625,-1.3125,-0.6367,0.1631,-0.7361,-0.1621,
2025-03-06 20:43:33.514,9.7400,-0.5100,1.3500,2.0000,-0.1250,-1.2500,-0.6367,0.1629,-0.7361,-0.1620,
2025-03-06 20:43:33.523,9.7400,-0.5100,1.3500,2.1250,-0.1250,-1.3125,-0.6368,0.1627,-0.7361,-0.1620,
2025-03-06 20:43:33.532,9.7500,-0.5200,1.3400,2.3750,-0.2500,-1.1875,-0.6368,0.1626,-0.7361,-0.1619,
2025-03-06 20:43:33.543,9.7400,-0.4400,1.3500,2.8125,-0.2500,-1.0625,-0.6368,0.1624,-0.7361,-0.1618,
2025-03-06 20:43:33.553,9.7500,-0.3900,1.4100,3.0000,-0.3750,-0.6875,-0.6369,0.1622,-0.7362,-0.1617,
2025-03-06 20:43:33.565,9.7400,-0.3900,1.4400,3.1875,-0.6250,-0.5625,-0.6369,0.1620,-0.7362,-0.1616,
2025-03-06 20:43:33.574,9.7400,-0.3900,1.4400,3.1875,-0.6250,-0.5625,-0.6370,0.1618,-0.7362,-0.1614,
2025-03-06 20:43:33.585,9.8100,-0.4500,1.4800,3.0625,-0.5625,-0.3750,-0.6370,0.1616,-0.7363,-0.1612,
2025-03-06 20:43:33.594,9.9200,-0.5700,1.4300,2.5625,0.0625,-1.1250,-0.6370,0.1614,-0.7363,-0.1611,
2025-03-06 20:43:33.603,9.9100,-0.6500,1.3800,2.6875,0.4375,-1.4375,-0.6370,0.1613,-0.7364,-0.1610,
2025-03-06 20:43:33.616,9.8500,-0.6500,1.3700,3.0000,0.7500,-1.6875,-0.6370,0.1611,-0.7365,-0.1608,
2025-03-06 20:43:33.623,9.8500,-0.6500,1.3700,3.7500,0.3750,-1.2500,-0.6370,0.1610,-0.7365,-0.1606,
2025-03-06 20:43:33.636,9.7800,-0.5800,1.4000,4.8750,-0.2500,-0.5625,-0.6370,0.1607,-0.7366,-0.1605,
2025-03-06 20:43:33.649,9.5400,-0.2800,1.4500,6.1875,-0.4375,0.1250,-0.6371,0.1605,-0.7367,-0.1602,
2025-03-06 20:43:33.653,9.5100,-0.2200,1.4600,7.1875,-0.5000,0.7500,-0.6371,0.1601,-0.7368,-0.1598,
2025-03-06 20:43:33.666,9.5100,-0.1800,1.4600,8.0625,-0.1875,1.1250,-0.6372,0.1597,-0.7369,-0.1594,
2025-03-06 20:43:33.675,9.5100,-0.1800,1.4600,8.5625,0.1875,1.3125,-0.6373,0.1593,-0.7370,-0.1589,
2025-03-06 20:43:33.682,9.5000,-0.2300,1.3700,8.5625,0.1875,1.3125,-0.6374,0.1588,-0.7372,-0.1583,
2025-03-06 20:43:33.695,9.5400,-0.3500,1.3900,8.8125,0.2500,1.3125,-0.6375,0.1583,-0.7373,-0.1578,
2025-03-06 20:43:33.725,9.5900,-0.3800,1.3800,9.4375,0.0000,1.3750,-0.6376,0.1578,-0.7374,-0.1572,
2025-03-06 20:43:33.730,9.6400,-0.4300,1.3800,9.8750,-0.5000,1.5000,-0.6377,0.1573,-0.7376,-0.1566,
2025-03-06 20:43:33.730,9.6400,-0.4300,1.3800,10.0000,-0.8750,1.5625,-0.6378,0.1568,-0.7377,-0.1559,
2025-03-06 20:43:33.731,9.6800,-0.4300,1.3700,10.4375,-1.2500,1.7500,-0.6380,0.1563,-0.7378,-0.1553,
2025-03-06 20:43:33.744,9.7500,-0.3700,1.3600,10.4375,-1.6250,1.8125,-0.6382,0.1558,-0.7380,-0.1546,
2025-03-06 20:43:33.774,9.7700,-0.3800,1.3900,10.0625,-1.8125,1.7500,-0.6384,0.1552,-0.7380,-0.1539,
2025-03-06 20:43:33.779,9.7500,-0.4200,1.4500,9.6875,-1.8125,1.5000,-0.6386,0.1547,-0.7381,-0.1532,
2025-03-06 20:43:33.779,9.7500,-0.4200,1.4500,9.5000,-1.5625,1.3125,-0.6388,0.1542,-0.7382,-0.1526,
2025-03-06 20:43:33.782,9.7400,-0.4400,1.4900,9.3750,-1.5000,1.3750,-0.6390,0.1537,-0.7382,-0.1519,
2025-03-06 20:43:33.804,9.7000,-0.6300,1.5200,9.7500,-1.6250,1.0000,-0.6391,0.1533,-0.7383,-0.1513,
2025-03-06 20:43:33.804,9.7200,-0.6200,1.5900,10.1250,-1.9375,1.0000,-0.6392,0.1528,-0.7385,-0.1506,
2025-03-06 20:43:33.813,9.8000,-0.6700,1.5900,10.8750,-2.1250,0.8125,-0.6394,0.1524,-0.7386,-0.1499,
2025-03-06 20:43:33.827,9.8000,-0.6700,1.5900,10.8750,-2.1250,0.8125,-0.6395,0.1519,-0.7388,-0.1491,
2025-03-06 20:43:33.835,9.8400,-0.7900,1.6400,12.0625,-2.2500,0.7500,-0.6396,0.1514,-0.7389,-0.1483,
2025-03-06 20:43:33.845,9.7800,-0.8800,1.6000,13.8125,-2.2500,0.3125,-0.6396,0.1508,-0.7392,-0.1473,
2025-03-06 20:43:33.854,9.6800,-0.9400,1.6500,15.3125,-2.1875,0.3125,-0.6397,0.1503,-0.7395,-0.1462,
2025-03-06 20:43:33.864,9.6300,-0.9600,1.6600,17.2500,-2.0625,0.3125,-0.6400,0.1494,-0.7396,-0.1454,
2025-03-06 20:43:33.887,9.6300,-0.9600,1.6600,19.4375,-2.3750,0.5000,-0.6403,0.1483,-0.7397,-0.1444,
2025-03-06 20:43:33.887,9.6300,-1.0100,1.6700,21.6875,-2.7500,0.9375,-0.6407,0.1471,-0.7398,-0.1433,
2025-03-06 20:43:33.904,9.6500,-1.0600,1.6400,23.7500,-2.8750,1.1250,-0.6407,0.1464,-0.7403,-0.1415,
2025-03-06 20:43:33.904,9.6300,-1.0500,1.6100,25.9375,-3.0625,1.6250,-0.6407,0.1456,-0.7408,-0.1396,
2025-03-06 20:43:33.913,9.5900,-1.0500,1.5200,28.4375,-2.9375,1.8750,-0.6407,0.1447,-0.7414,-0.1376,
2025-03-06 20:43:33.922,9.5900,-1.0500,1.5200,28.4375,-2.9375,1.8750,-0.6408,0.1436,-0.7419,-0.1354,
2025-03-06 20:43:33.932,9.5300,-1.0900,1.4700,31.1250,-2.9375,2.5000,-0.6410,0.1424,-0.7424,-0.1330,
2025-03-06 20:43:33.944,9.5800,-1.1300,1.4600,35.8750,-3.1875,3.5625,-0.6412,0.1411,-0.7429,-0.1304,
2025-03-06 20:43:33.955,9.6300,-1.1500,1.4300,38.2500,-3.1875,4.1875,-0.6415,0.1396,-0.7434,-0.1277,
2025-03-06 20:43:33.964,9.6800,-1.1400,1.3300,41.1875,-3.0000,4.8125,-0.6419,0.1380,-0.7439,-0.1248,
2025-03-06 20:43:33.973,9.6800,-1.1400,1.3300,44.3750,-3.3750,5.6250,-0.6423,0.1362,-0.7444,-0.1218,
2025-03-06 20:43:33.986,9.7100,-1.1200,1.2700,47.3125,-3.5625,6.3750,-0.6428,0.1340,-0.7449,-0.1183,
2025-03-06 20:43:33.994,9.7100,-1.0900,1.2700,49.4375,-4.0625,7.0625,-0.6434,0.1318,-0.7453,-0.1149,
2025-03-06 20:43:34.025,9.7000,-1.0600,1.2400,51.0000,-4.3750,7.4375,-0.6440,0.1296,-0.7457,-0.1114,
2025-03-06 20:43:34.025,9.6800,-1.0300,1.2300,52.4375,-4.3125,7.5000,-0.6446,0.1271,-0.7461,-0.1078,
2025-03-06 20:43:34.025,9.6800,-1.0300,1.2300,53.9375,-4.4375,7.8750,-0.6453,0.1246,-0.7465,-0.1042,
2025-03-06 20:43:34.033,9.6800,-1.0000,1.1800,55.6875,-4.7500,8.1250,-0.6460,0.1218,-0.7469,-0.1005,
2025-03-06 20:43:34.043,9.6600,-0.9000,1.0600,57.3125,-4.8125,8.3750,-0.6467,0.1190,-0.7472,-0.0967,
2025-03-06 20:43:34.053,9.6900,-0.9200,1.0500,58.4375,-5.1250,8.5625,-0.6474,0.1160,-0.7475,-0.0929,
2025-03-06 20:43:34.063,9.6700,-0.9600,1.0600,59.3125,-5.1250,8.5625,-0.6481,0.1130,-0.7478,-0.0889,
2025-03-06 20:43:34.078,9.6700,-0.9600,1.0600,59.3125,-5.1250,8.5625,-0.6489,0.1100,-0.7481,-0.0850,
2025-03-06 20:43:34.086,9.6900,-1.0000,1.0900,60.3125,-5.3125,8.5625,-0.6497,0.1067,-0.7484,-0.0807,
2025-03-06 20:43:34.093,9.7100,-1.0900,1.0800,62.8125,-5.5000,8.5000,-0.6504,0.1035,-0.7486,-0.0766,
2025-03-06 20:43:34.106,9.7800,-1.0700,1.0100,65.0000,-5.6875,8.5625,-0.6511,0.1002,-0.7488,-0.0724,
2025-03-06 20:43:34.113,9.7800,-1.0000,0.9900,67.5000,-5.9375,8.8750,-0.6518,0.0969,-0.7491,-0.0681,
2025-03-06 20:43:34.123,9.7800,-1.0000,0.9900,69.8125,-6.5625,9.1250,-0.6526,0.0933,-0.7493,-0.0635,
2025-03-06 20:43:34.131,9.8100,-0.9300,0.9200,71.6250,-6.8750,9.2500,-0.6534,0.0897,-0.7494,-0.0589,
2025-03-06 20:43:34.144,9.8100,-0.7700,0.8900,72.9375,-7.1875,9.4375,-0.6542,0.0858,-0.7495,-0.0542,
2025-03-06 20:43:34.155,9.8000,-0.7500,0.9500,74.0625,-7.2500,9.4375,-0.6550,0.0818,-0.7495,-0.0494,
2025-03-06 20:43:34.163,9.8300,-0.7600,0.9300,74.5000,-7.3125,9.3125,-0.6558,0.0778,-0.7496,-0.0446,
2025-03-06 20:43:34.173,9.8300,-0.7600,0.9300,74.5000,-7.3125,9.3125,-0.6565,0.0737,-0.7496,-0.0398,
2025-03-06 20:43:34.187,9.8800,-0.8200,0.9100,74.8125,-7.3125,9.3125,-0.6573,0.0692,-0.7496,-0.0346,
2025-03-06 20:43:34.193,9.9500,-0.7500,0.8000,77.4375,-6.7500,9.1875,-0.6580,0.0650,-0.7496,-0.0297,
2025-03-06 20:43:34.203,9.9600,-0.6300,0.8100,78.8125,-7.1250,9.3125,-0.6587,0.0607,-0.7496,-0.0247,
2025-03-06 20:43:34.214,9.9400,-0.5800,0.8600,79.7500,-7.1875,9.2500,-0.6594,0.0563,-0.7495,-0.0197,
2025-03-06 20:43:34.223,9.9400,-0.5800,0.8600,80.2500,-6.8750,9.5000,-0.6600,0.0518,-0.7494,-0.0146,
2025-03-06 20:43:34.232,9.9300,-0.5200,0.9300,80.4375,-6.2500,9.5000,-0.6605,0.0472,-0.7493,-0.0094,
2025-03-06 20:43:34.243,9.7000,-0.5400,1.0900,79.9375,-5.1250,9.4375,-0.6610,0.0426,-0.7492,-0.0043,
2025-03-06 20:43:34.255,9.6200,-0.6100,1.1200,79.0625,-4.2500,9.4375,-0.6613,0.0381,-0.7492,0.0008,
2025-03-06 20:43:34.264,9.5800,-0.6900,1.1700,77.8125,-3.1250,9.2500,-0.6615,0.0336,-0.7492,0.0059,
2025-03-06 20:43:34.272,9.5800,-0.6900,1.1700,77.2500,-2.3125,9.1875,-0.6616,0.0292,-0.7492,0.0108,
2025-03-06 20:43:34.289,9.6300,-0.7900,1.0700,77.2500,-2.3125,9.1875,-0.6617,0.0248,-0.7492,0.0157,
2025-03-06 20:43:34.295,9.8800,-0.8100,0.9000,78.8750,-0.5000,9.6875,-0.6616,0.0204,-0.7493,0.0206,
2025-03-06 20:43:34.319,10.0100,-0.7600,0.8700,80.3125,-0.7500,10.0000,-0.6614,0.0159,-0.7494,0.0256,
2025-03-06 20:43:34.323,10.1100,-0.6400,1.0300,81.3750,-1.3750,10.3750,-0.6614,0.0115,-0.7493,0.0308,
2025-03-06 20:43:34.323,10.1100,-0.6400,1.0300,81.3750,-1.3750,10.3750,-0.6612,0.0069,-0.7493,0.0360,
2025-03-06 20:43:34.333,10.1400,-0.5200,1.1300,83.1875,-3.0625,10.9375,-0.6611,0.0022,-0.7492,0.0414,
