A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:40:55.261,9.8600,-0.9100,-0.0800,2.7500,-1.0000,2.2500,-0.6968,0.1760,-0.6857,-0.1153,
2025-03-08 19:40:55.282,9.7800,-0.9100,-0.1000,2.1250,-0.7500,1.5000,-0.6969,0.1759,-0.6857,-0.1151,
2025-03-08 19:40:55.282,9.6500,-0.9100,-0.1000,1.7500,-0.8750,0.8125,-0.6970,0.1758,-0.6857,-0.1149,
2025-03-08 19:40:55.282,9.3700,-1.0200,-0.1700,1.7500,-0.8125,0.1250,-0.6970,0.1758,-0.6856,-0.1148,
2025-03-08 19:40:55.302,9.3300,-0.9700,-0.1600,2.3750,-0.9375,0.0000,-0.6971,0.1757,-0.6856,-0.1147,
2025-03-08 19:40:55.312,9.3000,-0.9500,-0.1400,2.2500,-1.3125,0.1250,-0.6972,0.1755,-0.6855,-0.1145,
2025-03-08 19:40:55.321,9.3600,-0.8100,-0.0500,1.3750,-1.8750,0.5000,-0.6973,0.1755,-0.6855,-0.1144,
2025-03-08 19:40:55.332,9.4200,-0.8200,0.0000,0.3125,-2.7500,0.6250,-0.6975,0.1755,-0.6853,-0.1143,
2025-03-08 19:40:55.341,9.5200,-0.8500,-0.0100,-0.5625,-3.1250,0.8125,-0.6976,0.1757,-0.6851,-0.1143,
2025-03-08 19:40:55.361,9.5800,-0.9100,-0.0300,0.0000,-2.7500,0.6250,-0.6977,0.1757,-0.6851,-0.1141,
2025-03-08 19:40:55.361,9.7700,-1.2000,-0.1100,1.3125,-2.3125,0.1875,-0.6978,0.1757,-0.6850,-0.1141,
2025-03-08 19:40:55.372,9.8000,-1.2700,-0.1600,4.1875,-2.4375,-0.3125,-0.6980,0.1755,-0.6849,-0.1138,
2025-03-08 19:40:55.383,9.8500,-1.2300,-0.2000,7.4375,-2.7500,-0.7500,-0.6982,0.1750,-0.6848,-0.1133,
2025-03-08 19:40:55.383,9.7500,-1.1900,-0.1700,9.5625,-2.8750,-1.3125,-0.6985,0.1744,-0.6848,-0.1128,
2025-03-08 19:40:55.400,9.6600,-0.7200,0.0000,9.5625,-3.0000,-2.0000,-0.6990,0.1731,-0.6848,-0.1116,
2025-03-08 19:40:55.411,9.5900,-0.6200,0.0600,7.6875,-3.3125,-3.4375,-0.6993,0.1725,-0.6847,-0.1113,
2025-03-08 19:40:55.422,9.5600,-0.6300,0.0700,5.1250,-3.3125,-4.6875,-0.6996,0.1719,-0.6846,-0.1113,
2025-03-08 19:40:55.432,9.5900,-1.0500,-0.0500,2.2500,-3.2500,-6.0000,-0.6999,0.1715,-0.6843,-0.1115,
2025-03-08 19:40:55.442,9.7200,-1.2800,-0.1400,-0.6875,-2.6875,-7.1875,-0.7002,0.1711,-0.6841,-0.1119,
2025-03-08 19:40:55.447,9.7000,-1.5300,-0.1800,-2.1250,-2.3125,-8.7500,-0.7004,0.1708,-0.6838,-0.1125,
2025-03-08 19:40:55.462,9.7300,-1.6100,-0.1600,-2.5625,-1.8125,-10.5000,-0.7006,0.1703,-0.6836,-0.1132,
2025-03-08 19:40:55.472,9.7400,-1.4300,0.0000,-1.8125,-1.7500,-12.5000,-0.7009,0.1697,-0.6834,-0.1140,
2025-03-08 19:40:55.481,9.7500,-1.3100,-0.0100,-0.3750,-3.1250,-15.0625,-0.7013,0.1688,-0.6830,-0.1149,
2025-03-08 19:40:55.481,9.8200,-1.2200,-0.0400,1.6875,-4.8125,-16.1875,-0.7018,0.1678,-0.6826,-0.1156,
2025-03-08 19:40:55.502,9.8200,-1.0300,-0.0300,4.2500,-6.1250,-15.0000,-0.7023,0.1672,-0.6821,-0.1165,
2025-03-08 19:40:55.511,9.7000,-0.9100,-0.1000,7.8750,-6.8750,-12.2500,-0.7030,0.1660,-0.6817,-0.1167,
2025-03-08 19:40:55.524,9.6500,-0.7300,-0.1500,10.9375,-7.2500,-8.6250,-0.7036,0.1650,-0.6813,-0.1165,
2025-03-08 19:40:55.532,9.7000,-0.4700,-0.1800,12.3125,-6.6875,-4.9375,-0.7042,0.1640,-0.6810,-0.1159,
2025-03-08 19:40:55.542,9.7700,0.2300,-0.1900,11.5000,-6.0625,-2.4375,-0.7047,0.1633,-0.6808,-0.1152,
2025-03-08 19:40:55.551,9.8100,0.4900,-0.1800,8.5625,-4.9375,-1.1250,-0.7051,0.1625,-0.6806,-0.1145,
2025-03-08 19:40:55.562,9.7500,0.5600,-0.2200,3.8750,-3.0000,-1.0625,-0.7054,0.1622,-0.6805,-0.1143,
2025-03-08 19:40:55.582,9.5500,0.1400,-0.3300,-1.1875,-1.6250,-1.9375,-0.7055,0.1622,-0.6804,-0.1144,
2025-03-08 19:40:55.582,9.5100,-0.2700,-0.3900,-5.6250,-0.5625,-3.5625,-0.7055,0.1624,-0.6803,-0.1150,
2025-03-08 19:40:55.592,9.5000,-0.7100,-0.3500,-8.1875,0.0000,-5.1250,-0.7054,0.1625,-0.6801,-0.1158,
2025-03-08 19:40:55.602,9.5100,-1.0400,-0.2900,-7.8750,-0.3750,-6.1875,-0.7055,0.1625,-0.6799,-0.1166,
2025-03-08 19:40:55.612,9.5800,-1.2700,-0.1600,-5.2500,-1.3750,-6.4375,-0.7056,0.1625,-0.6797,-0.1173,
2025-03-08 19:40:55.621,9.6200,-1.1600,-0.1400,-2.5625,-3.2500,-6.3750,-0.7059,0.1623,-0.6794,-0.1177,
2025-03-08 19:40:55.631,9.6300,-0.9400,-0.1500,-0.3750,-4.5000,-5.8125,-0.7062,0.1620,-0.6791,-0.1180,
2025-03-08 19:40:55.633,9.5200,-0.6700,-0.2200,1.5625,-4.8750,-5.6875,-0.7065,0.1616,-0.6788,-0.1182,
2025-03-08 19:40:55.652,9.4100,-0.7000,-0.2800,4.7500,-4.3750,-5.4375,-0.7069,0.1610,-0.6785,-0.1181,
2025-03-08 19:40:55.661,9.3600,-0.7300,-0.3300,8.5000,-3.4375,-5.1875,-0.7073,0.1602,-0.6784,-0.1179,
2025-03-08 19:40:55.672,9.3500,-0.7600,-0.3400,11.1875,-3.1875,-5.3125,-0.7076,0.1593,-0.6783,-0.1174,
2025-03-08 19:40:55.682,9.4500,-0.7000,-0.2900,12.3125,-4.1250,-5.3750,-0.7081,0.1583,-0.6781,-0.1169,
2025-03-08 19:40:55.692,9.5700,-0.5800,-0.2700,11.8125,-5.3750,-5.2500,-0.7085,0.1574,-0.6780,-0.1164,
2025-03-08 19:40:55.701,9.6500,-0.4200,-0.2400,11.4375,-7.0000,-4.9375,-0.7091,0.1563,-0.6778,-0.1157,
2025-03-08 19:40:55.713,9.7100,-0.2500,-0.2600,11.5625,-7.8750,-5.1250,-0.7097,0.1553,-0.6774,-0.1151,
2025-03-08 19:40:55.721,9.7000,-0.0700,-0.3500,11.8750,-7.5625,-5.9375,-0.7103,0.1544,-0.6771,-0.1147,
2025-03-08 19:40:55.731,9.6900,-0.0800,-0.4100,11.7500,-7.1250,-7.3125,-0.7109,0.1534,-0.6768,-0.1143,
2025-03-08 19:40:55.741,9.7100,-0.1400,-0.4600,10.9375,-7.1250,-8.1875,-0.7115,0.1523,-0.6764,-0.1140,
2025-03-08 19:40:55.752,9.8500,-0.3500,-0.5400,10.3750,-7.8750,-8.5625,-0.7126,0.1494,-0.6762,-0.1121,
2025-03-08 19:40:55.762,9.8600,-0.4100,-0.5600,9.6875,-8.1250,-8.0625,-0.7133,0.1485,-0.6758,-0.1118,
2025-03-08 19:40:55.772,9.9600,-0.3400,-0.5900,8.8750,-8.3125,-7.0000,-0.7139,0.1476,-0.6753,-0.1116,
2025-03-08 19:40:55.782,9.9500,-0.2400,-0.5400,7.6250,-8.6250,-5.7500,-0.7145,0.1469,-0.6749,-0.1113,
2025-03-08 19:40:55.792,10.1500,-0.0200,-0.5900,6.6250,-8.5625,-5.5000,-0.7152,0.1462,-0.6744,-0.1111,
2025-03-08 19:40:55.802,10.0900,-0.0200,-0.6500,6.6250,-7.8750,-6.1250,-0.7157,0.1456,-0.6739,-0.1110,
2025-03-08 19:40:55.812,10.0000,-0.0900,-0.7200,7.4375,-5.9375,-6.0625,-0.7163,0.1448,-0.6736,-0.1108,
2025-03-08 19:40:55.814,9.9300,-0.2700,-0.6900,7.6250,-4.0625,-5.8125,-0.7166,0.1440,-0.6734,-0.1107,
2025-03-08 19:40:55.831,9.9000,-0.3300,-0.6300,7.5625,-3.7500,-4.9375,-0.7170,0.1434,-0.6732,-0.1105,
2025-03-08 19:40:55.841,9.8400,-0.3100,-0.5500,7.0625,-3.8125,-4.1875,-0.7173,0.1427,-0.6730,-0.1102,
2025-03-08 19:40:55.852,9.8000,-0.1700,-0.5000,5.6250,-4.2500,-3.6250,-0.7175,0.1425,-0.6728,-0.1104,
2025-03-08 19:40:55.862,9.7300,0.1000,-0.4300,3.8125,-4.5625,-3.8750,-0.7178,0.1420,-0.6726,-0.1104,
2025-03-08 19:40:55.872,9.6400,0.1900,-0.5100,1.7500,-5.1250,-4.4375,-0.7182,0.1416,-0.6722,-0.1105,
2025-03-08 19:40:55.881,9.5900,0.2100,-0.6200,-0.4375,-4.8750,-5.2500,-0.7186,0.1414,-0.6719,-0.1107,
2025-03-08 19:40:55.891,9.4700,-0.0100,-0.8200,-2.6875,-3.6250,-5.0625,-0.7188,0.1412,-0.6716,-0.1111,
2025-03-08 19:40:55.893,9.4300,-0.1700,-0.8500,-5.1250,-2.0625,-4.4375,-0.7188,0.1412,-0.6716,-0.1111,
2025-03-08 19:40:55.916,9.4600,-0.4300,-0.7800,-6.8125,-0.4375,-3.4375,-0.7189,0.1414,-0.6713,-0.1118,
2025-03-08 19:40:55.916,9.5200,-0.6400,-0.6900,-7.6250,0.1250,-2.7500,-0.7188,0.1419,-0.6711,-0.1130,
2025-03-08 19:40:55.933,9.6200,-0.9800,-0.4300,-6.6875,-0.1875,-2.6250,-0.7188,0.1421,-0.6710,-0.1136,
2025-03-08 19:40:55.938,9.6400,-1.0300,-0.4000,-5.0625,-1.6250,-2.5000,-0.7189,0.1422,-0.6708,-0.1140,
2025-03-08 19:40:55.947,9.6900,-0.9800,-0.3600,-3.1250,-3.1875,-2.2500,-0.7190,0.1426,-0.6705,-0.1146,
2025-03-08 19:40:55.961,9.7100,-0.9300,-0.3800,-1.0625,-4.1250,-2.2500,-0.7192,0.1425,-0.6702,-0.1147,
2025-03-08 19:40:55.973,9.8000,-0.7400,-0.4600,0.6875,-3.9375,-2.2500,-0.7195,0.1424,-0.6700,-0.1147,
2025-03-08 19:40:55.981,9.7800,-0.6500,-0.4400,2.1250,-2.7500,-3.0000,-0.7197,0.1421,-0.6698,-0.1147,
2025-03-08 19:40:55.992,9.8200,-0.6200,-0.4900,2.3750,-2.1875,-3.6250,-0.7197,0.1420,-0.6699,-0.1145,
2025-03-08 19:40:56.001,9.8100,-0.6000,-0.4500,1.2500,-2.0625,-4.3125,-0.7197,0.1420,-0.6699,-0.1145,
2025-03-08 19:40:56.012,9.8600,-0.6100,-0.4300,-0.7500,-2.6250,-4.3125,-0.7198,0.1417,-0.6698,-0.1146,
2025-03-08 19:40:56.021,9.9300,-0.6400,-0.4300,-1.4375,-3.2500,-4.1875,-0.7203,0.1413,-0.6693,-0.1151,
2025-03-08 19:40:56.031,9.9700,-0.6600,-0.4200,-1.0000,-3.6250,-3.8750,-0.7203,0.1414,-0.6693,-0.1151,
2025-03-08 19:40:56.041,9.9300,-0.6100,-0.4800,0.3750,-3.4375,-3.5000,-0.7203,0.1414,-0.6693,-0.1151,
2025-03-08 19:40:56.051,9.8600,-0.5600,-0.4500,1.6250,-3.1250,-2.9375,-0.7203,0.1414,-0.6693,-0.1151,
2025-03-08 19:40:56.062,9.8600,-0.5000,-0.4400,2.6250,-3.0000,-2.1250,-0.7203,0.1414,-0.6694,-0.1149,
2025-03-08 19:40:56.071,9.8700,-0.3600,-0.4600,3.3750,-2.6875,-1.6250,-0.7203,0.1412,-0.6694,-0.1146,
2025-03-08 19:40:56.082,9.8700,-0.3400,-0.4900,4.2500,-2.3750,-0.9375,-0.7203,0.1411,-0.6694,-0.1144,
2025-03-08 19:40:56.092,9.8600,-0.2600,-0.4700,4.3750,-2.0625,-0.6875,-0.7204,0.1408,-0.6694,-0.1141,
2025-03-08 19:40:56.102,9.7900,-0.2400,-0.5200,3.9375,-1.9375,-0.7500,-0.7206,0.1405,-0.6694,-0.1139,
2025-03-08 19:40:56.111,9.7100,-0.0900,-0.5200,2.8750,-1.7500,-0.8125,-0.7208,0.1403,-0.6693,-0.1136,
2025-03-08 19:40:56.122,9.6900,-0.0900,-0.4900,2.0625,-1.3750,-0.8125,-0.7209,0.1401,-0.6692,-0.1135,
2025-03-08 19:40:56.133,9.6900,-0.0800,-0.4600,1.6250,-0.9375,-0.8750,-0.7210,0.1399,-0.6691,-0.1134,
2025-03-08 19:40:56.142,9.7100,-0.2200,-0.4800,0.3125,-0.7500,-0.6250,-0.7211,0.1398,-0.6691,-0.1133,
2025-03-08 19:40:56.152,9.7300,-0.3300,-0.5400,-0.9375,-0.3750,-0.3125,-0.7211,0.1398,-0.6690,-0.1134,
2025-03-08 19:40:56.161,9.7400,-0.4200,-0.5600,-1.6250,0.0625,0.0625,-0.7211,0.1398,-0.6691,-0.1135,
2025-03-08 19:40:56.171,9.7700,-0.4800,-0.5500,-1.7500,0.9375,0.2500,-0.7210,0.1399,-0.6691,-0.1135,
2025-03-08 19:40:56.191,9.7400,-0.5500,-0.4800,-1.0625,1.5625,0.5625,-0.7209,0.1400,-0.6692,-0.1136,
2025-03-08 19:40:56.191,9.7500,-0.5100,-0.4400,0.1875,1.1875,0.6875,-0.7208,0.1400,-0.6692,-0.1137,
2025-03-08 19:40:56.201,9.7800,-0.4400,-0.4800,1.5625,0.5625,1.2500,-0.7207,0.1401,-0.6693,-0.1137,
2025-03-08 19:40:56.212,9.8000,-0.3500,-0.4400,2.0000,0.1875,1.6875,-0.7207,0.1401,-0.6694,-0.1135,
2025-03-08 19:40:56.221,9.7800,-0.2700,-0.4700,1.2500,0.0625,2.2500,-0.7206,0.1401,-0.6696,-0.1133,
2025-03-08 19:40:56.231,9.7600,-0.2600,-0.4600,0.0625,1.0000,2.3125,-0.7205,0.1402,-0.6697,-0.1130,
2025-03-08 19:40:56.241,9.7300,-0.3200,-0.4300,-0.8125,2.2500,2.2500,-0.7203,0.1403,-0.6698,-0.1129,
2025-03-08 19:40:56.249,9.7400,-0.4400,-0.4800,-1.6875,2.7500,1.5625,-0.7201,0.1404,-0.6701,-0.1129,
2025-03-08 19:40:56.260,9.7600,-0.4600,-0.4500,-2.3750,2.5625,1.2500,-0.7198,0.1406,-0.6704,-0.1129,
2025-03-08 19:40:56.271,9.7700,-0.5100,-0.4400,-2.1250,2.0000,1.0625,-0.7195,0.1409,-0.6706,-0.1130,
2025-03-08 19:40:56.281,9.7500,-0.5100,-0.4500,-1.6250,1.5000,0.7500,-0.7192,0.1411,-0.6708,-0.1130,
2025-03-08 19:40:56.292,9.7400,-0.5000,-0.4900,-1.0625,1.2500,0.3750,-0.7190,0.1413,-0.6710,-0.1130,
2025-03-08 19:40:56.301,9.7300,-0.5000,-0.4800,-1.0000,1.2500,0.2500,-0.7188,0.1414,-0.6712,-0.1130,
2025-03-08 19:40:56.312,9.6800,-0.5000,-0.4300,-1.2500,1.7500,0.0000,-0.7186,0.1415,-0.6714,-0.1130,
2025-03-08 19:40:56.322,9.6600,-0.5300,-0.3900,-1.1875,2.3125,-0.0625,-0.7184,0.1417,-0.6716,-0.1130,
2025-03-08 19:40:56.332,9.6400,-0.5000,-0.3900,-1.4375,1.8750,0.0000,-0.7181,0.1418,-0.6719,-0.1130,
2025-03-08 19:40:56.342,9.6300,-0.5300,-0.4000,-1.3750,1.4375,-0.1250,-0.7179,0.1419,-0.6721,-0.1130,
2025-03-08 19:40:56.351,9.6400,-0.4800,-0.3700,-0.7500,0.6875,-0.5625,-0.7177,0.1421,-0.6723,-0.1130,
2025-03-08 19:40:56.361,9.6900,-0.4500,-0.4300,-0.7500,0.6875,-0.5625,-0.7175,0.1422,-0.6725,-0.1130,
2025-03-08 19:40:56.372,9.6800,-0.4500,-0.4300,-0.6250,0.4375,-0.5625,-0.7173,0.1423,-0.6727,-0.1130,
2025-03-08 19:40:56.381,9.6600,-0.4300,-0.4400,0.1250,0.3125,-0.6875,-0.7172,0.1423,-0.6727,-0.1130,
2025-03-08 19:40:56.391,9.6700,-0.4200,-0.4500,0.0625,0.3125,-0.6250,-0.7171,0.1423,-0.6729,-0.1130,
2025-03-08 19:40:56.402,9.6800,-0.4200,-0.4600,-0.0625,0.3125,-0.5000,-0.7170,0.1423,-0.6729,-0.1130,
2025-03-08 19:40:56.412,9.6800,-0.4100,-0.4700,-0.0625,0.1875,-0.4375,-0.7170,0.1424,-0.6730,-0.1130,
2025-03-08 19:40:56.423,9.6900,-0.4100,-0.4300,-0.4375,0.0000,-0.4375,-0.7169,0.1424,-0.6730,-0.1129,
2025-03-08 19:40:56.432,9.7000,-0.3600,-0.4100,-1.0625,-0.3125,-0.5625,-0.7169,0.1424,-0.6731,-0.1129,
2025-03-08 19:40:56.448,9.7200,-0.3600,-0.3900,-1.2500,-0.6250,-0.4375,-0.7168,0.1425,-0.6732,-0.1130,
2025-03-08 19:40:56.452,9.7200,-0.3900,-0.3800,-1.2500,-0.5625,-0.4375,-0.7168,0.1426,-0.6732,-0.1130,
2025-03-08 19:40:56.461,9.7400,-0.4800,-0.4100,-1.3125,-0.3750,-0.3750,-0.7167,0.1426,-0.6732,-0.1130,
2025-03-08 19:40:56.472,9.7100,-0.5300,-0.4600,-0.9375,-0.0625,-0.6250,-0.7166,0.1428,-0.6733,-0.1131,
2025-03-08 19:40:56.492,9.7200,-0.6000,-0.4500,-0.5625,0.1250,-0.6250,-0.7165,0.1428,-0.6734,-0.1132,
2025-03-08 19:40:56.492,9.7100,-0.6000,-0.4800,-0.0625,0.0000,-0.4375,-0.7164,0.1429,-0.6735,-0.1131,
2025-03-08 19:40:56.501,9.6700,-0.5700,-0.4700,0.1250,-0.3125,-0.3125,-0.7163,0.1429,-0.6736,-0.1130,
2025-03-08 19:40:56.511,9.6900,-0.5300,-0.4300,0.0625,-0.5000,-0.0625,-0.7162,0.1431,-0.6737,-0.1129,
2025-03-08 19:40:56.522,9.7000,-0.4300,-0.4000,0.0625,-0.3750,0.0625,-0.7161,0.1431,-0.6738,-0.1128,
2025-03-08 19:40:56.531,9.7000,-0.3900,-0.4100,0.1875,-0.3125,0.0625,-0.7160,0.1432,-0.6739,-0.1127,
2025-03-08 19:40:56.548,9.6900,-0.3700,-0.4400,0.1875,-0.0625,-0.1250,-0.7159,0.1432,-0.6740,-0.1127,
2025-03-08 19:40:56.552,9.6900,-0.4300,-0.4500,0.5625,0.2500,-0.1875,-0.7159,0.1433,-0.6740,-0.1127,
2025-03-08 19:40:56.561,9.6800,-0.4600,-0.4500,0.8750,0.3750,-0.0625,-0.7158,0.1433,-0.6741,-0.1127,
2025-03-08 19:40:56.572,9.7000,-0.4900,-0.4800,0.7500,0.0000,0.0625,-0.7158,0.1432,-0.6741,-0.1126,
2025-03-08 19:40:56.590,9.7000,-0.4400,-0.4600,0.1250,-0.2500,0.3750,-0.7158,0.1432,-0.6742,-0.1125,
2025-03-08 19:40:56.592,9.7400,-0.3900,-0.4300,-0.3750,-0.3750,0.4375,-0.7157,0.1432,-0.6742,-0.1125,
2025-03-08 19:40:56.601,9.7400,-0.3900,-0.4300,-0.5625,-0.1250,0.0625,-0.7156,0.1432,-0.6743,-0.1124,
2025-03-08 19:40:56.615,9.7400,-0.4300,-0.4300,-0.5000,0.2500,-0.0625,-0.7156,0.1432,-0.6743,-0.1124,
2025-03-08 19:40:56.621,9.7100,-0.5500,-0.4300,0.0000,0.2500,0.0625,-0.7156,0.1433,-0.6744,-0.1124,
2025-03-08 19:40:56.637,9.7200,-0.6200,-0.4200,0.4375,0.0000,0.3125,-0.7155,0.1433,-0.6744,-0.1124,
2025-03-08 19:40:56.641,9.7100,-0.6400,-0.3700,0.9375,-0.4375,0.4375,-0.7154,0.1434,-0.6746,-0.1123,
2025-03-08 19:40:56.651,9.7100,-0.6400,-0.3700,0.9375,-0.4375,0.4375,-0.7153,0.1434,-0.6747,-0.1122,
2025-03-08 19:40:56.661,9.7000,-0.5700,-0.3900,1.5625,-0.8750,0.5625,-0.7153,0.1434,-0.6747,-0.1119,
2025-03-08 19:40:56.672,9.6800,-0.3900,-0.4700,2.5625,-0.6250,0.1250,-0.7152,0.1434,-0.6749,-0.1118,
2025-03-08 19:40:56.682,9.6700,-0.2100,-0.4700,2.0000,-0.5625,-0.1250,-0.7152,0.1433,-0.6749,-0.1116,
2025-03-08 19:40:56.693,9.6800,-0.2600,-0.4900,0.8125,-0.4375,0.0000,-0.7152,0.1431,-0.6749,-0.1115,
2025-03-08 19:40:56.703,9.6800,-0.2600,-0.4900,-0.2500,-0.1250,-0.1875,-0.7152,0.1431,-0.6750,-0.1114,
2025-03-08 19:40:56.711,9.7100,-0.3300,-0.4600,-0.9375,0.2500,0.1250,-0.7152,0.1431,-0.6750,-0.1114,
2025-03-08 19:40:56.724,9.7800,-0.5500,-0.4300,-1.3750,0.1875,0.5625,-0.7152,0.1432,-0.6749,-0.1115,
2025-03-08 19:40:56.732,9.8100,-0.6500,-0.4600,-1.3125,0.0625,0.7500,-0.7151,0.1433,-0.6750,-0.1114,
2025-03-08 19:40:56.742,9.8200,-0.7000,-0.4400,-0.1250,-0.8125,1.1250,-0.7151,0.1434,-0.6750,-0.1115,
2025-03-08 19:40:56.753,9.8300,-0.6900,-0.4200,0.9375,-1.2500,1.0000,-0.7152,0.1435,-0.6749,-0.1115,
2025-03-08 19:40:56.761,9.7900,-0.6100,-0.4100,1.0000,-0.9375,0.4375,-0.7152,0.1435,-0.6749,-0.1113,
2025-03-08 19:40:56.784,9.8000,-0.4700,-0.4200,0.5625,-0.5625,0.1250,-0.7153,0.1434,-0.6749,-0.1112,
2025-03-08 19:40:56.784,9.7700,-0.3900,-0.4500,0.3750,-0.5000,-0.0625,-0.7152,0.1435,-0.6749,-0.1112,
2025-03-08 19:40:56.791,9.6800,-0.3600,-0.4400,0.3125,-0.1875,-0.2500,-0.7152,0.1435,-0.6749,-0.1112,
2025-03-08 19:40:56.802,9.6400,-0.3600,-0.4800,0.3125,-0.1875,-0.2500,-0.7152,0.1435,-0.6750,-0.1111,
2025-03-08 19:40:56.813,9.6200,-0.4200,-0.4900,0.3750,0.1875,-0.0625,-0.7152,0.1435,-0.6750,-0.1111,
2025-03-08 19:40:56.823,9.6100,-0.4600,-0.4800,0.5625,-0.0625,0.1250,-0.7151,0.1435,-0.6751,-0.1111,
2025-03-08 19:40:56.832,9.6300,-0.5000,-0.5500,0.1250,0.1875,0.7500,-0.7151,0.1436,-0.6750,-0.1111,
2025-03-08 19:40:56.843,9.6400,-0.5000,-0.4900,-0.4375,-0.1250,0.9375,-0.7150,0.1436,-0.6751,-0.1110,
2025-03-08 19:40:56.854,9.6800,-0.4500,-0.4700,-0.4375,-0.1250,0.9375,-0.7150,0.1437,-0.6752,-0.1110,
2025-03-08 19:40:56.864,9.7000,-0.4000,-0.4300,-0.5625,-0.3125,1.0625,-0.7150,0.1438,-0.6752,-0.1109,
2025-03-08 19:40:56.871,9.7400,-0.3900,-0.4100,-0.5625,-0.3125,0.8750,-0.7149,0.1439,-0.6752,-0.1108,
2025-03-08 19:40:56.881,9.7500,-0.4100,-0.4300,-0.1875,0.2500,0.5625,-0.7148,0.1439,-0.6753,-0.1108,
2025-03-08 19:40:56.891,9.7400,-0.4700,-0.4300,-0.0625,0.5000,0.5625,-0.7148,0.1439,-0.6754,-0.1108,
2025-03-08 19:40:56.905,9.7200,-0.5400,-0.4300,-0.0625,0.5000,0.5625,-0.7148,0.1439,-0.6754,-0.1107,
2025-03-08 19:40:56.911,9.7300,-0.5600,-0.4400,-0.0625,0.1875,0.6875,-0.7147,0.1440,-0.6755,-0.1107,
2025-03-08 19:40:56.922,9.7500,-0.4900,-0.4700,0.2500,-0.0625,0.7500,-0.7146,0.1440,-0.6755,-0.1106,
2025-03-08 19:40:56.938,9.7500,-0.5100,-0.4600,0.6875,0.0000,0.6250,-0.7145,0.1441,-0.6756,-0.1105,
2025-03-08 19:40:56.942,9.7400,-0.4300,-0.4700,0.5625,0.1875,0.1250,-0.7145,0.1441,-0.6756,-0.1104,
2025-03-08 19:40:56.951,9.6900,-0.4000,-0.4500,0.5625,0.1875,0.1250,-0.7145,0.1442,-0.6757,-0.1104,
2025-03-08 19:40:56.961,9.6600,-0.4100,-0.4600,0.2500,0.2500,-0.1250,-0.7145,0.1442,-0.6757,-0.1104,
2025-03-08 19:40:56.971,9.6700,-0.5200,-0.4300,-0.0625,0.1250,-0.3750,-0.7144,0.1442,-0.6757,-0.1104,
2025-03-08 19:40:56.990,9.6600,-0.5400,-0.4000,0.0000,0.1250,-0.5000,-0.7144,0.1442,-0.6758,-0.1104,
2025-03-08 19:40:56.991,9.6700,-0.6000,-0.3900,0.1250,-0.1250,-0.2500,-0.7143,0.1442,-0.6759,-0.1103,
2025-03-08 19:40:57.002,9.6800,-0.6000,-0.4100,0.1250,-0.1250,-0.2500,-0.7142,0.1443,-0.6760,-0.1102,
2025-03-08 19:40:57.011,9.7100,-0.4900,-0.4300,1.0000,-0.7500,-0.1875,-0.7142,0.1443,-0.6760,-0.1102,
2025-03-08 19:40:57.022,9.6900,-0.4100,-0.4800,0.9375,-0.6875,-0.5625,-0.7142,0.1443,-0.6760,-0.1100,
2025-03-08 19:40:57.031,9.7000,-0.3600,-0.5400,0.6250,-0.1875,-0.9375,-0.7142,0.1442,-0.6760,-0.1100,
2025-03-08 19:40:57.041,9.7200,-0.3700,-0.5100,0.2500,0.3125,-0.9375,-0.7142,0.1442,-0.6760,-0.1100,
2025-03-08 19:40:57.051,9.7100,-0.4200,-0.5000,0.2500,0.3125,-0.9375,-0.7142,0.1441,-0.6760,-0.1100,
2025-03-08 19:40:57.061,9.7300,-0.4800,-0.4400,-0.2500,-0.1875,-0.6250,-0.7142,0.1440,-0.6760,-0.1101,
2025-03-08 19:40:57.093,9.7200,-0.5600,-0.4300,-0.1875,-0.8750,0.0000,-0.7142,0.1440,-0.6761,-0.1101,
2025-03-08 19:40:57.093,9.7600,-0.5600,-0.4400,0.0000,-0.9375,0.2500,-0.7142,0.1440,-0.6761,-0.1100,
2025-03-08 19:40:57.104,9.7400,-0.5100,-0.4400,0.1875,-0.7500,-0.1875,-0.7142,0.1441,-0.6761,-0.1100,
2025-03-08 19:40:57.104,9.7500,-0.4200,-0.4200,0.1875,-0.7500,-0.1875,-0.7142,0.1441,-0.6761,-0.1100,
2025-03-08 19:40:57.112,9.7600,-0.3700,-0.4200,-0.1250,-0.6250,-0.3750,-0.7142,0.1442,-0.6761,-0.1100,
2025-03-08 19:40:57.123,9.7300,-0.3500,-0.5000,-1.0625,0.3125,-0.5000,-0.7142,0.1442,-0.6761,-0.1100,
2025-03-08 19:40:57.133,9.7400,-0.4600,-0.5400,-1.5000,0.4375,-0.6250,-0.7142,0.1442,-0.6761,-0.1100,
2025-03-08 19:40:57.141,9.7300,-0.5500,-0.4900,-1.6875,0.3750,-0.5625,-0.7141,0.1443,-0.6761,-0.1101,
2025-03-08 19:40:57.152,9.7600,-0.6500,-0.4600,-1.6875,0.3750,-0.5625,-0.7141,0.1444,-0.6761,-0.1102,
2025-03-08 19:40:57.162,9.7800,-0.6700,-0.4700,-0.6250,-0.3750,-0.5000,-0.7140,0.1446,-0.6761,-0.1102,
