A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-06 20:20:00.267,9.7300,-0.9900,0.2800,-0.5625,-0.1875,-0.0625,-0.6778,0.1718,-0.7073,-0.1038,
2025-03-06 20:20:00.287,9.7800,-1.0100,0.2900,-0.4375,-0.0625,-0.2500,-0.6778,0.1718,-0.7073,-0.1038,
2025-03-06 20:20:00.299,9.7900,-0.9800,0.2500,0.1250,-0.1250,-0.3125,-0.6778,0.1718,-0.7073,-0.1038,
2025-03-06 20:20:00.306,9.7800,-0.9400,0.2100,0.4375,-0.1250,-0.3750,-0.6778,0.1718,-0.7073,-0.1038,
2025-03-06 20:20:00.317,9.7600,-0.9100,0.1700,0.0000,0.1250,-0.3750,-0.6778,0.1718,-0.7073,-0.1038,
2025-03-06 20:20:00.345,9.7800,-0.9500,0.2400,-0.4375,0.1250,-0.3750,-0.6778,0.1718,-0.7073,-0.1038,
2025-03-06 20:20:00.362,9.7800,-1.0200,0.2100,-0.6250,0.0625,-0.3125,-0.6778,0.1718,-0.7073,-0.1039,
2025-03-06 20:20:00.367,9.7800,-1.0000,0.2100,-0.1875,0.0000,-0.0625,-0.6778,0.1718,-0.7073,-0.1039,
2025-03-06 20:20:00.388,9.7800,-0.8800,0.1900,0.0625,0.1250,0.3125,-0.6778,0.1718,-0.7073,-0.1039,
2025-03-06 20:20:00.402,9.8000,-0.8900,0.2200,0.0625,0.3125,0.2500,-0.6778,0.1718,-0.7073,-0.1039,
2025-03-06 20:20:00.406,9.7800,-0.9200,0.2500,-0.2500,0.4375,0.2500,-0.6778,0.1718,-0.7073,-0.1039,
2025-03-06 20:20:00.419,9.7500,-0.9500,0.2400,-0.6250,0.7500,0.3125,-0.6778,0.1718,-0.7073,-0.1039,
2025-03-06 20:20:00.437,9.7700,-1.0400,0.2700,-0.3750,0.6250,0.1250,-0.6777,0.1718,-0.7074,-0.1039,
2025-03-06 20:20:00.460,9.8100,-1.0400,0.2300,0.9375,0.2500,0.3750,-0.6777,0.1718,-0.7074,-0.1039,
2025-03-06 20:20:00.474,9.8200,-0.9900,0.2400,1.1250,0.5000,0.3750,-0.6777,0.1717,-0.7074,-0.1038,
2025-03-06 20:20:00.486,9.7900,-0.9300,0.2300,0.9375,0.3750,0.3125,-0.6777,0.1716,-0.7075,-0.1037,
2025-03-06 20:20:00.540,9.7400,-0.9700,0.2900,0.6875,0.6250,0.0000,-0.6777,0.1715,-0.7075,-0.1036,
2025-03-06 20:20:00.552,9.7800,-1.0000,0.2700,0.5625,0.5625,0.1250,-0.6777,0.1715,-0.7075,-0.1036,
2025-03-06 20:20:00.552,9.7900,-1.0200,0.2400,0.9375,0.6250,0.3750,-0.6777,0.1715,-0.7075,-0.1037,
2025-03-06 20:20:00.552,9.7700,-0.9300,0.2000,1.1250,0.3750,0.3125,-0.6776,0.1714,-0.7076,-0.1036,
2025-03-06 20:20:00.552,9.7800,-0.9300,0.2100,1.0625,0.3125,0.2500,-0.6776,0.1713,-0.7076,-0.1035,
2025-03-06 20:20:00.552,9.7500,-0.9200,0.2400,1.0000,0.2500,0.1250,-0.6777,0.1713,-0.7076,-0.1035,
2025-03-06 20:20:00.565,9.7500,-0.9600,0.2900,1.0625,0.3750,0.0625,-0.6777,0.1712,-0.7076,-0.1034,
2025-03-06 20:20:00.590,9.7000,-1.0700,0.2800,1.4375,0.1250,-0.0625,-0.6777,0.1711,-0.7077,-0.1033,
2025-03-06 20:20:00.593,9.7200,-1.0600,0.2800,2.0000,-0.1250,0.0000,-0.6777,0.1710,-0.7077,-0.1032,
2025-03-06 20:20:00.603,9.7900,-1.0000,0.2400,2.5625,-0.5000,0.1250,-0.6777,0.1708,-0.7078,-0.1030,
2025-03-06 20:20:00.614,9.8300,-0.8900,0.2200,2.6875,-0.5000,0.1250,-0.6777,0.1707,-0.7078,-0.1028,
2025-03-06 20:20:00.624,9.8700,-0.8400,0.2300,2.5625,-0.3125,0.3750,-0.6778,0.1705,-0.7078,-0.1027,
2025-03-06 20:20:00.640,9.8400,-0.8000,0.2600,1.3125,0.0625,0.4375,-0.6778,0.1703,-0.7079,-0.1025,
2025-03-06 20:20:00.660,9.8100,-0.8800,0.2600,0.6250,0.3125,0.1875,-0.6778,0.1702,-0.7079,-0.1025,
2025-03-06 20:20:00.665,9.8100,-0.9400,0.2500,-0.1875,0.6250,0.5000,-0.6778,0.1702,-0.7079,-0.1025,
2025-03-06 20:20:00.685,9.7200,-1.0200,0.2200,0.6250,0.6250,0.4375,-0.6777,0.1702,-0.7080,-0.1024,
2025-03-06 20:20:00.699,9.6600,-1.0000,0.2200,1.8125,0.4375,0.6250,-0.6777,0.1701,-0.7080,-0.1023,
2025-03-06 20:20:00.699,9.6700,-1.0200,0.2400,2.5625,-0.1250,0.5000,-0.6777,0.1700,-0.7081,-0.1022,
2025-03-06 20:20:00.719,9.7200,-0.9900,0.2800,2.6250,-0.5625,0.0625,-0.6778,0.1698,-0.7081,-0.1020,
2025-03-06 20:20:00.733,9.7500,-1.0000,0.2600,1.7500,-0.8750,0.0000,-0.6778,0.1697,-0.7081,-0.1019,
2025-03-06 20:20:00.750,9.8100,-0.9800,0.2700,1.6250,-0.6875,0.1250,-0.6779,0.1696,-0.7080,-0.1018,
2025-03-06 20:20:00.750,9.8000,-0.9500,0.2600,2.3750,-0.5000,0.4375,-0.6780,0.1694,-0.7081,-0.1016,
2025-03-06 20:20:00.765,9.7800,-0.9400,0.2100,2.8750,-0.5625,0.7500,-0.6780,0.1693,-0.7081,-0.1013,
2025-03-06 20:20:00.780,9.8400,-0.8900,0.1800,2.9375,-0.6250,0.9375,-0.6780,0.1691,-0.7081,-0.1011,
2025-03-06 20:20:00.829,9.8800,-0.8400,0.1900,1.1250,-0.1250,1.1250,-0.6781,0.1691,-0.7081,-0.1009,
2025-03-06 20:20:00.829,9.8900,-0.8000,0.2500,0.0000,0.3125,1.1250,-0.6780,0.1691,-0.7082,-0.1007,
2025-03-06 20:20:00.829,9.8400,-0.8700,0.2400,-0.1875,0.6250,0.8750,-0.6780,0.1692,-0.7082,-0.1006,
2025-03-06 20:20:00.839,9.8400,-0.9800,0.2500,0.2500,0.6250,0.9375,-0.6779,0.1693,-0.7083,-0.1006,
2025-03-06 20:20:00.839,9.8100,-0.9700,0.2500,0.8125,0.6250,0.6875,-0.6778,0.1693,-0.7084,-0.1005,
2025-03-06 20:20:00.851,9.8000,-0.9200,0.2300,0.8750,0.5625,0.6250,-0.6778,0.1693,-0.7084,-0.1004,
2025-03-06 20:20:00.865,9.7900,-0.8800,0.2200,0.8125,0.5625,-0.0625,-0.6778,0.1692,-0.7084,-0.1003,
2025-03-06 20:20:00.889,9.7400,-0.8400,0.2200,0.5000,0.5625,-0.3750,-0.6778,0.1691,-0.7084,-0.1003,
2025-03-06 20:20:00.889,9.7700,-0.8600,0.2200,0.1250,0.5000,-0.5000,-0.6778,0.1691,-0.7084,-0.1003,
2025-03-06 20:20:00.909,9.7800,-0.8900,0.2200,-0.1250,0.5625,-0.6250,-0.6778,0.1691,-0.7084,-0.1003,
2025-03-06 20:20:00.909,9.8100,-0.8500,0.2000,-0.5000,0.6875,-0.6875,-0.6778,0.1691,-0.7085,-0.1004,
2025-03-06 20:20:00.930,9.7700,-0.8300,0.2100,-1.1250,0.9375,-0.9375,-0.6777,0.1690,-0.7085,-0.1006,
2025-03-06 20:20:00.951,9.7700,-0.8300,0.2100,-1.6250,0.8750,-1.0625,-0.6777,0.1691,-0.7085,-0.1007,
2025-03-06 20:20:00.951,9.7500,-0.9300,0.2600,-2.3125,0.8125,-1.0000,-0.6776,0.1691,-0.7086,-0.1010,
2025-03-06 20:20:00.972,9.7600,-1.0000,0.2700,-2.7500,0.8750,-0.6875,-0.6776,0.1693,-0.7086,-0.1011,
2025-03-06 20:20:00.972,9.7600,-1.0300,0.2900,-2.6250,0.8750,-0.6250,-0.6775,0.1694,-0.7086,-0.1014,
2025-03-06 20:20:01.022,9.7500,-1.0700,0.2800,-1.8750,0.6875,-0.3125,-0.6774,0.1695,-0.7086,-0.1016,
2025-03-06 20:20:01.022,9.7400,-1.0400,0.2900,-1.1875,0.5625,-0.1250,-0.6774,0.1697,-0.7085,-0.1017,
2025-03-06 20:20:01.029,9.7500,-1.0100,0.2800,-1.0625,0.3750,-0.2500,-0.6774,0.1697,-0.7085,-0.1018,
2025-03-06 20:20:01.042,9.7400,-1.0400,0.3500,-1.0000,0.3750,-0.4375,-0.6773,0.1699,-0.7085,-0.1019,
2025-03-06 20:20:01.049,9.7700,-1.1000,0.3600,-1.0625,0.5000,-0.5625,-0.6773,0.1699,-0.7085,-0.1020,
2025-03-06 20:20:01.059,9.7800,-1.0900,0.3500,-0.8125,0.4375,-0.3750,-0.6773,0.1699,-0.7085,-0.1020,
2025-03-06 20:20:01.070,9.7200,-1.0900,0.3200,1.0625,0.0625,0.0000,-0.6773,0.1699,-0.7085,-0.1020,
2025-03-06 20:20:01.079,9.7000,-1.1000,0.3200,1.8750,-0.4375,0.1875,-0.6773,0.1697,-0.7085,-0.1019,
2025-03-06 20:20:01.132,9.7100,-1.0100,0.2700,2.2500,-0.7500,0.1875,-0.6774,0.1696,-0.7085,-0.1017,
2025-03-06 20:20:01.132,9.7200,-0.9700,0.2300,2.2500,-1.0000,0.3750,-0.6775,0.1695,-0.7085,-0.1016,
2025-03-06 20:20:01.132,9.7400,-0.9200,0.2400,1.9375,-1.0625,0.6875,-0.6775,0.1694,-0.7085,-0.1014,
2025-03-06 20:20:01.132,9.7500,-0.9000,0.2100,1.8750,-1.0625,0.6875,-0.6776,0.1694,-0.7084,-0.1013,
2025-03-06 20:20:01.140,9.8000,-0.9300,0.2400,1.4375,-1.0000,0.6875,-0.6777,0.1693,-0.7084,-0.1011,
2025-03-06 20:20:01.149,9.8000,-0.9700,0.2800,1.3125,-0.7500,0.5000,-0.6778,0.1692,-0.7084,-0.1008,
2025-03-06 20:20:01.181,9.7700,-1.0200,0.3000,1.3125,-0.5625,0.3750,-0.6778,0.1691,-0.7084,-0.1008,
2025-03-06 20:20:01.181,9.7500,-1.0500,0.2700,1.5000,-0.5625,0.2500,-0.6779,0.1691,-0.7084,-0.1007,
2025-03-06 20:20:01.181,9.7300,-1.0900,0.2500,2.2500,-1.2500,-0.0625,-0.6779,0.1689,-0.7084,-0.1006,
2025-03-06 20:20:01.210,9.7800,-1.1000,0.2400,2.8125,-1.5625,-0.1875,-0.6781,0.1686,-0.7083,-0.1002,
2025-03-06 20:20:01.219,9.8000,-1.0500,0.2400,3.4375,-1.7500,-0.1875,-0.6782,0.1685,-0.7083,-0.1000,
2025-03-06 20:20:01.219,9.7800,-1.0200,0.2200,4.0000,-1.8750,-0.3125,-0.6784,0.1683,-0.7082,-0.0998,
2025-03-06 20:20:01.243,9.8000,-0.9400,0.2600,4.6875,-1.6875,-0.2500,-0.6785,0.1680,-0.7081,-0.0995,
2025-03-06 20:20:01.259,9.8300,-0.9200,0.2200,4.6875,-1.2500,-0.2500,-0.6788,0.1675,-0.7081,-0.0989,
2025-03-06 20:20:01.265,9.8200,-0.9600,0.2500,4.5000,-1.1875,-0.1875,-0.6789,0.1672,-0.7081,-0.0986,
2025-03-06 20:20:01.279,9.8300,-1.0000,0.1800,4.3125,-0.8750,-0.0625,-0.6790,0.1669,-0.7081,-0.0983,
2025-03-06 20:20:01.289,9.8400,-1.0100,0.1800,4.4375,-0.8125,0.0000,-0.6791,0.1667,-0.7081,-0.0981,
2025-03-06 20:20:01.301,9.8400,-0.9000,0.2100,4.5625,-0.8750,-0.1875,-0.6792,0.1661,-0.7082,-0.0975,
2025-03-06 20:20:01.329,9.8200,-0.8800,0.2400,4.4375,-0.8125,-0.1875,-0.6793,0.1659,-0.7082,-0.0973,
2025-03-06 20:20:01.329,9.8000,-0.8800,0.2500,4.1875,-0.7500,-0.3125,-0.6794,0.1656,-0.7082,-0.0970,
2025-03-06 20:20:01.371,9.7900,-0.9200,0.3100,3.6250,-0.5000,-0.4375,-0.6795,0.1654,-0.7082,-0.0968,
2025-03-06 20:20:01.380,9.7700,-0.9800,0.2400,3.5625,-0.3750,-0.4375,-0.6796,0.1650,-0.7083,-0.0964,
2025-03-06 20:20:01.380,9.7800,-0.9400,0.2000,3.7500,-0.5000,-0.6250,-0.6796,0.1647,-0.7084,-0.0962,
2025-03-06 20:20:01.380,9.8000,-0.8900,0.1600,3.9375,-1.0625,-0.3125,-0.6797,0.1645,-0.7084,-0.0959,
2025-03-06 20:20:01.440,9.8300,-0.8600,0.2000,3.8750,-0.8125,-0.5000,-0.6799,0.1641,-0.7084,-0.0955,
2025-03-06 20:20:01.440,9.8300,-0.8800,0.1800,3.5625,-0.8125,-0.3125,-0.6799,0.1638,-0.7084,-0.0953,
2025-03-06 20:20:01.442,9.8100,-0.8700,0.2300,2.8750,-0.1875,-0.1250,-0.6799,0.1636,-0.7084,-0.0951,
2025-03-06 20:20:01.442,9.7800,-0.9000,0.2300,2.5000,0.0000,0.1250,-0.6800,0.1635,-0.7084,-0.0950,
2025-03-06 20:20:01.442,9.7600,-0.9100,0.2000,2.2500,0.1250,0.3125,-0.6800,0.1634,-0.7085,-0.0948,
2025-03-06 20:20:01.442,9.7900,-0.8900,0.1800,1.6250,0.1875,0.5625,-0.6800,0.1633,-0.7085,-0.0947,
2025-03-06 20:20:01.459,9.8000,-0.8900,0.1400,1.3125,0.0625,0.8125,-0.6800,0.1633,-0.7085,-0.0946,
2025-03-06 20:20:01.481,9.8000,-0.8900,0.1800,1.1875,0.1875,0.8125,-0.6800,0.1632,-0.7086,-0.0945,
2025-03-06 20:20:01.481,9.7800,-0.8700,0.1700,1.1875,0.2500,1.0625,-0.6800,0.1632,-0.7086,-0.0944,
2025-03-06 20:20:01.490,9.7900,-0.8700,0.2600,0.7500,0.3750,1.0625,-0.6800,0.1632,-0.7086,-0.0942,
2025-03-06 20:20:01.490,9.7800,-0.9100,0.2800,0.0000,0.3750,1.3125,-0.6800,0.1633,-0.7086,-0.0942,
2025-03-06 20:20:01.510,9.7600,-0.9300,0.3100,-0.6250,0.6875,1.0000,-0.6799,0.1634,-0.7086,-0.0942,
2025-03-06 20:20:01.519,9.7700,-0.9900,0.2600,-0.3125,0.8750,1.0625,-0.6798,0.1635,-0.7087,-0.0942,
2025-03-06 20:20:01.539,9.7100,-0.9700,0.1600,0.3750,0.6250,1.1250,-0.6797,0.1636,-0.7088,-0.0941,
2025-03-06 20:20:01.539,9.7400,-0.9700,0.1500,0.8125,0.2500,1.0000,-0.6797,0.1636,-0.7088,-0.0939,
2025-03-06 20:20:01.565,9.8000,-0.9700,0.1800,0.6875,-0.0625,0.9375,-0.6797,0.1636,-0.7088,-0.0938,
2025-03-06 20:20:01.579,9.8100,-0.9300,0.2300,0.1250,-0.0625,0.4375,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.579,9.8100,-0.9100,0.2500,-0.2500,0.1875,0.5625,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.590,9.7800,-0.9500,0.2500,-0.3750,0.0625,0.2500,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.609,9.8000,-0.9700,0.2500,-0.5000,-0.3125,0.3750,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.609,9.8000,-1.0100,0.2300,-0.3125,-0.3750,0.0625,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.630,9.7800,-0.9700,0.2200,-0.4375,-0.2500,0.0000,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.641,9.7600,-0.9300,0.2400,-0.7500,-0.1875,-0.2500,-0.6797,0.1637,-0.7088,-0.0938,
2025-03-06 20:20:01.650,9.7800,-0.9200,0.2500,-1.2500,-0.2500,-0.2500,-0.6797,0.1638,-0.7088,-0.0939,
2025-03-06 20:20:01.665,9.7400,-0.9500,0.2500,-1.5625,-0.1875,-0.1250,-0.6796,0.1639,-0.7088,-0.0940,
2025-03-06 20:20:01.671,9.7700,-1.0100,0.2400,-1.3750,-0.2500,0.1875,-0.6796,0.1640,-0.7088,-0.0941,
2025-03-06 20:20:01.730,9.7200,-1.0100,0.2800,-1.5625,-0.1250,0.2500,-0.6796,0.1642,-0.7087,-0.0942,
2025-03-06 20:20:01.730,9.7300,-1.0200,0.3000,-1.4375,-0.2500,0.1250,-0.6796,0.1642,-0.7087,-0.0944,
2025-03-06 20:20:01.730,9.7700,-1.0200,0.2900,-1.0625,-0.6875,-0.0625,-0.6796,0.1643,-0.7087,-0.0944,
2025-03-06 20:20:01.730,9.7800,-1.0300,0.2900,-0.6875,-0.5625,-0.1250,-0.6796,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.730,9.8300,-1.0600,0.3400,-0.2500,-0.5625,-0.0625,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.750,9.8000,-1.0900,0.2700,0.3125,-0.5000,-0.0625,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.770,9.7800,-0.9900,0.2400,0.1875,-0.4375,0.1875,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.770,9.7500,-0.9600,0.1800,0.3125,-0.3750,0.3125,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.799,9.7500,-0.9500,0.1500,0.3750,-0.3750,0.3750,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.799,9.7500,-1.0100,0.3000,-0.3125,-0.3750,0.5625,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.811,9.7900,-1.0200,0.3400,-0.8750,-0.2500,0.3750,-0.6797,0.1644,-0.7086,-0.0945,
2025-03-06 20:20:01.831,9.8300,-1.0800,0.3000,-0.2500,0.3125,0.5000,-0.6797,0.1645,-0.7085,-0.0945,
2025-03-06 20:20:01.840,9.8000,-1.0500,0.2600,0.5000,0.1250,0.5625,-0.6797,0.1645,-0.7085,-0.0945,
2025-03-06 20:20:01.851,9.7900,-1.0300,0.2100,1.2500,-0.2500,0.8125,-0.6797,0.1644,-0.7086,-0.0944,
2025-03-06 20:20:01.870,9.7800,-0.9900,0.2200,1.7500,-0.3125,0.6250,-0.6797,0.1644,-0.7086,-0.0942,
2025-03-06 20:20:01.889,9.7800,-0.9400,0.2900,1.2500,-0.2500,0.5625,-0.6797,0.1642,-0.7087,-0.0941,
2025-03-06 20:20:01.902,9.7400,-1.0300,0.2900,0.8125,0.1250,0.3125,-0.6797,0.1641,-0.7087,-0.0940,
2025-03-06 20:20:01.929,9.7300,-1.0200,0.2900,0.7500,0.3125,0.3125,-0.6797,0.1641,-0.7087,-0.0939,
2025-03-06 20:20:01.929,9.7500,-1.0500,0.2300,0.8750,0.1875,0.5000,-0.6797,0.1640,-0.7087,-0.0939,
2025-03-06 20:20:01.940,9.7800,-1.0600,0.2500,1.0625,0.3125,0.6875,-0.6797,0.1639,-0.7087,-0.0938,
2025-03-06 20:20:01.952,9.8100,-1.0100,0.2900,1.7500,0.3750,0.5000,-0.6797,0.1638,-0.7088,-0.0936,
2025-03-06 20:20:01.979,9.7900,-1.0100,0.3100,1.9375,0.3125,0.3750,-0.6798,0.1637,-0.7088,-0.0934,
2025-03-06 20:20:01.979,9.8000,-1.0100,0.3500,2.4375,-0.0625,0.0625,-0.6797,0.1636,-0.7089,-0.0933,
2025-03-06 20:20:02.033,9.8000,-1.0400,0.3500,2.8750,0.0000,-0.0625,-0.6798,0.1633,-0.7089,-0.0930,
2025-03-06 20:20:02.033,9.7900,-1.0200,0.3200,3.3125,0.1250,0.1250,-0.6798,0.1630,-0.7090,-0.0928,
2025-03-06 20:20:02.033,9.8100,-1.0100,0.2500,3.8750,0.0625,0.1250,-0.6799,0.1628,-0.7090,-0.0926,
2025-03-06 20:20:02.039,9.7900,-0.9700,0.2000,4.3750,0.0625,0.0000,-0.6799,0.1625,-0.7091,-0.0924,
2025-03-06 20:20:02.039,9.7800,-0.9800,0.2500,4.3750,0.0625,-0.0625,-0.6799,0.1623,-0.7091,-0.0921,
2025-03-06 20:20:02.041,9.7500,-0.9500,0.2300,4.3125,-0.0625,0.0000,-0.6800,0.1620,-0.7092,-0.0919,
2025-03-06 20:20:02.050,9.7000,-0.9900,0.2400,4.0625,-0.1875,0.0000,-0.6800,0.1617,-0.7092,-0.0916,
2025-03-06 20:20:02.074,9.7100,-0.9900,0.2600,3.7500,-0.3750,0.2500,-0.6800,0.1616,-0.7093,-0.0914,
2025-03-06 20:20:02.080,9.7300,-0.9900,0.2000,3.7500,-0.5000,0.1875,-0.6801,0.1613,-0.7094,-0.0912,
2025-03-06 20:20:02.110,9.7500,-0.9100,0.1700,3.7500,-0.8125,0.6875,-0.6802,0.1609,-0.7094,-0.0907,
2025-03-06 20:20:02.112,9.8000,-0.8500,0.1500,3.8125,-0.8750,0.6875,-0.6802,0.1607,-0.7094,-0.0905,
2025-03-06 20:20:02.120,9.7700,-0.8000,0.1300,3.9375,-1.0000,0.7500,-0.6803,0.1605,-0.7094,-0.0902,
2025-03-06 20:20:02.126,9.7800,-0.8100,0.1500,3.5625,-1.0625,0.6875,-0.6804,0.1604,-0.7094,-0.0899,
2025-03-06 20:20:02.136,9.7900,-0.8000,0.2000,2.7500,-0.8750,0.6875,-0.6805,0.1603,-0.7094,-0.0897,
2025-03-06 20:20:02.139,9.7800,-0.8500,0.2300,1.8750,-0.6875,1.0000,-0.6805,0.1602,-0.7094,-0.0895,
2025-03-06 20:20:02.151,9.8000,-0.8900,0.1800,1.0000,-0.3750,0.8750,-0.6805,0.1602,-0.7094,-0.0894,
2025-03-06 20:20:02.167,9.8500,-0.9000,0.1700,0.5625,-0.5000,1.0000,-0.6805,0.1603,-0.7094,-0.0893,
2025-03-06 20:20:02.174,9.9100,-0.9300,0.1400,0.0625,-0.5625,1.0000,-0.6805,0.1603,-0.7094,-0.0892,
2025-03-06 20:20:02.190,9.9600,-0.9300,0.2000,-0.8750,-0.1250,0.5000,-0.6804,0.1604,-0.7094,-0.0892,
2025-03-06 20:20:02.210,9.9400,-0.9400,0.1900,-1.1875,0.2500,0.5000,-0.6804,0.1605,-0.7094,-0.0894,
2025-03-06 20:20:02.210,9.9200,-0.9400,0.2200,-1.2500,0.4375,0.3125,-0.6804,0.1606,-0.7094,-0.0894,
2025-03-06 20:20:02.230,9.6900,-0.9500,0.2800,-1.1250,0.5000,0.2500,-0.6804,0.1607,-0.7094,-0.0895,
2025-03-06 20:20:02.240,9.6900,-0.9600,0.2300,-1.1250,0.1250,0.1875,-0.6803,0.1608,-0.7094,-0.0896,
2025-03-06 20:20:02.259,9.7100,-1.0100,0.2000,-1.2500,0.0625,0.2500,-0.6804,0.1608,-0.7094,-0.0897,
2025-03-06 20:20:02.267,9.7300,-1.0400,0.1800,-1.5000,-0.0625,0.3125,-0.6803,0.1609,-0.7093,-0.0898,
2025-03-06 20:20:02.283,9.7600,-1.0300,0.2200,-2.7500,-0.3125,0.3125,-0.6803,0.1612,-0.7093,-0.0900,
2025-03-06 20:20:02.310,9.7100,-0.9900,0.2400,-2.8125,-0.5000,0.1875,-0.6803,0.1614,-0.7092,-0.0902,
2025-03-06 20:20:02.342,9.6500,-0.9900,0.2600,-2.1875,-0.5625,0.1875,-0.6803,0.1615,-0.7092,-0.0903,
2025-03-06 20:20:02.342,9.6500,-1.0000,0.2000,-1.1875,-0.6875,0.3125,-0.6803,0.1616,-0.7092,-0.0904,
2025-03-06 20:20:02.342,9.6700,-0.9800,0.2100,-0.7500,-1.1250,0.4375,-0.6804,0.1616,-0.7091,-0.0904,
2025-03-06 20:20:02.342,9.7800,-1.0000,0.1900,-1.0625,-1.0000,0.5000,-0.6804,0.1617,-0.7090,-0.0905,
2025-03-06 20:20:02.349,9.8600,-0.9700,0.2100,-2.1875,-0.6250,0.5000,-0.6805,0.1620,-0.7089,-0.0906,
2025-03-06 20:20:02.380,9.8600,-1.0300,0.2000,-2.5625,-0.3750,0.6875,-0.6804,0.1622,-0.7089,-0.0907,
2025-03-06 20:20:02.380,9.8500,-1.0700,0.1800,-2.8750,-0.3750,0.6875,-0.6804,0.1624,-0.7088,-0.0908,
2025-03-06 20:20:02.390,9.8500,-1.0500,0.1900,-3.0625,-0.0625,0.8125,-0.6804,0.1627,-0.7088,-0.0909,
2025-03-06 20:20:02.392,9.7900,-1.0600,0.1700,-3.5625,-0.1250,0.7500,-0.6803,0.1629,-0.7087,-0.0911,
2025-03-06 20:20:02.399,9.8000,-1.1400,0.2400,-3.3750,-0.4375,0.8125,-0.6803,0.1631,-0.7087,-0.0912,
2025-03-06 20:20:02.412,9.7700,-1.1200,0.2200,-2.7500,-0.6875,0.6250,-0.6803,0.1633,-0.7086,-0.0914,
2025-03-06 20:20:02.419,9.7300,-1.0900,0.2800,-2.3125,-0.5625,0.5625,-0.6803,0.1635,-0.7086,-0.0915,
2025-03-06 20:20:02.439,9.7600,-1.0300,0.2800,-2.1250,-0.5625,0.6875,-0.6803,0.1636,-0.7086,-0.0916,
2025-03-06 20:20:02.469,9.7400,-1.0000,0.2400,-1.8125,-0.3125,0.9375,-0.6802,0.1640,-0.7085,-0.0917,
2025-03-06 20:20:02.469,9.7400,-1.0300,0.2100,-1.6875,-0.2500,1.0000,-0.6802,0.1641,-0.7085,-0.0917,
2025-03-06 20:20:02.482,9.6800,-1.0800,0.1500,-1.7500,0.1250,1.1250,-0.6802,0.1643,-0.7085,-0.0918,
2025-03-06 20:20:02.489,9.7200,-1.1300,0.1700,-2.0000,-0.5625,0.9375,-0.6801,0.1647,-0.7084,-0.0919,
2025-03-06 20:20:02.510,9.7500,-1.0800,0.2200,-1.8125,-1.0625,1.0000,-0.6801,0.1649,-0.7084,-0.0919,
2025-03-06 20:20:02.510,9.7700,-1.0800,0.2300,-1.6250,-1.6250,1.0000,-0.6802,0.1650,-0.7083,-0.0919,
2025-03-06 20:20:02.549,9.8200,-1.0500,0.2000,-1.2500,-1.6875,1.0000,-0.6803,0.1652,-0.7081,-0.0919,
2025-03-06 20:20:02.549,9.8500,-1.0600,0.1700,-1.0625,-1.4375,0.9375,-0.6804,0.1653,-0.7081,-0.0919,
2025-03-06 20:20:02.549,9.7800,-1.0300,0.1900,-1.1875,-1.1250,0.8750,-0.6804,0.1654,-0.7080,-0.0919,
2025-03-06 20:20:02.556,9.8000,-1.0400,0.1800,-1.3750,-1.1875,0.8750,-0.6804,0.1656,-0.7079,-0.0919,
2025-03-06 20:20:02.580,9.8200,-1.0200,0.1700,-1.7500,-1.1875,1.0000,-0.6805,0.1657,-0.7078,-0.0919,
2025-03-06 20:20:02.580,9.7800,-1.0900,0.2200,-2.1250,-0.6875,0.6875,-0.6805,0.1659,-0.7078,-0.0920,
2025-03-06 20:20:02.589,9.8100,-1.1200,0.2700,-2.2500,-0.8125,0.6250,-0.6805,0.1661,-0.7077,-0.0921,
2025-03-06 20:20:02.629,9.8300,-1.1800,0.2900,-0.6250,-0.1875,0.7500,-0.6805,0.1663,-0.7077,-0.0922,
2025-03-06 20:20:02.629,9.8600,-1.1500,0.2600,0.3750,0.0625,0.8125,-0.6805,0.1663,-0.7077,-0.0921,
2025-03-06 20:20:02.629,9.8600,-1.1100,0.2100,1.1250,0.4375,0.7500,-0.6805,0.1663,-0.7077,-0.0920,
2025-03-06 20:20:02.629,9.8600,-1.0400,0.2000,1.5625,0.5000,0.5000,-0.6805,0.1662,-0.7077,-0.0919,
2025-03-06 20:20:02.650,9.7400,-1.1100,0.1700,0.3125,1.0625,-0.0625,-0.6804,0.1661,-0.7078,-0.0919,
