A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:04:12.661,-7.3700,1.5700,5.7700,-3.6250,2.0000,-0.5000,0.0557,0.4369,0.1000,0.8922,
2025-03-09 22:04:12.682,-7.4200,1.6500,5.9200,-1.5000,0.6875,0.1250,0.0554,0.4371,0.1002,0.8921,
2025-03-09 22:04:12.699,-7.2900,1.4900,5.9100,0.3125,0.7500,-0.4375,0.0551,0.4371,0.1002,0.8921,
2025-03-09 22:04:12.721,-7.3000,1.4700,5.9800,1.3125,0.8750,0.6875,0.0549,0.4371,0.1001,0.8921,
2025-03-09 22:04:12.752,-7.3800,1.5500,5.9300,0.6250,-0.1250,0.9375,0.0549,0.4372,0.0999,0.8921,
2025-03-09 22:04:12.793,-7.4100,1.4800,6.1000,-2.1875,-1.9375,0.6875,0.0546,0.4370,0.1000,0.8922,
2025-03-09 22:04:12.793,-7.3700,1.3300,6.3400,-1.0000,2.5625,1.1875,0.0542,0.4367,0.1000,0.8924,
2025-03-09 22:04:12.811,-7.3400,1.2600,6.4100,8.0000,9.0000,3.4375,0.0544,0.4374,0.1003,0.8920,
2025-03-09 22:04:12.811,-7.4900,1.6300,6.1900,8.3750,8.1250,2.6875,0.0557,0.4388,0.1002,0.8912,
2025-03-09 22:04:12.832,-7.4000,1.5400,5.9800,3.5000,4.1875,1.8125,0.0560,0.4393,0.1001,0.8910,
2025-03-09 22:04:12.842,-7.4900,1.7100,5.9900,1.6250,2.0000,1.6875,0.0565,0.4397,0.1002,0.8907,
2025-03-09 22:04:12.852,-7.5100,1.8200,5.6800,-2.9375,-2.2500,-0.3750,0.0565,0.4397,0.1003,0.8907,
2025-03-09 22:04:12.870,-7.5600,1.7000,6.0700,2.0000,2.3750,-1.1250,0.0562,0.4395,0.1003,0.8909,
2025-03-09 22:04:12.891,-7.4400,1.7000,5.8100,3.0000,3.4375,-0.7500,0.0565,0.4400,0.1000,0.8906,
2025-03-09 22:04:12.907,-7.3200,1.6000,5.7000,5.9375,2.1875,0.0625,0.0571,0.4404,0.0996,0.8904,
2025-03-09 22:04:12.920,-7.3100,1.6300,5.7600,4.5625,-0.1250,0.1250,0.0574,0.4405,0.0994,0.8904,
2025-03-09 22:04:12.938,-7.4100,1.7200,5.5000,0.6875,-5.1250,0.0000,0.0577,0.4399,0.0992,0.8907,
2025-03-09 22:04:12.962,-7.5300,1.7600,5.8400,-7.6875,-12.0625,-2.0000,0.0569,0.4384,0.0993,0.8915,
2025-03-09 22:04:12.970,-7.5300,1.5800,6.5800,-4.0625,-3.8750,-1.7500,0.0563,0.4375,0.0993,0.8919,
2025-03-09 22:04:12.990,-7.4000,1.6200,6.2200,-1.8750,-0.3750,-1.0625,0.0558,0.4371,0.0993,0.8922,
2025-03-09 22:04:13.014,-7.4400,1.6200,6.2800,-2.0000,0.4375,-1.8750,0.0554,0.4371,0.0992,0.8922,
2025-03-09 22:04:13.020,-7.4100,1.5800,6.2500,-1.2500,1.6875,-2.0625,0.0552,0.4373,0.0991,0.8922,
2025-03-09 22:04:13.041,-7.3800,1.5900,5.8800,-2.8125,0.5625,-1.5000,0.0545,0.4372,0.0990,0.8922,
2025-03-09 22:04:13.051,-7.3800,1.6000,6.0700,-4.0000,-0.7500,-1.3750,0.0541,0.4370,0.0990,0.8923,
2025-03-09 22:04:13.070,-7.3900,1.6300,6.0300,-1.1875,0.6250,-1.1875,0.0536,0.4370,0.0989,0.8924,
2025-03-09 22:04:13.088,-7.3800,1.5000,6.0500,0.9375,2.4375,-2.0625,0.0534,0.4372,0.0986,0.8923,
2025-03-09 22:04:13.106,-7.3100,1.4000,5.8200,1.1875,2.7500,-0.3750,0.0533,0.4376,0.0983,0.8922,
2025-03-09 22:04:13.119,-7.4200,1.5600,5.7200,-0.2500,0.5625,0.0625,0.0532,0.4376,0.0982,0.8922,
2025-03-09 22:04:13.139,-7.5100,1.6200,5.9900,-1.6250,-3.4375,-0.5625,0.0529,0.4371,0.0983,0.8924,
2025-03-09 22:04:13.161,-7.4100,1.5600,6.0400,-1.1250,-1.0625,-0.6250,0.0526,0.4368,0.0981,0.8926,
2025-03-09 22:04:13.170,-7.3900,1.5800,5.8400,-2.1875,-1.0625,-0.8125,0.0524,0.4367,0.0981,0.8927,
2025-03-09 22:04:13.191,-7.4800,1.6100,6.1800,-0.6250,-3.3750,-2.0000,0.0518,0.4362,0.0980,0.8930,
2025-03-09 22:04:13.206,-7.4500,1.4700,6.4100,5.5000,2.1250,-1.8750,0.0522,0.4362,0.0974,0.8931,
2025-03-09 22:04:13.219,-7.3700,1.4400,5.9400,6.6875,5.0000,-1.7500,0.0526,0.4366,0.0970,0.8929,
2025-03-09 22:04:13.243,-7.3800,1.4700,5.7200,4.1875,2.3125,-1.3125,0.0532,0.4373,0.0964,0.8926,
2025-03-09 22:04:13.257,-7.5200,1.5700,6.1700,-1.6875,-2.8125,-1.5000,0.0530,0.4369,0.0963,0.8927,
2025-03-09 22:04:13.271,-7.5300,1.6400,6.3600,-1.6875,-2.1250,-0.9375,0.0529,0.4368,0.0963,0.8928,
2025-03-09 22:04:13.290,-7.5200,1.6400,6.2500,-2.4375,0.0625,-0.6875,0.0526,0.4367,0.0963,0.8929,
2025-03-09 22:04:13.312,-7.4400,1.5300,6.0600,-1.6875,1.0625,-0.8750,0.0521,0.4367,0.0964,0.8929,
2025-03-09 22:04:13.321,-7.4600,1.5700,5.9000,-0.2500,1.5000,-0.8750,0.0521,0.4368,0.0963,0.8929,
2025-03-09 22:04:13.341,-7.3400,1.5100,5.9300,-1.5000,0.0000,-1.1250,0.0518,0.4369,0.0962,0.8928,
2025-03-09 22:04:13.380,-7.3900,1.5700,6.3300,-3.3750,0.1250,-1.0625,0.0513,0.4368,0.0963,0.8929,
2025-03-09 22:04:13.380,-7.3500,1.4900,6.0900,-2.2500,3.0000,-1.0625,0.0510,0.4370,0.0963,0.8929,
2025-03-09 22:04:13.382,-7.4000,1.5400,5.9500,-1.8125,4.3125,-0.3125,0.0507,0.4373,0.0964,0.8927,
2025-03-09 22:04:13.388,-7.4000,1.5200,5.8400,-1.1250,5.0625,-0.6875,0.0505,0.4376,0.0964,0.8926,
2025-03-09 22:04:13.406,-7.2800,1.4700,5.3600,-0.5000,3.5625,-1.0000,0.0504,0.4382,0.0963,0.8923,
2025-03-09 22:04:13.422,-7.3300,1.4700,5.6600,-3.3750,-1.5625,-1.3750,0.0501,0.4381,0.0963,0.8923,
2025-03-09 22:04:13.445,-7.3600,1.3800,6.3700,-1.4375,-2.8125,-0.6875,0.0497,0.4375,0.0963,0.8927,
2025-03-09 22:04:13.449,-7.3700,1.4400,6.1300,0.5625,1.1875,0.3750,0.0497,0.4376,0.0962,0.8926,
2025-03-09 22:04:13.471,-7.4300,1.5100,5.9700,-1.3125,1.1250,0.3125,0.0496,0.4379,0.0964,0.8925,
2025-03-09 22:04:13.489,-7.4500,1.4800,6.1000,0.6250,0.1250,-0.5625,0.0495,0.4378,0.0964,0.8925,
2025-03-09 22:04:13.498,-7.4400,1.4800,6.1200,2.6875,1.3750,-0.0625,0.0496,0.4378,0.0963,0.8925,
2025-03-09 22:04:13.507,-7.4000,1.5200,5.9500,4.5625,2.8750,0.6250,0.0499,0.4381,0.0961,0.8924,
2025-03-09 22:04:13.523,-7.4000,1.4100,6.0800,4.3750,3.8125,0.0625,0.0501,0.4383,0.0959,0.8923,
2025-03-09 22:04:13.529,-7.3000,1.2500,6.0700,3.0625,4.5625,0.3750,0.0501,0.4385,0.0958,0.8922,
2025-03-09 22:04:13.538,-7.4700,1.6200,5.8000,1.7500,4.3125,1.6875,0.0502,0.4388,0.0958,0.8920,
2025-03-09 22:04:13.551,-7.5900,1.6800,6.0100,0.0000,2.6250,2.4375,0.0502,0.4390,0.0960,0.8919,
2025-03-09 22:04:13.556,-7.5400,1.6400,6.0400,-0.3125,2.2500,2.0625,0.0503,0.4391,0.0961,0.8918,
2025-03-09 22:04:13.570,-7.5000,1.6600,5.9800,-0.2500,2.5625,1.4375,0.0504,0.4393,0.0963,0.8917,
2025-03-09 22:04:13.588,-7.4600,1.5600,5.7500,-2.8125,1.3125,-0.1250,0.0499,0.4396,0.0964,0.8916,
2025-03-09 22:04:13.597,-7.4900,1.6100,5.6900,-3.5000,-0.1875,-0.2500,0.0497,0.4396,0.0966,0.8916,
2025-03-09 22:04:13.610,-7.4700,1.5800,5.8700,-3.3750,-2.0000,-1.0625,0.0494,0.4394,0.0966,0.8917,
2025-03-09 22:04:13.617,-7.4200,1.5000,5.8700,-1.9375,-2.5625,-1.8750,0.0492,0.4392,0.0966,0.8918,
2025-03-09 22:04:13.629,-7.4300,1.5100,6.0600,-1.9375,-3.7500,-1.9375,0.0489,0.4389,0.0964,0.8920,
2025-03-09 22:04:13.640,-7.4700,1.5400,6.0700,-1.3750,-3.3750,-1.2500,0.0488,0.4386,0.0964,0.8922,
2025-03-09 22:04:13.650,-7.4500,1.4100,6.2900,-1.8750,-2.1875,-0.7500,0.0486,0.4384,0.0964,0.8923,
2025-03-09 22:04:13.656,-7.4000,1.4000,5.9100,-0.9375,0.4375,-0.5000,0.0486,0.4384,0.0964,0.8923,
2025-03-09 22:04:13.687,-7.3800,1.4500,5.7200,-2.0000,0.0625,-0.1875,0.0484,0.4384,0.0965,0.8923,
2025-03-09 22:04:13.687,-7.4000,1.4200,5.9600,-4.1875,-2.6250,-0.4375,0.0481,0.4382,0.0966,0.8924,
2025-03-09 22:04:13.691,-7.4600,1.5100,6.0700,-3.3125,-2.9375,-0.1875,0.0478,0.4379,0.0967,0.8925,
2025-03-09 22:04:13.706,-7.4400,1.5000,6.1200,-2.7500,-1.8125,0.3125,0.0475,0.4377,0.0967,0.8926,
2025-03-09 22:04:13.708,-7.4200,1.4600,6.1700,-3.2500,-1.2500,0.4375,0.0472,0.4375,0.0969,0.8927,
2025-03-09 22:04:13.717,-7.4900,1.4800,6.1500,-3.1875,-1.1250,0.5625,0.0469,0.4373,0.0969,0.8928,
2025-03-09 22:04:13.731,-7.5200,1.4900,6.0600,-2.6250,-1.0000,0.1250,0.0467,0.4372,0.0970,0.8929,
2025-03-09 22:04:13.736,-7.5200,1.4100,6.0300,-0.4375,-0.3125,-0.2500,0.0466,0.4371,0.0970,0.8929,
2025-03-09 22:04:13.749,-7.4800,1.4300,5.8700,-0.5625,0.0000,0.0000,0.0466,0.4371,0.0970,0.8929,
2025-03-09 22:04:13.761,-7.5100,1.5000,5.9900,-3.1875,-1.7500,-0.2500,0.0463,0.4370,0.0970,0.8930,
2025-03-09 22:04:13.768,-7.5800,1.5500,6.0600,-4.8750,-3.3125,-0.5000,0.0460,0.4367,0.0972,0.8932,
2025-03-09 22:04:13.777,-7.5000,1.6000,6.2500,-4.8750,-3.8750,-0.7500,0.0456,0.4363,0.0973,0.8933,
2025-03-09 22:04:13.790,-7.5100,1.5000,6.2900,-3.1250,-2.1250,-1.0625,0.0453,0.4361,0.0973,0.8935,
2025-03-09 22:04:13.801,-7.4700,1.5200,6.0600,0.1250,1.1875,-0.3125,0.0452,0.4362,0.0974,0.8934,
2025-03-09 22:04:13.807,-7.4300,1.5000,5.8700,0.0625,2.3125,-0.2500,0.0452,0.4363,0.0973,0.8934,
2025-03-09 22:04:13.821,-7.4600,1.5300,5.7300,-2.4375,0.8750,-0.4375,0.0450,0.4364,0.0974,0.8933,
2025-03-09 22:04:13.827,-7.4300,1.4900,6.0600,-6.2500,-2.1875,-1.2500,0.0445,0.4362,0.0975,0.8935,
2025-03-09 22:04:13.837,-7.4000,1.4200,6.0800,-7.4375,-2.5625,-1.5000,0.0439,0.4359,0.0977,0.8936,
2025-03-09 22:04:13.851,-7.3400,1.4000,6.0300,-8.1875,-1.1875,-1.5000,0.0432,0.4357,0.0978,0.8937,
2025-03-09 22:04:13.857,-7.3000,1.4000,6.0100,-9.3125,-0.8750,-1.5000,0.0424,0.4355,0.0981,0.8938,
2025-03-09 22:04:13.866,-7.3000,1.3300,6.0000,-8.7500,-0.6875,-1.3125,0.0416,0.4354,0.0983,0.8939,
2025-03-09 22:04:13.881,-7.3500,1.3000,6.2200,-5.9375,0.0625,-0.5625,0.0411,0.4352,0.0984,0.8940,
2025-03-09 22:04:13.894,-7.3400,1.3100,5.9500,1.3750,2.1250,0.5625,0.0411,0.4354,0.0984,0.8939,
2025-03-09 22:04:13.907,-7.3800,1.4400,5.7100,4.8125,2.1875,1.4375,0.0415,0.4356,0.0983,0.8938,
2025-03-09 22:04:13.909,-7.4200,1.5000,5.7200,5.1250,0.5000,0.8125,0.0415,0.4356,0.0983,0.8938,
2025-03-09 22:04:13.916,-7.4100,1.4500,6.0500,3.2500,-1.5625,0.0000,0.0419,0.4357,0.0981,0.8938,
2025-03-09 22:04:13.926,-7.4000,1.4000,6.1600,2.1250,-1.3125,-0.2500,0.0422,0.4356,0.0980,0.8938,
2025-03-09 22:04:13.940,-7.4600,1.4700,6.1900,2.5625,-0.1875,0.6875,0.0423,0.4354,0.0980,0.8939,
2025-03-09 22:04:13.947,-7.4100,1.4400,6.0600,2.7500,0.8125,1.1875,0.0425,0.4354,0.0979,0.8939,
2025-03-09 22:04:13.957,-7.4100,1.4700,6.0000,1.9375,0.6250,1.3750,0.0427,0.4355,0.0979,0.8938,
2025-03-09 22:04:13.970,-7.4700,1.5200,5.9800,1.3125,-0.3125,1.3750,0.0429,0.4355,0.0979,0.8938,
2025-03-09 22:04:13.978,-7.4200,1.4400,6.1300,1.2500,-1.2500,0.6875,0.0431,0.4356,0.0980,0.8937,
2025-03-09 22:04:13.987,-7.4100,1.4300,6.2400,0.8750,-1.0000,0.3125,0.0432,0.4355,0.0980,0.8938,
2025-03-09 22:04:14.016,-7.3800,1.3900,6.1600,1.1250,0.4375,0.1250,0.0432,0.4354,0.0979,0.8939,
2025-03-09 22:04:14.019,-7.3500,1.4300,6.0900,1.2500,1.4375,0.6875,0.0432,0.4353,0.0978,0.8939,
2025-03-09 22:04:14.019,-7.3400,1.4100,5.9300,1.1875,2.0625,0.6250,0.0433,0.4354,0.0978,0.8939,
2025-03-09 22:04:14.037,-7.3900,1.4200,5.9600,1.1250,1.8750,0.5000,0.0433,0.4355,0.0978,0.8938,
2025-03-09 22:04:14.043,-7.4400,1.4700,5.7600,2.6250,2.0000,0.8125,0.0434,0.4356,0.0978,0.8938,
2025-03-09 22:04:14.061,-7.4600,1.5000,5.7500,3.7500,1.3125,0.4375,0.0436,0.4358,0.0978,0.8937,
2025-03-09 22:04:14.062,-7.4700,1.5000,5.9300,2.5625,-0.5625,0.1250,0.0439,0.4359,0.0976,0.8936,
2025-03-09 22:04:14.066,-7.4900,1.4700,6.0900,2.0625,-1.5625,0.1250,0.0441,0.4359,0.0975,0.8936,
2025-03-09 22:04:14.082,-7.3900,1.3700,6.1700,1.5625,-0.6250,-0.1250,0.0442,0.4358,0.0974,0.8936,
2025-03-09 22:04:14.090,-7.3700,1.4000,6.0600,0.6250,-0.1250,0.1875,0.0443,0.4358,0.0974,0.8937,
2025-03-09 22:04:14.097,-7.3700,1.4200,6.1100,1.0000,0.0625,0.6250,0.0443,0.4357,0.0973,0.8937,
2025-03-09 22:04:14.107,-7.4000,1.4400,6.0300,1.2500,0.5000,0.7500,0.0443,0.4357,0.0973,0.8937,
2025-03-09 22:04:14.120,-7.4200,1.4600,6.0000,1.2500,0.7500,1.0000,0.0444,0.4357,0.0973,0.8937,
2025-03-09 22:04:14.128,-7.4300,1.4500,5.9500,1.5625,1.1250,1.0000,0.0445,0.4357,0.0973,0.8937,
2025-03-09 22:04:14.142,-7.3700,1.4200,5.8200,1.7500,1.4375,0.9375,0.0446,0.4358,0.0973,0.8937,
2025-03-09 22:04:14.150,-7.4600,1.4700,5.7100,0.4375,0.5000,0.6875,0.0447,0.4359,0.0973,0.8936,
2025-03-09 22:04:14.159,-7.4800,1.4700,5.8400,-1.4375,-2.0625,0.6250,0.0447,0.4359,0.0973,0.8936,
2025-03-09 22:04:14.168,-7.5400,1.5100,6.0000,-2.3750,-3.8750,0.5625,0.0446,0.4358,0.0974,0.8937,
2025-03-09 22:04:14.184,-7.5900,1.6000,6.1800,-2.7500,-5.5000,0.2500,0.0444,0.4355,0.0975,0.8938,
2025-03-09 22:04:14.188,-7.5300,1.4400,6.4200,-1.6250,-4.1250,-0.1250,0.0443,0.4350,0.0975,0.8940,
2025-03-09 22:04:14.198,-7.5900,1.4500,6.4500,0.6875,-1.9375,-0.3125,0.0442,0.4347,0.0976,0.8942,
2025-03-09 22:04:14.209,-7.5600,1.5000,6.3000,3.5625,1.5000,0.5000,0.0443,0.4346,0.0976,0.8942,
2025-03-09 22:04:14.217,-7.4800,1.4000,6.1300,5.0000,3.0625,0.8125,0.0445,0.4347,0.0975,0.8942,
2025-03-09 22:04:14.227,-7.4800,1.4400,6.0900,5.3750,3.3750,0.9375,0.0449,0.4350,0.0973,0.8940,
2025-03-09 22:04:14.243,-7.4800,1.5500,6.1100,5.0000,2.6250,1.4375,0.0454,0.4353,0.0972,0.8939,
2025-03-09 22:04:14.247,-7.5300,1.6500,6.0400,4.1250,2.0000,1.4375,0.0457,0.4355,0.0972,0.8938,
2025-03-09 22:04:14.257,-7.5000,1.5500,6.2800,3.0000,1.5000,0.7500,0.0460,0.4357,0.0971,0.8937,
2025-03-09 22:04:14.269,-7.4200,1.5000,6.0800,3.8750,2.3750,0.2500,0.0463,0.4357,0.0970,0.8936,
2025-03-09 22:04:14.278,-7.4000,1.5000,6.0200,3.6875,2.3125,-0.0625,0.0465,0.4359,0.0969,0.8935,
2025-03-09 22:04:14.288,-7.4100,1.4700,5.9500,2.5000,0.8125,-0.1250,0.0468,0.4361,0.0967,0.8935,
2025-03-09 22:04:14.306,-7.4200,1.4800,6.2300,1.0000,-0.3125,-0.4375,0.0469,0.4362,0.0967,0.8934,
2025-03-09 22:04:14.307,-7.4600,1.5000,6.3700,0.8750,-0.3125,-0.2500,0.0469,0.4361,0.0966,0.8935,
2025-03-09 22:04:14.317,-7.4800,1.5200,6.2600,1.6250,2.4375,-0.1875,0.0469,0.4360,0.0966,0.8935,
2025-03-09 22:04:14.331,-7.4400,1.5400,5.9500,1.6250,3.9375,0.3750,0.0470,0.4362,0.0965,0.8934,
2025-03-09 22:04:14.338,-7.4500,1.5400,5.7900,2.1875,3.9375,0.6250,0.0471,0.4364,0.0964,0.8933,
2025-03-09 22:04:14.354,-7.4200,1.5700,5.6800,1.1875,2.3125,0.8125,0.0472,0.4367,0.0964,0.8932,
2025-03-09 22:04:14.361,-7.4900,1.5200,6.0400,-0.9375,0.0000,0.6250,0.0473,0.4369,0.0964,0.8931,
2025-03-09 22:04:14.368,-7.4700,1.4800,6.1800,-2.6875,-1.3125,0.1875,0.0472,0.4369,0.0965,0.8931,
2025-03-09 22:04:14.377,-7.5000,1.4800,6.1500,-1.7500,0.0625,0.1250,0.0471,0.4368,0.0966,0.8931,
2025-03-09 22:04:14.390,-7.5200,1.5700,6.0300,0.6250,1.2500,0.5000,0.0469,0.4368,0.0967,0.8931,
2025-03-09 22:04:14.398,-7.5000,1.5600,5.8400,1.1875,1.7500,0.0000,0.0469,0.4368,0.0966,0.8931,
2025-03-09 22:04:14.408,-7.5000,1.5700,5.9900,0.0000,0.4375,-0.9375,0.0470,0.4370,0.0966,0.8930,
2025-03-09 22:04:14.420,-7.4800,1.4900,6.0900,-0.3125,-0.4375,-1.3750,0.0469,0.4370,0.0965,0.8930,
2025-03-09 22:04:14.427,-7.4900,1.4800,6.0200,0.3750,0.5625,-0.9375,0.0469,0.4370,0.0964,0.8931,
2025-03-09 22:04:14.438,-7.5000,1.5200,5.8800,1.0625,1.8125,-0.4375,0.0468,0.4370,0.0963,0.8931,
2025-03-09 22:04:14.448,-7.5100,1.5400,5.7600,0.8750,2.3750,-0.3125,0.0468,0.4371,0.0963,0.8930,
2025-03-09 22:04:14.459,-7.4500,1.5000,5.7100,-1.3125,1.3750,-0.8750,0.0469,0.4373,0.0962,0.8929,
2025-03-09 22:04:14.467,-7.4400,1.4400,6.0200,-3.1875,-0.6250,-0.6875,0.0467,0.4374,0.0963,0.8929,
2025-03-09 22:04:14.480,-7.4100,1.4300,6.1800,-3.0000,-0.8125,-0.9375,0.0464,0.4374,0.0963,0.8929,
2025-03-09 22:04:14.491,-7.4000,1.4300,6.0600,-0.4375,0.8750,-0.6875,0.0461,0.4372,0.0963,0.8930,
2025-03-09 22:04:14.497,-7.4100,1.5300,5.7500,1.5625,2.4375,-0.3750,0.0460,0.4373,0.0963,0.8930,
2025-03-09 22:04:14.510,-7.3800,1.4600,5.8500,0.3125,1.1250,-0.7500,0.0461,0.4375,0.0962,0.8929,
2025-03-09 22:04:14.518,-7.4000,1.4000,5.9700,-1.3750,-0.5000,-1.1250,0.0461,0.4376,0.0961,0.8928,
2025-03-09 22:04:14.528,-7.4000,1.4000,5.9900,-0.5625,-0.4375,-0.7500,0.0459,0.4376,0.0961,0.8929,
2025-03-09 22:04:14.540,-7.3700,1.4400,5.7400,0.6250,0.5625,-0.5625,0.0458,0.4375,0.0960,0.8929,
2025-03-09 22:04:14.550,-7.3900,1.4500,5.7500,0.6875,0.5000,-0.1250,0.0458,0.4376,0.0959,0.8929,
2025-03-09 22:04:14.558,-7.4300,1.5500,5.8000,-0.8750,-1.1875,0.0000,0.0458,0.4376,0.0959,0.8929,
2025-03-09 22:04:14.571,-7.4900,1.5500,6.1300,-1.5000,-2.5625,-0.1250,0.0458,0.4374,0.0959,0.8929,
2025-03-09 22:04:14.578,-7.4500,1.5500,6.1800,-1.0000,-2.5000,0.0000,0.0457,0.4372,0.0959,0.8930,
2025-03-09 22:04:14.589,-7.4800,1.6000,6.2200,-0.0625,-1.3750,0.1875,0.0456,0.4370,0.0960,0.8931,
2025-03-09 22:04:14.606,-7.4700,1.5600,6.2000,-0.7500,0.1250,-0.1875,0.0456,0.4369,0.0960,0.8932,
2025-03-09 22:04:14.608,-7.3900,1.4300,6.0800,-2.1250,0.5000,-0.7500,0.0455,0.4369,0.0960,0.8932,
2025-03-09 22:04:14.622,-7.3900,1.3600,5.9500,-2.7500,0.4375,-1.0000,0.0454,0.4369,0.0960,0.8932,
2025-03-09 22:04:14.632,-7.3900,1.3100,5.9100,-2.5000,0.6250,-1.0000,0.0451,0.4369,0.0961,0.8932,
2025-03-09 22:04:14.639,-7.4000,1.3200,5.9500,-0.7500,0.3125,-0.5625,0.0448,0.4369,0.0961,0.8932,
2025-03-09 22:04:14.653,-7.4300,1.3900,5.9300,2.2500,0.9375,0.3750,0.0447,0.4368,0.0961,0.8933,
2025-03-09 22:04:14.662,-7.5000,1.4100,6.2000,2.0625,0.4375,0.5625,0.0448,0.4369,0.0959,0.8932,
2025-03-09 22:04:14.670,-7.5300,1.5300,6.1200,2.6875,1.2500,1.0625,0.0449,0.4369,0.0958,0.8933,
2025-03-09 22:04:14.678,-7.5700,1.6200,5.9200,3.3750,2.6875,1.3125,0.0450,0.4370,0.0958,0.8932,
2025-03-09 22:04:14.689,-7.5200,1.5200,5.8600,2.9375,3.6250,1.3750,0.0453,0.4372,0.0958,0.8931,
2025-03-09 22:04:14.698,-7.5000,1.4600,5.8900,0.5000,2.3750,0.6875,0.0455,0.4375,0.0958,0.8929,
2025-03-09 22:04:14.720,-7.4900,1.4700,5.8600,1.5625,0.6250,0.6250,0.0455,0.4378,0.0958,0.8928,
2025-03-09 22:04:14.728,-7.4900,1.5100,5.7900,2.5625,0.8125,0.3750,0.0457,0.4379,0.0958,0.8928,
2025-03-09 22:04:14.738,-7.5200,1.6100,5.7400,2.0625,0.6875,0.6875,0.0458,0.4379,0.0957,0.8927,
2025-03-09 22:04:14.755,-7.5200,1.5700,6.0100,0.7500,-0.3750,0.1875,0.0460,0.4380,0.0957,0.8927,
2025-03-09 22:04:14.758,-7.4800,1.5300,6.1500,0.0625,-1.2500,-0.3750,0.0460,0.4380,0.0956,0.8927,
2025-03-09 22:04:14.781,-7.5300,1.5100,6.2700,0.3750,1.4375,0.0000,0.0460,0.4379,0.0956,0.8928,
2025-03-09 22:04:14.789,-7.4700,1.5200,5.6400,1.8125,4.0000,0.1250,0.0460,0.4380,0.0956,0.8927,
2025-03-09 22:04:14.800,-7.4400,1.5000,5.6700,2.3125,3.3125,0.3125,0.0461,0.4383,0.0956,0.8925,
2025-03-09 22:04:14.810,-7.4300,1.4600,5.7700,1.0625,0.3125,-0.3125,0.0463,0.4385,0.0955,0.8924,
2025-03-09 22:04:14.829,-7.4200,1.5000,6.2400,0.3750,-2.0000,-0.7500,0.0463,0.4384,0.0954,0.8925,
2025-03-09 22:04:14.846,-7.4300,1.4900,6.1300,2.1250,0.0625,-0.5625,0.0463,0.4383,0.0953,0.8926,
2025-03-09 22:04:14.857,-7.4300,1.4800,5.9100,0.3750,1.9375,-0.2500,0.0467,0.4385,0.0952,0.8925,
2025-03-09 22:04:14.878,-7.4400,1.4100,5.9700,-2.1250,0.0625,-0.5000,0.0466,0.4387,0.0952,0.8923,
2025-03-09 22:04:14.905,-7.4200,1.4700,6.0100,1.9375,0.3750,0.2500,0.0463,0.4386,0.0953,0.8924,
2025-03-09 22:04:14.917,-7.4300,1.5000,5.9400,1.5625,1.0625,0.3125,0.0465,0.4387,0.0951,0.8924,
2025-03-09 22:04:14.930,-7.4800,1.5300,5.8800,0.8125,1.0000,0.4375,0.0466,0.4387,0.0950,0.8924,
2025-03-09 22:04:14.949,-7.5200,1.5600,5.7400,-1.6875,0.1250,0.3125,0.0466,0.4389,0.0951,0.8923,
2025-03-09 22:04:14.969,-7.5600,1.5900,5.8000,-4.6250,-2.9375,-0.3125,0.0462,0.4387,0.0953,0.8924,
2025-03-09 22:04:14.980,-7.5900,1.4700,6.3300,-3.3750,-3.1250,-0.5625,0.0459,0.4385,0.0955,0.8925,
2025-03-09 22:04:14.998,-7.5400,1.5700,5.8200,1.1250,1.5000,0.2500,0.0456,0.4382,0.0955,0.8926,
2025-03-09 22:04:15.020,-7.5900,1.6200,5.8500,0.1875,-0.6875,0.6250,0.0458,0.4384,0.0955,0.8925,
2025-03-09 22:04:15.028,-7.6500,1.6200,6.0600,0.8125,-0.8750,0.0000,0.0458,0.4383,0.0956,0.8926,
2025-03-09 22:04:15.050,-7.6500,1.5800,6.1000,1.8750,0.0625,-0.5625,0.0460,0.4382,0.0955,0.8926,
2025-03-09 22:04:15.068,-7.6100,1.5100,6.2100,2.4375,1.3750,-1.0000,0.0462,0.4383,0.0952,0.8926,
2025-03-09 22:04:15.082,-7.3900,1.3600,6.0500,1.3750,1.7500,-1.0000,0.0463,0.4384,0.0951,0.8925,
2025-03-09 22:04:15.099,-7.3900,1.3700,5.9000,1.5000,1.8125,-0.6875,0.0463,0.4385,0.0948,0.8925,
2025-03-09 22:04:15.118,-7.4100,1.4400,5.7400,0.8750,1.3750,0.3125,0.0463,0.4388,0.0946,0.8924,
2025-03-09 22:04:15.129,-7.4500,1.5100,5.8400,-0.6875,-0.4375,0.6250,0.0464,0.4389,0.0946,0.8923,
2025-03-09 22:04:15.148,-7.5100,1.5600,5.9700,-0.2500,-1.2500,-0.3125,0.0464,0.4388,0.0947,0.8924,
2025-03-09 22:04:15.188,-7.4700,1.5400,6.0300,-1.2500,-1.5625,-0.3750,0.0463,0.4386,0.0947,0.8925,
2025-03-09 22:04:15.188,-7.4900,1.4700,5.9900,-2.0000,-1.2500,-0.1250,0.0463,0.4384,0.0947,0.8926,
2025-03-09 22:04:15.208,-7.4400,1.4500,6.0800,-1.8750,-1.0000,0.5000,0.0459,0.4382,0.0948,0.8927,
2025-03-09 22:04:15.218,-7.4500,1.4400,6.1300,0.8125,0.2500,1.1250,0.0457,0.4380,0.0949,0.8928,
