A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 14:54:20.638,2.0900,-2.6100,8.0900,-20.0000,-68.1875,-22.7500,9.2500,17.5000,0.0000,225.1875,
2025-03-09 14:54:20.638,2.1400,-2.4900,8.0500,-21.8750,-67.6250,-22.6875,10.0000,17.6875,0.0000,224.3750,
2025-03-09 14:54:20.638,1.9400,-2.2200,7.9100,-23.2500,-68.6250,-24.4375,11.3750,18.1250,0.0000,224.6875,
2025-03-09 14:54:20.650,1.7800,-2.5100,7.8200,-24.3125,-71.3125,-27.5625,12.1250,18.3125,0.0000,224.8750,
2025-03-09 14:54:20.668,1.8700,-2.7300,7.8300,-22.6250,-78.4375,-31.2500,12.9375,18.5625,0.0000,225.0625,
2025-03-09 14:54:20.678,2.0000,-2.7100,8.0500,-17.2500,-85.2500,-34.0000,12.9375,18.5625,0.0000,225.0625,
2025-03-09 14:54:20.678,2.3600,-2.5200,8.4100,-10.0625,-88.3125,-35.0625,13.8125,18.6875,0.0000,224.3125,
2025-03-09 14:54:20.689,2.9000,-2.5900,8.1800,-5.1250,-90.5625,-34.3750,15.6875,18.8125,0.0000,224.7500,
2025-03-09 14:54:20.710,3.3600,-2.7500,7.8800,-5.0000,-90.0000,-32.1875,16.6250,18.8750,0.0000,224.9375,
2025-03-09 14:54:20.710,3.5800,-2.9200,7.7400,-7.5625,-87.2500,-28.8750,17.5000,18.9375,0.0000,225.0625,
2025-03-09 14:54:20.720,3.5100,-3.0600,7.8500,-8.8750,-85.0000,-27.7500,17.5000,18.9375,0.0000,225.0625,
2025-03-09 14:54:20.731,3.3500,-3.2500,8.0300,-6.5625,-84.3750,-28.8125,18.3750,19.0625,0.0000,224.3125,
2025-03-09 14:54:20.741,3.2200,-3.4600,8.0600,-0.9375,-85.7500,-29.0000,20.0625,19.1250,0.0000,224.6250,
2025-03-09 14:54:20.752,3.1000,-3.6000,7.8700,4.5000,-89.5625,-27.0625,21.0000,19.0625,0.0000,224.6875,
2025-03-09 14:54:20.771,2.9700,-3.3800,7.9300,7.9375,-96.6875,-25.1875,21.9375,19.0625,0.0000,224.8125,
2025-03-09 14:54:20.772,2.9700,-3.3800,7.9300,9.0000,-106.3125,-24.1875,21.9375,19.0625,0.0000,224.8125,
2025-03-09 14:54:20.782,3.6600,-3.0500,8.0600,6.3750,-110.3125,-23.0000,23.0000,19.0000,0.0000,223.8750,
2025-03-09 14:54:20.792,4.9100,-2.9600,7.1100,2.1250,-100.3750,-21.0000,25.0625,19.0625,0.0000,224.0000,
2025-03-09 14:54:20.806,4.7100,-2.6300,6.6800,2.6250,-99.1875,-20.8125,26.0625,19.0625,0.0000,224.0000,
2025-03-09 14:54:20.812,4.7700,-2.2400,6.5900,8.7500,-106.4375,-24.8750,27.1250,19.0625,0.0000,224.0625,
2025-03-09 14:54:20.822,4.4500,-2.7000,7.0200,15.5000,-108.7500,-28.2500,27.1250,19.0625,0.0000,224.0625,
2025-03-09 14:54:20.843,4.4500,-2.7000,7.0200,18.9375,-109.8750,-27.5625,28.1875,18.9375,0.0000,223.4375,
2025-03-09 14:54:20.843,4.2200,-2.9300,7.1000,18.6875,-115.7500,-25.1250,30.4375,18.6875,0.0000,223.5000,
2025-03-09 14:54:20.853,5.0300,-2.6400,7.1700,16.5625,-126.2500,-22.6875,31.6250,18.6250,0.0000,223.5000,
2025-03-09 14:54:20.863,6.9000,-1.9600,6.5300,9.9375,-129.3750,-21.1875,32.8750,18.6875,0.0000,223.5000,
2025-03-09 14:54:20.863,6.5500,-2.1600,6.9500,2.1250,-118.8125,-22.0625,32.8750,18.6875,0.0000,223.5000,
2025-03-09 14:54:20.906,6.5500,-2.1600,6.9500,4.0625,-118.6875,-25.5625,34.0625,18.7500,0.0000,222.9375,
2025-03-09 14:54:20.906,6.4400,-2.3000,6.8400,14.5000,-124.5000,-31.0000,36.4375,18.7500,0.0000,223.1250,
2025-03-09 14:54:20.906,6.2900,-2.7500,7.1800,23.8125,-122.6250,-33.6875,37.6875,18.5625,0.0000,223.1875,
2025-03-09 14:54:20.915,6.0200,-3.0400,7.3100,30.8750,-120.5625,-31.8125,37.6875,18.5625,0.0000,223.1875,
2025-03-09 14:54:20.915,6.0200,-3.0400,7.3100,35.7500,-123.6250,-30.0625,38.8750,18.3125,0.0000,223.1875,
2025-03-09 14:54:20.945,5.9300,-3.1200,7.2500,40.8750,-130.3750,-29.3750,40.1250,18.0625,0.0000,222.5625,
2025-03-09 14:54:20.955,7.7300,-2.0800,6.5200,45.9375,-139.3750,-28.0625,41.4375,17.8125,0.0000,222.5000,
2025-03-09 14:54:20.955,8.6500,-1.9800,6.0300,46.1250,-143.2500,-25.6250,42.7500,17.5000,0.0000,222.4375,
2025-03-09 14:54:20.955,7.6400,-2.0900,5.7700,42.4375,-135.5625,-23.8750,44.1875,17.1875,0.0000,222.3125,
2025-03-09 14:54:20.965,7.6400,-2.0900,5.7700,42.3125,-131.8125,-23.9375,45.5000,16.9375,0.0000,222.2500,
2025-03-09 14:54:20.976,7.3900,-1.7500,5.5700,48.6250,-135.0000,-24.6250,46.8125,16.6875,0.0000,221.6875,
2025-03-09 14:54:20.986,7.6800,-1.5100,5.7100,52.6250,-135.4375,-24.3750,48.1250,16.3750,0.0000,221.5625,
2025-03-09 14:54:21.008,7.4400,-1.8400,6.0300,50.8125,-132.4375,-22.8125,49.4375,16.0000,0.0000,221.4375,
2025-03-09 14:54:21.017,7.5700,-1.8000,5.9000,46.0625,-133.0625,-19.7500,50.7500,15.6875,0.0000,221.3125,
2025-03-09 14:54:21.017,7.5700,-1.8000,5.9000,40.2500,-138.6875,-16.6250,52.0000,15.4375,0.0000,221.1250,
2025-03-09 14:54:21.028,8.3700,-1.5700,5.7500,33.7500,-146.5625,-12.1875,53.3750,15.3125,0.0000,220.4375,
2025-03-09 14:54:21.048,10.1500,-1.0800,4.9300,28.5625,-142.3125,-9.5000,54.7500,15.3750,0.0000,220.2500,
2025-03-09 14:54:21.050,10.2600,-1.7700,5.2200,28.3125,-131.0625,-12.6250,56.1250,15.5000,0.0000,220.0625,
2025-03-09 14:54:21.059,9.7900,-0.7100,5.0200,41.3750,-131.3125,-17.6875,57.3750,15.5625,0.0000,219.9375,
2025-03-09 14:54:21.078,9.8800,-0.9700,5.2600,52.8125,-133.5000,-18.3750,59.9375,15.1875,0.0000,218.8125,
2025-03-09 14:54:21.090,9.4600,-0.9800,5.4200,68.0625,-134.5000,-21.4375,61.2500,14.8750,0.0000,218.5625,
2025-03-09 14:54:21.110,9.3100,-1.0700,5.3800,72.3125,-134.2500,-20.8125,62.5625,14.5000,0.0000,218.2500,
2025-03-09 14:54:21.110,9.3600,-0.7300,5.0200,74.1250,-134.2500,-18.4375,63.8750,14.0625,0.0000,217.9375,
2025-03-09 14:54:21.131,9.1900,-0.5300,4.7100,69.6250,-134.3125,-13.8750,66.4375,13.3125,0.0000,216.3750,
2025-03-09 14:54:21.144,9.4500,-1.0600,4.6400,57.3125,-130.1250,-10.0625,67.7500,13.1875,0.0000,216.0000,
2025-03-09 14:54:21.150,9.9200,-1.2600,4.6100,54.0625,-130.9375,-10.3125,69.0000,13.0625,0.0000,215.6250,
2025-03-09 14:54:21.170,10.1600,-1.4200,4.5000,54.8750,-129.3125,-9.3125,71.5000,13.1250,0.0000,214.9375,
2025-03-09 14:54:21.200,10.0500,-1.1900,4.3400,58.7500,-118.5625,-8.9375,72.6250,13.0625,0.0000,214.0625,
2025-03-09 14:54:21.211,9.8100,-0.3800,4.1800,64.2500,-93.3750,-6.3125,73.6250,13.0000,0.0000,213.6250,
2025-03-09 14:54:21.211,10.3300,0.0600,4.2900,59.4375,-82.1250,-4.5625,75.3125,12.7500,0.0000,212.7500,
2025-03-09 14:54:21.231,10.6400,0.0100,3.8500,47.5000,-80.8750,-3.6875,76.8750,12.8125,0.0000,211.2500,
2025-03-09 14:54:21.241,10.9500,-0.3600,2.8100,20.0625,-78.2500,-1.6875,77.6875,13.1875,0.0000,211.0000,
2025-03-09 14:54:21.261,11.1500,-0.6300,2.0500,11.6875,-67.2500,-1.3750,79.1250,14.4375,0.0000,210.6875,
2025-03-09 14:54:21.283,11.0800,-0.5400,2.1000,13.8750,-58.8125,-2.9375,80.3125,15.6875,0.0000,210.0625,
2025-03-09 14:54:21.295,10.5700,0.0800,2.2900,18.4375,-37.8125,-3.8750,80.7500,16.0625,0.0000,209.9375,
2025-03-09 14:54:21.314,10.4500,0.3200,2.0900,5.8750,-19.4375,-2.9375,81.3750,16.4375,0.0000,209.6875,
2025-03-09 14:54:21.323,10.1800,0.1800,1.8300,-5.0000,-12.3750,-2.7500,81.6875,16.6875,0.0000,209.6875,
2025-03-09 14:54:21.343,9.9800,-0.1400,1.8200,-23.0625,-6.2500,-2.5000,81.7500,16.8125,0.0000,209.8125,
2025-03-09 14:54:21.364,9.5800,-0.4500,2.0900,-21.6250,-0.3750,-2.5625,81.8750,17.1875,0.0000,210.2500,
2025-03-09 14:54:21.376,9.5100,-0.4100,2.1800,-15.6250,6.9375,-2.8125,81.8750,17.0625,0.0000,210.4375,
2025-03-09 14:54:21.394,9.7800,-0.1200,2.1800,-8.7500,21.6250,-2.1875,81.6875,16.6875,0.0000,210.5625,
2025-03-09 14:54:21.414,9.9700,-0.2100,2.4300,-12.4375,30.1875,-0.4375,81.2500,15.7500,0.0000,210.7500,
2025-03-09 14:54:21.424,10.0300,-0.2400,2.6700,-14.8125,35.0625,0.6250,80.6875,15.0000,0.0000,210.9375,
2025-03-09 14:54:21.444,10.3900,-0.3700,3.1100,-19.4375,47.3750,1.3125,80.3125,14.6250,0.0000,211.1250,
2025-03-09 14:54:21.464,10.6600,-0.4400,3.4000,-22.1250,66.1875,2.1875,79.3125,13.8125,0.0000,211.4375,
2025-03-09 14:54:21.508,10.6700,-0.1100,4.0200,-23.9375,74.7500,3.0000,77.9375,12.9375,0.0000,211.6250,
2025-03-09 14:54:21.508,10.6800,0.0100,4.2000,-33.1250,88.1875,3.6875,77.1875,12.5625,0.0000,211.8125,
2025-03-09 14:54:21.515,10.4700,-0.2600,4.5000,-48.8125,103.7500,4.5000,75.4375,12.0000,0.0000,212.3750,
2025-03-09 14:54:21.525,10.5800,-0.6900,4.6600,-55.5000,110.4375,5.6250,73.3750,11.8125,0.0000,213.1875,
2025-03-09 14:54:21.545,10.7700,-1.1000,4.7700,-63.0625,122.9375,10.8125,72.2500,11.8750,0.0000,213.5625,
2025-03-09 14:54:21.567,10.8700,-1.1400,4.9600,-64.2500,133.9375,12.5000,69.8125,12.2500,0.0000,214.3750,
2025-03-09 14:54:21.576,10.5400,-0.9500,5.2300,-64.7500,138.1250,13.0000,67.1875,12.6875,0.0000,215.1250,
2025-03-09 14:54:21.595,10.3100,-0.9000,5.3000,-68.0000,146.5625,18.2500,65.8125,12.9375,0.0000,215.5000,
2025-03-09 14:54:21.617,10.0800,-0.4700,5.7700,-76.2500,154.4375,26.1250,62.9375,13.6875,0.0000,216.1250,
2025-03-09 14:54:21.627,9.8700,-0.7400,6.1000,-84.6250,158.7500,28.3750,59.8750,14.8125,0.0000,216.8125,
2025-03-09 14:54:21.659,9.6100,-0.9700,6.2300,-100.1875,166.4375,29.4375,58.2500,15.5000,0.0000,217.1875,
2025-03-09 14:54:21.665,9.0700,-1.9600,6.5300,-102.2500,170.2500,29.5000,55.0000,16.8750,0.0000,218.0000,
2025-03-09 14:54:21.690,8.4700,-2.7200,6.6800,-96.7500,172.7500,31.4375,51.6875,18.2500,0.0000,218.8125,
2025-03-09 14:54:21.708,8.0100,-3.0700,6.7500,-78.1875,171.5000,38.3125,49.9375,18.8125,0.0000,219.0625,
2025-03-09 14:54:21.714,8.0200,-3.1100,6.6700,-54.5625,166.5000,42.2500,46.6250,19.8125,0.0000,219.3750,
2025-03-09 14:54:21.732,7.6700,-3.1600,6.5700,-41.4375,166.5000,42.6250,43.3125,20.4375,0.0000,219.4375,
2025-03-09 14:54:21.763,7.3500,-3.0900,6.5000,-29.1250,167.3125,43.3125,41.6250,20.5625,0.0000,219.3750,
2025-03-09 14:54:21.765,6.6200,-2.9500,6.6900,-15.8125,166.6875,48.4375,38.2500,20.6250,0.0000,219.1250,
2025-03-09 14:54:21.808,6.5400,-2.9100,6.6100,-15.7500,164.6250,49.4375,34.9375,20.7500,0.0000,218.8125,
2025-03-09 14:54:21.813,6.4600,-2.8200,6.4800,-14.0625,162.6250,49.0625,33.3125,20.8125,0.0000,218.6875,
2025-03-09 14:54:21.815,6.0100,-2.4000,6.3700,-9.1875,159.9375,45.0000,30.0625,20.8125,0.0000,218.3750,
2025-03-09 14:54:21.833,5.1500,-2.6700,6.8100,-11.3125,155.6875,45.5625,26.9375,20.8750,0.0000,218.0625,
2025-03-09 14:54:21.854,4.8800,-2.5200,6.7900,-11.3125,155.6875,45.5625,25.3750,20.9375,0.0000,217.9375,
2025-03-09 14:54:21.864,4.2700,-2.6400,6.4100,-18.1875,145.2500,43.5000,22.3750,21.1250,0.0000,217.6250,
2025-03-09 14:54:21.874,3.8400,-2.3800,6.4500,-25.6250,134.4375,39.2500,19.6250,21.5000,0.0000,217.4375,
2025-03-09 14:54:21.894,3.7200,-2.4400,6.6100,-29.5625,130.7500,38.6875,18.2500,21.7500,0.0000,217.3125,
2025-03-09 14:54:21.914,3.0200,-2.9900,6.9300,-38.0000,125.0625,38.2500,15.7500,22.3750,0.0000,217.1875,
2025-03-09 14:54:21.934,2.2400,-3.1100,6.7400,-35.6875,115.0000,35.6250,13.3750,23.0000,0.0000,217.0000,
2025-03-09 14:54:21.945,2.0900,-3.0400,6.7300,-32.3750,109.7500,32.7500,12.2500,23.3125,0.0000,216.9375,
2025-03-09 14:54:21.969,2.0500,-3.1700,6.7500,-24.1875,100.1250,34.3125,10.1875,23.8125,0.0000,216.7500,
2025-03-09 14:54:21.980,1.2800,-3.5100,7.1600,-17.5000,91.6875,33.2500,8.2500,24.1250,0.0000,216.5625,
2025-03-09 14:54:21.997,1.0800,-3.7000,7.0700,-16.7500,86.7500,31.1875,7.3750,24.3125,0.0000,216.4375,
2025-03-09 14:54:22.009,0.8300,-3.8600,7.1400,-14.7500,80.9375,29.8125,6.5000,24.4375,0.0000,216.3750,
2025-03-09 14:54:22.017,0.4600,-3.5800,7.0100,-5.2500,69.8750,28.0625,5.0000,24.5625,0.0000,216.1250,
2025-03-09 14:54:22.038,0.3100,-3.4400,7.0200,-3.7500,65.3750,28.0000,4.3125,24.6250,0.0000,216.0000,
2025-03-09 14:54:22.038,0.0300,-3.3300,6.9800,-3.6250,61.2500,27.6875,3.6875,24.6250,0.0000,215.8750,
2025-03-09 14:54:22.047,-0.0700,-3.3500,7.0100,-5.0000,57.4375,26.9375,3.0625,24.6875,0.0000,215.6875,
2025-03-09 14:54:22.068,-0.2000,-3.6900,7.1800,-5.5625,50.5000,23.5000,1.9375,24.8125,0.0000,215.4375,
2025-03-09 14:54:22.109,-0.4900,-3.8500,7.0700,-3.3750,45.8125,22.0625,1.4375,24.8125,0.0000,215.3750,
2025-03-09 14:54:22.109,-0.6800,-3.7600,6.9700,-1.4375,38.5000,22.1250,1.0000,24.8125,0.0000,215.1875,
2025-03-09 14:54:22.109,-0.9100,-3.6900,6.9900,-0.3125,30.9375,21.5625,0.6875,24.8125,0.0000,215.0625,
2025-03-09 14:54:22.109,-0.4800,-3.3200,6.9700,-1.5625,24.0625,20.1250,0.3750,24.8750,0.0000,214.9375,
2025-03-09 14:54:22.120,-0.5900,-3.3200,7.0700,-4.1250,19.6250,19.5000,0.1250,24.8750,0.0000,214.8125,
2025-03-09 14:54:22.129,-0.4900,-3.3300,7.0200,-6.8750,15.3750,17.5625,0.0000,24.9375,0.0000,214.6875,
2025-03-09 14:54:22.140,-0.7100,-3.3500,7.0200,-9.0625,11.6875,15.5000,-0.1875,25.0625,0.0000,214.5625,
2025-03-09 14:54:22.150,-0.9200,-3.4300,6.9900,-6.7500,6.4375,13.3125,-0.3125,25.1250,0.0000,214.4375,
2025-03-09 14:54:22.170,-1.0200,-3.5700,7.0700,2.8125,-4.1875,9.1250,-0.3750,25.1250,0.0000,214.2500,
2025-03-09 14:54:22.181,-1.0800,-3.3800,7.0500,5.6875,-10.5625,7.6250,-0.3125,25.0625,0.0000,214.2500,
2025-03-09 14:54:22.191,-0.9600,-3.3200,7.0100,6.0000,-16.1875,6.6250,-0.1875,25.0000,0.0000,214.1250,
2025-03-09 14:54:22.203,-0.8200,-3.2600,6.9600,4.5625,-19.0000,4.7500,-0.0625,24.9375,0.0000,214.0625,
2025-03-09 14:54:22.211,-0.6900,-3.2500,6.8800,2.6875,-20.6250,1.5625,-0.0625,24.9375,0.0000,213.9375,
2025-03-09 14:54:22.222,-0.8900,-3.2900,6.9600,1.1875,-23.1875,-1.4375,-0.0625,24.9375,0.0000,213.8750,
2025-03-09 14:54:22.232,-0.7600,-3.3800,7.0000,0.8750,-27.7500,-4.3125,0.0000,24.9375,0.0000,213.8125,
2025-03-09 14:54:22.242,-0.5700,-3.4200,7.1800,1.2500,-32.5625,-6.8750,0.1250,24.9375,0.0000,213.7500,
2025-03-09 14:54:22.254,-0.3600,-3.5700,7.3900,3.5625,-36.3125,-9.0000,0.5000,24.9375,0.0000,213.7500,
2025-03-09 14:54:22.264,-0.1300,-3.7500,7.4600,6.4375,-39.1250,-9.8125,0.8750,24.8750,0.0000,213.8125,
2025-03-09 14:54:22.278,-0.1700,-3.7500,7.4600,7.8125,-41.8125,-10.4375,1.3125,24.7500,0.0000,213.8125,
2025-03-09 14:54:22.278,-0.2600,-3.6900,7.5100,7.3125,-45.3750,-12.0625,1.7500,24.6875,0.0000,213.8125,
2025-03-09 14:54:22.285,-0.4400,-3.5400,7.6000,4.4375,-49.0625,-14.1875,2.2500,24.6875,0.0000,213.8750,
2025-03-09 14:54:22.309,-0.4300,-3.5500,7.7300,1.4375,-53.5625,-15.8750,2.7500,24.6875,0.0000,213.8750,
2025-03-09 14:54:22.309,0.0500,-3.6400,7.6400,-0.6250,-58.1250,-18.3125,3.3125,24.6875,0.0000,213.9375,
2025-03-09 14:54:22.315,0.5300,-3.7000,7.6300,-2.0625,-58.6875,-21.1250,3.9375,24.6875,0.0000,214.0000,
2025-03-09 14:54:22.325,0.7300,-3.5600,7.6500,-1.8125,-59.1875,-23.0000,4.5625,24.6875,0.0000,214.1250,
2025-03-09 14:54:22.346,0.6900,-3.3200,7.5700,-1.0000,-62.0000,-24.3750,5.1875,24.7500,0.0000,214.2500,
2025-03-09 14:54:22.346,0.7000,-3.1700,7.4500,-2.4375,-66.3125,-26.0625,5.8750,24.7500,0.0000,214.3750,
2025-03-09 14:54:22.368,0.6200,-2.9900,7.5000,-6.0625,-70.2500,-27.5000,6.6250,24.8125,0.0000,214.4375,
2025-03-09 14:54:22.413,0.7200,-3.1400,7.8200,-11.5625,-75.1875,-29.2500,7.3750,24.9375,0.0000,214.6250,
2025-03-09 14:54:22.413,1.3700,-3.4100,7.7300,-17.6250,-79.2500,-32.2500,8.2500,25.1250,0.0000,214.5625,
2025-03-09 14:54:22.413,2.0100,-3.7100,7.6400,-23.1875,-75.2500,-35.3125,9.0625,25.3125,0.0000,214.8125,
2025-03-09 14:54:22.413,1.7700,-3.8300,8.0700,-23.0000,-72.0000,-36.9375,9.8125,25.5625,0.0000,215.0000,
2025-03-09 14:54:22.417,1.5200,-3.7000,8.0000,-16.5000,-73.1250,-38.0625,10.6250,25.6875,0.0000,215.2500,
2025-03-09 14:54:22.418,1.4500,-3.6600,7.9700,-8.1875,-76.2500,-39.7500,11.4375,25.8125,0.0000,215.4375,
2025-03-09 14:54:22.427,1.6200,-3.4800,7.8900,0.3125,-80.9375,-41.6250,12.3125,25.7500,0.0000,215.6875,
2025-03-09 14:54:22.440,1.7200,-3.4900,7.7900,7.8750,-85.5625,-43.8750,13.2500,25.6875,0.0000,215.8750,
2025-03-09 14:54:22.448,1.9600,-3.5500,7.8300,14.3125,-91.3125,-45.8125,14.2500,25.5625,0.0000,216.1250,
2025-03-09 14:54:22.458,2.3500,-3.6500,7.8200,16.3125,-96.3750,-46.0625,15.2500,25.3750,0.0000,216.3750,
2025-03-09 14:54:22.470,3.4700,-3.7100,7.4500,12.3750,-94.6875,-44.2500,16.3125,25.2500,0.0000,216.5625,
2025-03-09 14:54:22.478,3.3800,-3.5900,7.4800,7.0000,-87.9375,-41.7500,17.2500,25.1875,0.0000,216.7500,
2025-03-09 14:54:22.490,3.0300,-3.3600,7.3800,5.8750,-86.8125,-41.7500,18.1875,25.1250,0.0000,217.0000,
2025-03-09 14:54:22.499,2.8300,-3.3300,7.2000,8.7500,-91.4375,-43.7500,19.1250,25.0625,0.0000,217.1875,
2025-03-09 14:54:22.509,2.8900,-3.5300,7.2600,11.0000,-98.2500,-44.5625,20.1875,24.9375,0.0000,217.3750,
2025-03-09 14:54:22.521,3.2300,-3.6200,7.6000,10.1875,-108.0625,-43.8750,21.3125,24.8750,0.0000,217.5625,
2025-03-09 14:54:22.532,4.2800,-3.8900,7.4300,3.5000,-113.2500,-43.0000,22.5000,24.8750,0.0000,217.6875,
2025-03-09 14:54:22.541,4.6000,-4.2100,7.1700,-4.6250,-106.0625,-41.1875,23.5625,24.9375,0.0000,217.9375,
2025-03-09 14:54:22.550,4.1600,-3.7600,7.2900,-1.7500,-103.0625,-40.8125,24.6875,25.0000,0.0000,218.1250,
2025-03-09 14:54:22.561,4.0500,-3.4300,7.4100,10.1875,-103.3125,-41.3750,25.7500,24.9375,0.0000,218.2500,
2025-03-09 14:54:22.572,4.2600,-3.3400,7.3700,18.9375,-102.8125,-41.3750,26.8125,24.7500,0.0000,218.4375,
2025-03-09 14:54:22.581,4.4000,-3.4500,7.4200,20.5625,-104.9375,-41.1250,27.8750,24.6250,0.0000,218.5625,
2025-03-09 14:54:22.591,4.6100,-3.3800,7.5500,19.8125,-110.4375,-40.7500,29.0000,24.4375,0.0000,218.6875,
2025-03-09 14:54:22.601,5.2000,-3.2100,7.7000,18.6250,-115.8750,-40.2500,30.1875,24.3125,0.0000,218.8125,
2025-03-09 14:54:22.611,6.2900,-3.0900,7.3100,15.9375,-114.5625,-39.3125,31.3750,24.2500,0.0000,218.9375,
2025-03-09 14:54:22.622,5.8900,-2.8600,7.3500,15.0000,-109.1250,-39.0625,32.5000,24.1875,0.0000,219.0625,
2025-03-09 14:54:22.631,5.7600,-2.5800,7.3400,19.5625,-110.0000,-39.2500,33.6250,24.0625,0.0000,219.1250,
2025-03-09 14:54:22.642,5.8600,-2.5600,7.2600,24.3125,-110.5000,-38.0625,34.7500,23.8750,0.0000,219.2500,
2025-03-09 14:54:22.652,6.1100,-3.1100,7.1900,24.3125,-110.5625,-35.6875,35.8750,23.6875,0.0000,219.3125,
2025-03-09 14:54:22.662,6.1100,-3.2700,7.1600,22.3750,-113.5000,-33.0625,37.0000,23.6250,0.0000,219.3750,
2025-03-09 14:54:22.694,6.0400,-3.3300,7.0600,20.7500,-118.0000,-31.0625,38.1875,23.5625,0.0000,219.3750,
2025-03-09 14:54:22.710,7.2100,-2.8500,6.9600,19.9375,-125.5000,-28.9375,39.3750,23.5625,0.0000,219.3750,
2025-03-09 14:54:22.710,7.6700,-2.9900,6.6000,17.1875,-125.9375,-27.1250,40.6250,23.5625,0.0000,219.3125,
2025-03-09 14:54:22.710,7.3400,-2.8500,6.5800,14.9375,-114.6875,-28.2500,41.7500,23.6250,0.0000,219.3750,
2025-03-09 14:54:22.713,7.2000,-2.6800,6.7400,20.2500,-112.3750,-29.5625,42.8750,23.5625,0.0000,219.3750,
2025-03-09 14:54:22.723,7.5400,-2.9300,6.5500,32.6875,-114.1875,-29.2500,44.0000,23.4375,0.0000,219.3125,
2025-03-09 14:54:22.723,7.5600,-3.0600,6.6300,44.2500,-113.0000,-26.4375,45.1250,23.1875,0.0000,219.1250,
2025-03-09 14:54:22.738,7.5500,-3.0800,6.6200,50.2500,-113.8125,-24.5625,46.1875,22.9375,0.0000,218.9375,
2025-03-09 14:54:22.754,7.1600,-2.3800,6.3900,49.9375,-115.7500,-24.1875,47.3125,22.6875,0.0000,218.8125,
2025-03-09 14:54:22.754,7.1200,-1.9800,6.0800,45.3125,-119.0000,-23.5000,48.5000,22.5000,0.0000,218.6250,
2025-03-09 14:54:22.775,7.4700,-1.8100,5.8800,40.6250,-123.0000,-22.9375,49.6875,22.3750,0.0000,218.5000,
2025-03-09 14:54:22.787,7.7500,-0.9700,5.5800,33.8125,-126.1250,-20.5625,50.8750,22.3750,0.0000,218.1250,
2025-03-09 14:54:22.787,7.8000,-0.8800,4.7900,19.3750,-121.6875,-17.9375,52.0000,22.5625,0.0000,218.0625,
2025-03-09 14:54:22.796,7.2700,-0.7700,4.9100,8.3125,-114.1875,-20.0625,53.1250,22.8125,0.0000,218.0625,
2025-03-09 14:54:22.815,6.9800,-0.9500,5.0600,4.0000,-114.6875,-25.4375,54.2500,23.0625,0.0000,218.1250,
2025-03-09 14:54:22.815,7.4700,-1.4900,5.0400,4.8750,-115.6250,-26.9375,55.3750,23.3125,0.0000,218.1875,
2025-03-09 14:54:22.835,8.5600,-2.4200,5.3600,4.6250,-113.8125,-26.5625,56.5000,23.5625,0.0000,218.1250,
2025-03-09 14:54:22.837,9.0000,-2.3700,5.5100,5.1875,-114.3125,-25.3125,57.5625,23.8125,0.0000,218.1875,
2025-03-09 14:54:22.847,9.6400,-2.1800,5.6100,10.1250,-115.8750,-23.0000,58.6875,24.1250,0.0000,218.1875,
2025-03-09 14:54:22.856,10.8700,-2.3000,4.9600,17.6250,-115.6250,-19.5000,59.8125,24.4375,0.0000,218.1250,
2025-03-09 14:54:22.866,10.0800,-2.4400,4.6800,25.5000,-106.6250,-18.3750,60.8125,24.6875,0.0000,218.0000,
2025-03-09 14:54:22.876,9.2600,-2.2900,4.7700,32.5625,-100.4375,-21.4375,61.8125,24.7500,0.0000,217.8125,
2025-03-09 14:54:22.887,9.0600,-2.2600,4.7900,43.1250,-103.6875,-22.6875,62.8125,24.7500,0.0000,217.6250,
2025-03-09 14:54:22.897,8.9400,-2.6800,5.0100,52.1875,-104.5000,-19.8750,63.8125,24.7500,0.0000,217.3750,
2025-03-09 14:54:22.927,8.8500,-2.7700,5.2700,54.8750,-101.4375,-16.5625,64.7500,24.7500,0.0000,217.0625,
2025-03-09 14:54:22.927,8.8700,-2.5600,5.4300,53.8750,-99.1250,-14.0000,65.6875,24.8750,0.0000,216.7500,
2025-03-09 14:54:22.928,9.5500,-1.8600,5.3400,51.5625,-97.9375,-11.5000,65.6875,24.8750,0.0000,216.7500,
2025-03-09 14:54:22.937,10.2900,-1.7500,5.0400,49.1875,-99.1250,-8.9375,66.5625,25.0625,0.0000,216.3750,
2025-03-09 14:54:22.970,11.0000,-1.6600,4.6800,50.1875,-99.6250,-7.3125,68.3750,25.7500,0.0000,215.6250,
2025-03-09 14:54:22.970,11.0300,-1.7200,4.3300,54.0000,-93.8750,-6.1875,69.2500,26.0625,0.0000,215.1875,
2025-03-09 14:54:22.989,9.9100,-1.6700,4.1900,58.6250,-86.0000,-7.6250,70.0000,26.3125,0.0000,214.7500,
2025-03-09 14:54:22.989,9.7400,-1.4500,4.0000,64.3750,-83.2500,-10.6250,70.0000,26.3125,0.0000,214.7500,
2025-03-09 14:54:23.031,9.6900,-1.3700,3.9300,68.3750,-79.8750,-11.0625,70.7500,26.4375,0.0000,214.3125,
2025-03-09 14:54:23.031,9.6900,-0.8100,3.9800,66.4375,-73.3125,-10.2500,72.1875,26.5625,0.0000,213.4375,
2025-03-09 14:54:23.031,9.5300,-0.3900,4.0500,58.8750,-65.3125,-8.8750,72.8125,26.6875,0.0000,213.0000,
