A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 20:41:08.184,5.2500,-7.2200,-0.2800,3.3750,3.5625,-139.3125,35.6875,92.5000,0.0000,176.4375,
2025-03-09 20:41:08.201,6.2000,-7.2400,-0.2500,1.1875,10.1250,-116.5000,38.1250,92.4375,0.0000,179.0000,
2025-03-09 20:41:08.215,6.1400,-6.7600,-0.1700,-2.1875,10.7500,-104.6875,39.1250,92.4375,0.0000,180.1250,
2025-03-09 20:41:08.235,6.2400,-7.0900,-0.2200,-0.3750,10.9375,-118.8125,41.3750,92.3125,0.0000,182.5000,
2025-03-09 20:41:08.245,5.9400,-6.8400,-0.5900,-6.0000,13.6250,-123.6875,42.5625,92.2500,0.0000,183.8125,
2025-03-09 20:41:08.265,6.2800,-6.7600,-0.3400,-8.9375,3.8125,-122.3125,45.0625,92.5000,0.0000,186.5000,
2025-03-09 20:41:08.270,6.8200,-6.4900,-0.2900,-7.5625,0.6250,-108.0000,46.0625,92.6250,0.0000,187.6250,
2025-03-09 20:41:08.282,6.9200,-6.4900,-0.2100,-8.3125,-0.7500,-93.7500,47.0000,92.7500,0.0000,188.5625,
2025-03-09 20:41:08.293,7.1900,-6.3500,-0.3800,-11.5625,2.1250,-82.7500,47.8125,92.8750,0.0000,189.5000,
2025-03-09 20:41:08.316,6.7000,-5.7700,-0.3900,-18.2500,6.6875,-92.0625,49.5000,93.1875,0.0000,191.5000,
2025-03-09 20:41:08.316,6.4400,-6.4400,-0.5800,-9.8125,4.7500,-109.1875,50.5625,93.3125,0.0000,192.6875,
2025-03-09 20:41:08.326,6.1300,-6.9000,-0.6500,-10.3750,2.1250,-117.0000,51.6875,93.4375,0.0000,193.9375,
2025-03-09 20:41:08.344,6.7800,-6.5200,-0.7400,-13.6250,0.1875,-108.0625,52.6875,93.6875,0.0000,195.0625,
2025-03-09 20:41:08.351,7.4900,-5.8000,-0.5300,-22.6875,-0.8125,-92.2500,53.6250,94.0000,0.0000,196.1250,
2025-03-09 20:41:08.357,7.8300,-5.1100,-0.2400,-31.0625,-1.0000,-74.2500,54.3125,94.3750,0.0000,197.1250,
2025-03-09 20:41:08.370,8.3900,-4.8700,-0.4900,-34.4375,-0.1250,-64.3750,54.9375,94.7500,0.0000,198.0000,
2025-03-09 20:41:08.378,7.6300,-5.0600,-0.3100,-42.8125,2.4375,-68.8750,55.6250,95.2500,0.0000,199.0625,
2025-03-09 20:41:08.388,7.5900,-5.3300,-0.6100,-42.3125,3.1250,-74.0625,56.3125,95.6875,0.0000,200.1875,
2025-03-09 20:41:08.418,7.4400,-5.3300,-0.5700,-35.4375,-1.0000,-73.8125,57.0625,96.1875,0.0000,201.1875,
2025-03-09 20:41:08.418,7.8300,-5.0200,-0.4300,-30.0625,-5.0625,-72.1875,57.7500,96.6875,0.0000,202.1250,
2025-03-09 20:41:08.418,8.3200,-4.6600,-0.3600,-22.0000,-7.1875,-68.0625,58.3750,97.1250,0.0000,202.9375,
2025-03-09 20:41:08.428,8.9500,-3.9100,-0.2400,-17.8125,-0.8750,-67.2500,59.0000,97.4375,0.0000,203.7500,
2025-03-09 20:41:08.438,8.9600,-4.1200,-0.6400,-12.7500,8.6875,-72.5625,59.7500,97.5625,0.0000,204.5625,
2025-03-09 20:41:08.448,8.3200,-4.5000,-0.6100,-7.9375,12.6875,-80.0625,60.5000,97.6250,0.0000,205.5000,
2025-03-09 20:41:08.458,7.8400,-5.0700,-0.7700,-0.3750,12.1875,-82.1250,61.3125,97.6250,0.0000,206.3750,
2025-03-09 20:41:08.470,7.9700,-4.6100,-0.6600,5.3125,5.6875,-71.0625,62.0000,97.6250,0.0000,207.0000,
2025-03-09 20:41:08.479,8.3500,-4.1200,-0.6700,6.5000,-0.3750,-57.6250,62.5625,97.6875,0.0000,207.5000,
2025-03-09 20:41:08.489,8.2300,-3.9800,-0.5600,1.8125,-0.6875,-59.6250,63.1250,97.8125,0.0000,208.0625,
2025-03-09 20:41:08.509,8.0800,-4.3400,-0.7700,-5.8750,6.5625,-75.4375,63.8750,98.0000,0.0000,208.8750,
2025-03-09 20:41:08.509,7.8100,-4.0300,-0.6600,-14.7500,13.3750,-86.4375,64.6875,98.0625,0.0000,209.9375,
2025-03-09 20:41:08.519,8.1800,-3.6400,-0.5000,-16.5000,18.5000,-90.9375,65.6250,98.1250,0.0000,211.0625,
2025-03-09 20:41:08.529,8.2900,-3.4500,-0.4900,-16.8125,22.2500,-95.7500,66.5625,98.1250,0.0000,212.1875,
2025-03-09 20:41:08.542,7.9300,-3.7000,-0.8200,-16.3125,28.3750,-102.8125,67.5625,97.9375,0.0000,213.5000,
2025-03-09 20:41:08.559,8.3100,-3.3600,-0.7000,-14.9375,25.3750,-106.1250,68.6250,97.8750,0.0000,214.7500,
2025-03-09 20:41:08.570,8.5700,-3.2300,-0.6500,-12.6875,15.4375,-99.9375,69.6250,97.9375,0.0000,215.8750,
2025-03-09 20:41:08.570,8.6900,-3.1000,-0.5300,-8.8125,5.8125,-93.3750,70.5000,98.2500,0.0000,216.8750,
2025-03-09 20:41:08.580,9.2800,-2.7000,-0.3800,0.3750,-2.6250,-89.1250,71.3750,98.6875,0.0000,217.7500,
2025-03-09 20:41:08.590,9.3500,-2.6600,-0.4600,6.1250,-3.1250,-90.7500,72.1875,99.1250,0.0000,218.5625,
2025-03-09 20:41:08.600,9.2900,-2.6700,-0.3000,3.0000,2.0000,-95.0000,73.1250,99.5000,0.0000,219.4375,
2025-03-09 20:41:08.610,9.4500,-2.2400,-0.2700,-2.8125,9.6250,-96.8125,74.0625,99.7500,0.0000,220.4375,
2025-03-09 20:41:08.620,9.7600,-1.8800,-0.4000,-5.7500,18.7500,-98.1875,75.0625,99.7500,0.0000,221.5000,
2025-03-09 20:41:08.630,9.5100,-2.1900,-0.5300,-9.6875,27.0625,-100.0625,76.0625,99.4375,0.0000,222.6250,
2025-03-09 20:41:08.640,9.0700,-2.3700,-0.8600,-10.5625,31.5625,-98.4375,77.0000,98.9375,0.0000,223.7500,
2025-03-09 20:41:08.650,8.3300,-2.2300,-0.5600,-6.4375,28.3125,-93.7500,77.9375,98.3750,0.0000,224.8125,
2025-03-09 20:41:08.660,8.7600,-1.8800,-0.5600,2.0000,14.8125,-84.7500,78.8125,98.2500,0.0000,225.5000,
2025-03-09 20:41:08.670,9.0700,-1.6400,-0.3400,7.3750,1.5000,-78.8750,79.5625,98.6875,0.0000,226.1875,
2025-03-09 20:41:08.680,9.2700,-1.5200,-0.2900,8.3750,-6.5000,-77.2500,80.2500,99.6875,0.0000,226.8750,
2025-03-09 20:41:08.690,9.5600,-0.9300,0.0100,8.6875,-9.2500,-76.2500,81.0000,100.9375,0.0000,227.5000,
2025-03-09 20:41:08.701,9.6400,-0.8900,0.0000,10.0000,-8.5625,-74.8125,81.6875,102.3125,0.0000,228.1250,
2025-03-09 20:41:08.711,9.5900,-0.9200,0.0400,7.6875,-4.5000,-72.1875,82.3750,103.6875,0.0000,228.5000,
2025-03-09 20:41:08.721,10.4600,-0.2000,-0.4100,5.6875,2.1250,-66.3750,83.0000,104.6875,0.0000,229.0625,
2025-03-09 20:41:08.731,10.3300,-0.2700,-0.4800,3.3125,7.8125,-62.8750,83.5625,173.8125,0.0000,229.6250,
2025-03-09 20:41:08.741,9.9900,-0.5700,-0.4500,0.0000,11.6875,-72.0625,84.3125,174.5000,0.0000,230.3750,
2025-03-09 20:41:08.751,9.8300,-0.7900,-0.7700,1.5625,13.9375,-79.6875,85.0625,175.3125,0.0000,231.1250,
2025-03-09 20:41:08.761,9.3400,-1.2800,-0.9300,4.4375,12.2500,-80.0625,85.8125,176.0625,0.0000,231.8125,
2025-03-09 20:41:08.771,8.9600,-1.2600,-0.6700,8.3125,6.1875,-76.5000,86.5625,176.8125,0.0000,232.4375,
2025-03-09 20:41:08.782,8.8300,-0.9800,-0.3100,9.6875,-3.0000,-70.9375,87.1875,177.5000,0.0000,233.0625,
2025-03-09 20:41:08.792,9.4700,-0.2400,-0.3900,10.8125,-10.3750,-62.1250,87.6250,178.0625,0.0000,233.5625,
2025-03-09 20:41:08.802,9.0500,-0.3000,0.0000,5.7500,-13.5625,-63.8125,88.0000,178.6875,0.0000,234.0625,
2025-03-09 20:41:08.812,9.2700,-0.0100,-0.0200,-1.0000,-12.3125,-68.7500,88.2500,179.3750,0.0000,234.4375,
2025-03-09 20:41:08.822,9.4100,0.5800,0.0400,-4.0000,-8.6250,-62.2500,88.2500,-179.9375,0.0000,235.0625,
2025-03-09 20:41:08.832,9.6300,0.6100,-0.1300,-3.6875,-4.9375,-58.9375,88.1250,-179.3750,0.0000,235.6875,
2025-03-09 20:41:08.832,10.0500,0.6600,-0.3700,0.0000,-4.3125,-54.9375,87.8750,-178.8750,0.0000,236.1875,
2025-03-09 20:41:08.862,10.4600,0.7700,-0.5600,4.1875,-3.3750,-48.6250,87.5625,-178.3750,0.0000,236.6250,
2025-03-09 20:41:08.872,10.0100,0.4300,-0.3400,1.9375,0.1250,-47.9375,87.2500,-177.9375,0.0000,236.8125,
2025-03-09 20:41:08.872,9.8800,0.8000,-0.3800,0.1250,5.4375,-43.0625,86.9375,-177.5000,0.0000,237.1875,
2025-03-09 20:41:08.882,9.5400,0.8600,-0.3400,2.3750,11.3125,-37.3125,86.6875,-177.1250,0.0000,237.5625,
2025-03-09 20:41:08.892,9.5100,0.7800,-0.2300,11.6875,11.6875,-42.4375,86.3750,-176.7500,0.0000,237.8125,
2025-03-09 20:41:08.902,9.8500,1.3100,-0.4100,18.0625,10.3750,-46.5625,86.0000,-176.3125,0.0000,238.1250,
2025-03-09 20:41:08.912,9.6300,0.9000,-0.3800,19.4375,8.8125,-49.9375,85.5625,-175.8125,0.0000,238.1875,
2025-03-09 20:41:08.922,9.5300,0.3000,-0.4600,16.5625,7.6250,-58.8750,85.0625,-175.2500,0.0000,238.5625,
2025-03-09 20:41:08.932,9.7200,0.6700,-0.4900,10.1875,5.9375,-52.5000,84.5625,-174.7500,0.0000,239.0000,
2025-03-09 20:41:08.942,9.4600,1.2000,-0.1900,3.3750,7.3750,-43.1250,84.1875,-174.3125,0.0000,239.3750,
2025-03-09 20:41:08.952,9.3200,1.3400,-0.2200,1.1875,9.0625,-42.1875,83.8125,-173.9375,0.0000,239.7500,
2025-03-09 20:41:08.962,9.3100,1.4000,-0.1700,3.1875,8.2500,-43.3125,83.4375,-173.5000,0.0000,239.8125,
2025-03-09 20:41:08.972,9.3000,1.0800,-0.1300,7.0625,6.4375,-50.6250,82.9375,-98.3125,0.0000,240.1875,
2025-03-09 20:41:08.982,9.2100,1.1300,-0.0700,3.3125,3.3750,-54.3750,82.4375,-97.5000,0.0000,240.6875,
2025-03-09 20:41:08.993,9.4500,1.2600,-0.1500,-3.4375,2.9375,-48.5625,81.9375,-96.8125,0.0000,241.1875,
2025-03-09 20:41:09.002,9.5200,1.1900,-0.2000,-7.7500,4.8750,-42.3125,81.5625,-96.1250,0.0000,241.6875,
2025-03-09 20:41:09.012,9.9100,1.6500,-0.3600,-10.7500,6.7500,-35.3750,81.2500,-95.3125,0.0000,241.8125,
2025-03-09 20:41:09.023,9.6100,1.6600,-0.3000,-10.1250,0.7500,-31.7500,80.9375,-95.0000,0.0000,242.2500,
2025-03-09 20:41:09.033,9.4700,1.5300,-0.2400,-9.6250,-0.0625,-32.1875,80.6250,-94.7500,0.0000,242.6250,
2025-03-09 20:41:09.043,9.5400,1.7600,-0.1400,-10.3125,-1.6875,-27.3125,80.3125,-94.6250,0.0000,243.0000,
2025-03-09 20:41:09.053,9.6400,1.7500,-0.2400,-10.6250,-0.5000,-18.3125,80.1875,-94.4375,0.0000,243.3125,
2025-03-09 20:41:09.063,9.6100,1.4800,-0.2900,-11.0625,1.0000,-15.1875,80.1875,-94.4375,0.0000,243.3125,
2025-03-09 20:41:09.073,9.6500,1.3900,-0.3700,-14.0625,2.6250,-13.0625,79.8750,-93.8750,0.0000,243.4375,
2025-03-09 20:41:09.083,9.7000,1.7200,-0.4300,-14.0625,4.1875,-6.4375,79.8125,-93.5625,0.0000,243.6250,
2025-03-09 20:41:09.093,9.5500,1.8800,-0.2600,-12.5625,6.1875,-5.0625,79.8125,-93.1250,0.0000,243.7500,
2025-03-09 20:41:09.103,9.5900,2.0500,-0.1600,-12.0625,7.3750,-7.3125,79.7500,-92.6250,0.0000,243.9375,
2025-03-09 20:41:09.103,9.5100,2.1100,-0.0400,-16.0000,8.0000,-12.6250,79.7500,-92.6250,0.0000,243.9375,
2025-03-09 20:41:09.123,9.4900,1.9000,-0.2000,-16.0000,8.0000,-12.6250,79.5000,-91.4375,0.0000,244.3125,
2025-03-09 20:41:09.133,9.4500,1.8900,-0.2100,-14.9375,8.0000,-15.8125,79.3125,-90.8125,0.0000,244.5625,
2025-03-09 20:41:09.143,9.3000,1.8400,-0.1600,-14.6875,7.8125,-16.0000,79.1875,-90.3125,0.0000,244.8750,
2025-03-09 20:41:09.163,9.4100,1.7000,-0.1400,-14.8750,7.7500,-16.6875,79.1875,-90.3125,0.0000,244.8750,
2025-03-09 20:41:09.163,9.4100,1.7000,-0.1400,-12.3125,4.8125,-13.1875,79.0000,-89.8125,0.0000,245.1250,
2025-03-09 20:41:09.173,9.2700,1.6200,0.0000,-8.1250,2.5625,-9.1250,78.8750,-89.4375,0.0000,245.0625,
2025-03-09 20:41:09.183,9.2000,1.7400,0.1600,-8.1250,2.5625,-9.1250,78.8125,-89.2500,0.0000,245.2500,
2025-03-09 20:41:09.193,9.2200,1.9200,0.1400,-2.4375,-2.0625,-0.0625,78.7500,-89.0625,0.0000,245.3750,
2025-03-09 20:41:09.203,9.2500,1.9300,0.1200,-1.2500,-4.0625,1.1250,78.7500,-89.1250,0.0000,245.4375,
2025-03-09 20:41:09.203,9.2500,1.9300,0.1200,-0.1250,-5.1250,3.0000,78.7500,-89.3125,0.0000,245.4375,
2025-03-09 20:41:09.223,9.7100,2.1200,-0.1800,-0.3750,-5.1875,3.2500,78.7500,-89.5625,0.0000,245.2500,
2025-03-09 20:41:09.234,9.6300,1.9200,-0.2500,-1.8750,-3.8750,0.4375,78.8125,-89.8125,0.0000,245.2500,
2025-03-09 20:41:09.244,9.5500,1.9300,-0.2200,-3.9375,-2.3125,-1.4375,78.8125,-90.0000,0.0000,245.2500,
2025-03-09 20:41:09.244,9.4500,1.9200,-0.2200,-5.0625,-2.3750,-5.1875,78.8125,-90.0625,0.0000,245.3125,
2025-03-09 20:41:09.254,9.4500,1.9200,-0.2200,-4.7500,-3.1250,-1.8125,78.7500,-90.1250,0.0000,245.4375,
2025-03-09 20:41:09.272,9.4100,1.5300,-0.3600,-2.8750,-4.5625,2.8125,78.6875,-90.2500,0.0000,245.2500,
2025-03-09 20:41:09.274,9.3400,1.5500,-0.2300,-0.7500,-5.6875,5.2500,78.7500,-90.4375,0.0000,245.2500,
2025-03-09 20:41:09.284,9.2400,1.9200,-0.1000,1.5625,-5.5000,9.1250,78.8125,-90.6875,0.0000,245.1875,
2025-03-09 20:41:09.304,9.1900,1.9300,0.0100,6.6250,-6.0625,11.5625,78.8750,-91.0000,0.0000,245.1250,
2025-03-09 20:41:09.324,9.5700,2.3200,-0.1000,15.8125,-5.8125,12.6250,79.1250,-91.8125,0.0000,244.5000,
2025-03-09 20:41:09.334,9.6800,2.0200,-0.1300,12.5625,-5.2500,5.8750,79.2500,-92.3125,0.0000,244.2500,
2025-03-09 20:41:09.334,9.4900,1.7800,-0.1100,7.5000,-3.1250,2.5625,79.3125,-92.6875,0.0000,244.0625,
2025-03-09 20:41:09.364,9.4800,1.5700,-0.2700,3.2500,-4.6875,6.8750,79.3750,-93.1875,0.0000,243.9375,
2025-03-09 20:41:09.372,9.7100,1.7400,-0.2400,2.1875,-5.3750,13.2500,79.4375,-93.5000,0.0000,243.7500,
2025-03-09 20:41:09.384,9.6100,2.0200,-0.2000,-5.4375,1.0625,7.0625,79.6875,-93.9375,0.0000,243.5000,
2025-03-09 20:41:09.404,9.2800,1.5300,-0.1800,-7.5625,1.4375,3.2500,79.7500,-93.7500,0.0000,243.5000,
2025-03-09 20:41:09.414,9.0600,1.2700,-0.1000,0.0000,-2.5625,11.1250,79.8125,-93.7500,0.0000,243.4375,
2025-03-09 20:41:09.434,9.7200,2.0000,-0.2200,4.8750,-4.0000,23.8750,80.1250,-94.1875,0.0000,243.1250,
2025-03-09 20:41:09.454,9.7900,2.1700,-0.1900,0.7500,-2.3125,18.3125,80.5000,-94.8125,0.0000,242.6250,
2025-03-09 20:41:09.472,9.5100,1.7000,-0.2800,-4.1250,1.8125,9.4375,80.6250,-94.8750,0.0000,242.3125,
2025-03-09 20:41:09.485,9.5600,1.6700,-0.2900,-4.4375,-0.7500,11.1250,80.8125,-94.8125,0.0000,242.2500,
2025-03-09 20:41:09.505,9.6900,1.4500,-0.1800,-3.8750,-0.6250,11.3125,81.0000,-94.9375,0.0000,242.1250,
2025-03-09 20:41:09.514,9.6800,1.1700,-0.1200,-6.5000,6.8750,18.8750,81.1250,-94.8750,0.0000,241.8125,
2025-03-09 20:41:09.545,9.5000,1.1800,-0.4700,-8.7500,13.5625,26.5625,81.5625,-93.5625,0.0000,241.5000,
2025-03-09 20:41:09.565,9.3200,1.1300,-0.2600,-9.5000,10.0000,26.6250,82.1250,-92.0000,0.0000,241.1250,
2025-03-09 20:41:09.573,9.3100,1.1600,-0.1600,-5.8125,5.6875,33.4375,82.3750,-91.4375,0.0000,240.9375,
2025-03-09 20:41:09.594,9.8500,1.4100,0.0900,-5.4375,15.2500,34.1875,83.0625,-90.2500,0.0000,240.3750,
2025-03-09 20:41:09.605,9.9000,1.3200,-0.1000,-3.6875,16.4375,30.1875,83.6875,-6.2500,0.0000,239.7500,
2025-03-09 20:41:09.615,9.8000,1.3200,-0.0300,-0.5000,13.9375,21.4375,83.9375,-6.0000,0.0000,239.4375,
2025-03-09 20:41:09.635,9.5100,1.0800,0.0900,-1.0000,10.0000,25.8750,84.3125,-5.5625,0.0000,239.0000,
2025-03-09 20:41:09.655,9.3000,1.0300,0.1400,1.5625,8.5625,27.3750,84.8125,-5.0625,0.0000,238.5000,
2025-03-09 20:41:09.673,9.8500,1.1100,0.2100,-15.0625,14.3125,40.8125,85.1250,-4.7500,0.0000,238.1250,
2025-03-09 20:41:09.695,9.6100,2.0200,-0.3400,-1.3750,13.4375,2.8125,85.6875,-4.0000,0.0000,237.6250,
2025-03-09 20:41:09.729,9.6400,0.5800,1.1300,-9.9375,21.9375,-2.6875,85.5625,-4.0000,0.0000,237.7500,
2025-03-09 20:41:09.729,9.4700,0.6100,-0.0300,-3.5625,31.6250,2.0625,85.4375,-3.9375,0.0000,237.6875,
2025-03-09 20:41:09.756,8.9800,0.2400,0.5200,4.3750,29.0625,8.8750,85.1250,-3.9375,0.0000,237.6875,
2025-03-09 20:41:09.766,9.6800,0.0100,0.4400,6.0625,27.2500,22.6875,85.0625,-3.6250,0.0000,237.2500,
2025-03-09 20:41:09.774,9.4900,-0.1600,0.0600,-1.0000,31.3125,37.5625,85.0625,-3.3750,0.0000,236.9375,
2025-03-09 20:41:09.786,10.1500,0.4200,0.3700,-12.5625,40.7500,39.0625,85.0625,-2.5625,0.0000,236.2500,
2025-03-09 20:41:09.807,10.1500,0.1300,0.0500,-8.6250,42.7500,33.1250,84.6250,-1.8750,0.0000,235.7500,
2025-03-09 20:41:09.817,10.4600,0.5500,0.5200,-2.3125,49.9375,27.3750,84.3750,-1.5625,0.0000,235.3750,
2025-03-09 20:41:09.847,9.8700,1.1400,1.1000,-2.8750,71.3125,-4.1250,83.3750,-1.1875,0.0000,235.0000,
2025-03-09 20:41:09.857,8.6600,-0.1400,1.3100,1.1875,62.5000,3.0625,82.0625,-8.8750,0.0000,235.0000,
2025-03-09 20:41:09.878,9.1200,-0.4000,1.4000,9.8125,56.2500,41.5625,81.5625,-6.7500,0.0000,234.6875,
2025-03-09 20:41:09.888,9.8900,0.2000,1.3800,-6.2500,61.9375,29.1875,80.5625,-1.0625,0.0000,233.7500,
2025-03-09 20:41:09.908,9.2400,-0.1900,1.7500,-17.0000,67.9375,5.8125,79.2500,1.0000,0.0000,233.5625,
2025-03-09 20:41:09.918,9.0400,-0.2600,2.1300,-19.3750,72.3125,5.0000,78.6250,1.1250,0.0000,233.7500,
2025-03-09 20:41:09.938,8.9800,0.3900,3.9900,-18.8750,79.2500,7.5625,77.1250,1.8750,0.0000,233.9375,
2025-03-09 20:41:09.958,8.9500,0.5000,2.5800,-21.5625,124.0625,-1.6250,74.8750,2.0625,0.0000,234.2500,
2025-03-09 20:41:09.974,8.8500,0.4500,2.6900,-16.6875,121.7500,-5.9375,73.6875,1.8750,0.0000,234.4375,
2025-03-09 20:41:09.998,8.9800,-0.1400,2.8700,-21.8750,135.0000,-24.4375,71.1875,0.8125,0.0000,235.0625,
2025-03-09 20:41:10.008,8.2100,-0.1700,3.4000,-29.3750,156.4375,-25.8125,68.3125,0.0000,0.0000,236.0000,
2025-03-09 20:41:10.018,8.2300,0.2200,3.3700,-24.5000,159.1250,-22.3125,66.7500,-0.2500,0.0000,236.4375,
2025-03-09 20:41:10.043,8.1800,-0.1800,3.7800,-7.9375,135.4375,-26.4375,64.0000,-1.0625,0.0000,237.0625,
2025-03-09 20:41:10.059,8.4500,-0.4400,4.2900,-16.0625,117.4375,-8.0625,61.6875,-1.1875,0.0000,237.4375,
2025-03-09 20:41:10.074,8.4400,-0.4400,4.5300,-16.3750,119.3125,1.9375,60.5000,-0.9375,0.0000,237.6250,
