A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 23:11:18.540,-1.9400,-4.7100,6.5700,-27.1875,33.4375,35.3750,-0.1657,-0.2250,0.9141,0.2939,
2025-03-09 23:11:18.550,-2.0100,-4.2000,6.4700,-15.0000,22.3750,31.3125,-0.1697,-0.2257,0.9139,0.2915,
2025-03-09 23:11:18.551,-2.3600,-3.7200,6.2200,-6.0000,16.3750,28.7500,-0.1724,-0.2259,0.9141,0.2893,
2025-03-09 23:11:18.562,-2.7900,-3.3400,6.0200,-5.3750,15.5625,25.6250,-0.1743,-0.2255,0.9144,0.2873,
2025-03-09 23:11:18.572,-2.8000,-3.6000,6.0600,-10.3750,15.8750,20.4375,-0.1763,-0.2251,0.9146,0.2860,
2025-03-09 23:11:18.582,-2.7600,-4.0700,6.1900,-11.2500,15.6875,14.8125,-0.1781,-0.2252,0.9147,0.2845,
2025-03-09 23:11:18.599,-2.3800,-4.7200,6.5900,-5.5000,11.6250,8.8125,-0.1799,-0.2255,0.9145,0.2836,
2025-03-09 23:11:18.611,-2.2000,-4.6400,6.6900,3.2500,4.1875,2.8125,-0.1811,-0.2255,0.9145,0.2830,
2025-03-09 23:11:18.617,-2.1400,-4.2700,6.7000,11.9375,-2.6875,-2.4375,-0.1814,-0.2251,0.9145,0.2829,
2025-03-09 23:11:18.628,-2.2600,-3.7000,6.5300,19.2500,-7.5625,-4.5000,-0.1813,-0.2239,0.9142,0.2849,
2025-03-09 23:11:18.637,-2.6500,-2.8600,5.9700,19.6875,-9.9375,-5.5625,-0.1801,-0.2227,0.9146,0.2853,
2025-03-09 23:11:18.647,-2.7700,-2.8700,5.9500,12.3125,-11.4375,-7.7500,-0.1788,-0.2215,0.9150,0.2859,
2025-03-09 23:11:18.660,-2.6600,-3.1200,5.9000,1.8125,-14.1250,-10.7500,-0.1774,-0.2209,0.9152,0.2865,
2025-03-09 23:11:18.668,-2.4500,-3.8800,6.0600,-6.7500,-18.1875,-14.4375,-0.1761,-0.2213,0.9152,0.2870,
2025-03-09 23:11:18.681,-2.1900,-4.2000,6.1900,-10.2500,-23.2500,-18.2500,-0.1746,-0.2225,0.9150,0.2879,
2025-03-09 23:11:18.683,-1.7000,-4.4100,6.4200,-9.3750,-25.3750,-23.5000,-0.1727,-0.2241,0.9147,0.2887,
2025-03-09 23:11:18.694,-1.4100,-4.6700,6.8700,-3.5000,-27.6875,-28.6875,-0.1705,-0.2258,0.9143,0.2899,
2025-03-09 23:11:18.703,-1.3500,-5.1200,6.4800,9.4375,-32.5625,-28.3125,-0.1679,-0.2272,0.9139,0.2916,
2025-03-09 23:11:18.713,-1.7400,-5.0300,6.4400,21.4375,-36.9375,-23.7500,-0.1647,-0.2277,0.9138,0.2932,
2025-03-09 23:11:18.730,-1.9900,-4.6400,6.3900,26.0625,-42.9375,-22.7500,-0.1609,-0.2272,0.9140,0.2950,
2025-03-09 23:11:18.769,-2.1500,-4.1100,6.4800,23.3125,-48.6250,-25.0625,-0.1565,-0.2265,0.9145,0.2963,
2025-03-09 23:11:18.779,-2.0200,-4.1700,6.5400,16.8750,-53.1875,-27.8125,-0.1517,-0.2263,0.9150,0.2977,
2025-03-09 23:11:18.779,-1.8600,-4.3200,6.7300,10.7500,-57.3750,-29.5000,-0.1466,-0.2266,0.9153,0.2990,
2025-03-09 23:11:18.779,-1.5900,-4.3900,7.3900,5.0625,-65.1875,-31.0625,-0.1413,-0.2276,0.9155,0.3003,
2025-03-09 23:11:18.779,0.1500,-4.8000,5.9800,0.4375,-71.3125,-35.5000,-0.1357,-0.2292,0.9154,0.3019,
2025-03-09 23:11:18.792,-0.1500,-4.5900,6.2400,3.6875,-72.0625,-39.3750,-0.1295,-0.2314,0.9153,0.3033,
2025-03-09 23:11:18.803,-0.6500,-4.0400,6.3700,9.0000,-77.4375,-41.6250,-0.1230,-0.2334,0.9151,0.3050,
2025-03-09 23:11:18.814,-1.1600,-3.2500,6.4700,10.6875,-82.2500,-45.3125,-0.1160,-0.2351,0.9150,0.3068,
2025-03-09 23:11:18.819,-0.9200,-3.2900,6.6000,7.1250,-86.2500,-51.0000,-0.1085,-0.2369,0.9148,0.3087,
2025-03-09 23:11:18.830,-0.5700,-3.4900,6.8300,6.0625,-89.6250,-56.3125,-0.1006,-0.2390,0.9143,0.3113,
2025-03-09 23:11:18.841,-0.3300,-3.6600,7.2800,8.8125,-96.1875,-60.5625,-0.0924,-0.2413,0.9136,0.3138,
2025-03-09 23:11:18.848,0.4600,-3.8800,7.1300,9.3125,-109.6250,-65.3750,-0.0835,-0.2437,0.9129,0.3167,
2025-03-09 23:11:18.859,1.4400,-3.8600,5.9200,6.5000,-120.3125,-69.5000,-0.0734,-0.2463,0.9121,0.3195,
2025-03-09 23:11:18.870,1.9600,-3.7900,5.7100,8.8750,-119.5625,-70.5000,-0.0626,-0.2495,0.9110,0.3223,
2025-03-09 23:11:18.878,1.7500,-3.6300,6.0600,16.5000,-114.1875,-67.4375,-0.0517,-0.2524,0.9097,0.3256,
2025-03-09 23:11:18.889,1.1400,-3.3800,6.9000,19.0000,-114.1250,-71.2500,-0.0411,-0.2545,0.9087,0.3284,
2025-03-09 23:11:18.906,1.0700,-3.5800,7.1000,12.8750,-119.7500,-77.8750,-0.0302,-0.2565,0.9074,0.3315,
2025-03-09 23:11:18.910,1.1700,-3.9100,7.4800,8.8125,-128.6250,-79.8125,-0.0190,-0.2590,0.9058,0.3349,
2025-03-09 23:11:18.914,2.6700,-4.8300,6.4000,9.0625,-140.0625,-78.0625,-0.0071,-0.2621,0.9038,0.3382,
2025-03-09 23:11:18.925,3.6000,-5.3100,5.5300,9.8125,-138.6250,-75.5000,0.0055,-0.2654,0.9018,0.3410,
2025-03-09 23:11:18.936,3.8600,-5.2300,5.8700,16.9375,-127.7500,-77.0625,0.0181,-0.2686,0.8997,0.3436,
2025-03-09 23:11:18.945,3.5500,-4.7000,6.6900,34.3750,-121.4375,-81.8125,0.0300,-0.2709,0.8976,0.3465,
2025-03-09 23:11:18.960,2.7500,-3.4800,7.0700,58.3750,-123.7500,-88.7500,0.0421,-0.2716,0.8956,0.3499,
2025-03-09 23:11:18.968,3.0000,-3.0600,7.0700,73.5000,-129.9375,-93.6875,0.0552,-0.2705,0.8938,0.3534,
2025-03-09 23:11:18.979,3.2100,-2.8400,7.2600,76.3125,-134.1250,-95.6875,0.0693,-0.2684,0.8920,0.3572,
2025-03-09 23:11:18.989,3.4000,-2.4800,7.3600,75.6875,-139.1875,-95.7500,0.0839,-0.2661,0.8899,0.3609,
2025-03-09 23:11:18.991,3.7700,-2.4700,7.5700,73.8750,-147.0000,-94.6250,0.0988,-0.2639,0.8876,0.3644,
2025-03-09 23:11:19.010,4.5800,-2.7000,6.8700,65.9375,-155.0000,-93.2500,0.1142,-0.2621,0.8850,0.3675,
2025-03-09 23:11:19.029,7.8500,-3.7800,6.1200,43.3750,-152.4375,-83.6250,0.1451,-0.2609,0.8785,0.3729,
2025-03-09 23:11:19.066,8.1000,-3.9900,6.5800,42.1875,-155.5000,-78.7500,0.1597,-0.2614,0.8749,0.3752,
2025-03-09 23:11:19.066,7.8300,-4.0200,7.0500,45.5625,-164.5625,-79.3750,0.1742,-0.2621,0.8711,0.3770,
2025-03-09 23:11:19.066,6.8300,-3.2400,7.0100,51.5625,-175.1250,-82.4375,0.1895,-0.2628,0.8671,0.3785,
2025-03-09 23:11:19.066,6.6000,-2.9200,6.8200,54.4375,-183.8750,-82.9375,0.2057,-0.2632,0.8627,0.3797,
2025-03-09 23:11:19.077,6.6800,-2.6700,6.5100,52.9375,-192.3750,-80.0000,0.2227,-0.2637,0.8579,0.3807,
2025-03-09 23:11:19.088,7.4100,-2.5200,5.2400,44.7500,-196.3750,-73.0000,0.2401,-0.2645,0.8527,0.3811,
2025-03-09 23:11:19.097,7.9300,-3.2200,5.0100,36.8750,-187.3125,-65.9375,0.2573,-0.2661,0.8472,0.3811,
2025-03-09 23:11:19.110,8.0800,-3.3200,5.4500,38.6875,-180.6250,-65.8125,0.2733,-0.2680,0.8418,0.3807,
2025-03-09 23:11:19.122,9.1200,-2.6100,5.9100,62.2500,-184.7500,-59.9375,0.3048,-0.2701,0.8307,0.3796,
2025-03-09 23:11:19.136,9.2600,-2.0700,5.8500,72.8125,-190.5625,-52.6875,0.3210,-0.2701,0.8253,0.3779,
2025-03-09 23:11:19.144,9.5200,-1.4700,5.8000,79.4375,-198.3125,-46.6875,0.3378,-0.2697,0.8200,0.3752,
2025-03-09 23:11:19.160,10.4100,-1.0000,5.2900,77.3750,-206.4375,-40.2500,0.3551,-0.2691,0.8145,0.3716,
2025-03-09 23:11:19.179,9.4200,-1.4400,5.1000,59.0625,-185.1250,-41.1875,0.3891,-0.2694,0.8027,0.3630,
2025-03-09 23:11:19.200,8.8200,0.0300,5.8200,60.5625,-178.3750,-56.9375,0.4194,-0.2694,0.7900,0.3571,
2025-03-09 23:11:19.211,10.6400,-0.7200,5.7700,54.6875,-170.5000,-44.5000,0.4488,-0.2682,0.7764,0.3520,
2025-03-09 23:11:19.221,11.6700,-1.2800,5.5600,54.8750,-167.1250,-34.8750,0.4626,-0.2680,0.7697,0.3489,
2025-03-09 23:11:19.253,13.0100,-1.3000,4.1500,81.3125,-170.5625,-13.5000,0.4891,-0.2677,0.7572,0.3402,
2025-03-09 23:11:19.270,12.5000,-1.4900,3.9300,104.1250,-155.3125,-23.5625,0.5160,-0.2648,0.7462,0.3269,
2025-03-09 23:11:19.277,10.2100,0.4400,5.0700,111.1250,-151.8750,-33.0000,0.5291,-0.2614,0.7410,0.3203,
2025-03-09 23:11:19.304,11.3700,1.0900,4.7500,113.0625,-141.5000,-24.6250,0.5552,-0.2524,0.7304,0.3074,
2025-03-09 23:11:19.310,11.7200,1.0300,4.3800,93.1875,-119.5000,-13.3125,0.5783,-0.2440,0.7209,0.2938,
2025-03-09 23:11:19.330,11.7000,0.9600,3.5600,83.1875,-112.2500,-13.0000,0.5881,-0.2406,0.7166,0.2876,
2025-03-09 23:11:19.370,11.5400,0.7600,1.9400,56.0625,-104.8125,-12.2500,0.6055,-0.2353,0.7080,0.2770,
2025-03-09 23:11:19.370,11.3100,0.4100,1.8600,46.0000,-100.8750,-14.3750,0.6206,-0.2326,0.6987,0.2693,
2025-03-09 23:11:19.375,10.4700,0.6300,0.9500,28.1875,-97.8125,-18.3750,0.6278,-0.2312,0.6940,0.2660,
2025-03-09 23:11:19.396,10.5500,0.9100,0.2900,-2.1875,-85.0625,-9.6875,0.6406,-0.2313,0.6838,0.2619,
2025-03-09 23:11:19.419,10.7300,0.7100,0.3000,-16.6250,-72.5000,-5.5625,0.6495,-0.2350,0.6745,0.2607,
2025-03-09 23:11:19.430,10.6700,-0.3400,0.9700,-22.3125,-51.6250,-2.0625,0.6525,-0.2372,0.6708,0.2607,
2025-03-09 23:11:19.451,10.7800,0.0100,1.3500,-20.1250,-43.5000,-0.7500,0.6572,-0.2416,0.6644,0.2612,
2025-03-09 23:11:19.469,10.7700,0.4000,1.4400,-19.0000,-36.3125,0.5000,0.6609,-0.2455,0.6591,0.2618,
2025-03-09 23:11:19.477,10.7900,1.0300,1.7100,-22.0625,-7.5000,1.3750,0.6617,-0.2473,0.6574,0.2625,
2025-03-09 23:11:19.506,10.4700,0.4000,1.4000,-25.4375,21.3750,-2.0000,0.6605,-0.2500,0.6565,0.2651,
2025-03-09 23:11:19.518,10.2700,0.0000,1.0700,-19.5625,27.8750,-4.4375,0.6569,-0.2510,0.6581,0.2690,
2025-03-09 23:11:19.531,9.8200,-0.6600,0.4300,0.0000,27.3750,-8.3125,0.6547,-0.2518,0.6589,0.2717,
2025-03-09 23:11:19.541,9.6800,-0.6200,0.0000,20.1250,22.5625,-13.1875,0.6525,-0.2490,0.6615,0.2733,
2025-03-09 23:11:19.561,9.6100,0.2300,-0.2200,27.6875,21.3750,-15.1875,0.6517,-0.2437,0.6643,0.2732,
2025-03-09 23:11:19.583,9.5900,0.5200,-0.3100,31.3750,17.8750,-16.8750,0.6516,-0.2407,0.6656,0.2729,
2025-03-09 23:11:19.606,9.6700,0.7200,-0.5300,25.5000,13.1875,-14.4375,0.6518,-0.2347,0.6679,0.2721,
2025-03-09 23:11:19.617,9.6100,0.6600,-0.6000,19.3125,11.7500,-11.8750,0.6519,-0.2301,0.6695,0.2716,
2025-03-09 23:11:19.693,9.4900,0.7600,-0.6100,3.8125,8.8750,-5.3750,0.6518,-0.2287,0.6702,0.2716,
2025-03-09 23:11:19.693,9.4900,0.8300,-0.3800,-14.8125,7.6250,-1.3750,0.6509,-0.2280,0.6708,0.2725,
2025-03-09 23:11:19.703,9.4700,0.6900,0.0700,-21.4375,8.8125,0.2500,0.6502,-0.2295,0.6700,0.2750,
2025-03-09 23:11:19.703,9.6500,0.4200,0.3600,-29.3750,8.3125,2.9375,0.6490,-0.2310,0.6701,0.2764,
2025-03-09 23:11:19.703,9.9500,0.0300,0.2200,-24.1875,11.5625,0.8750,0.6466,-0.2342,0.6700,0.2797,
2025-03-09 23:11:19.718,9.3800,-0.0100,0.6500,-16.0625,17.0000,-0.8125,0.6440,-0.2358,0.6707,0.2825,
2025-03-09 23:11:19.731,9.2000,0.3300,0.9900,-7.5625,15.1250,-1.3750,0.6424,-0.2366,0.6711,0.2844,
2025-03-09 23:11:19.751,10.1500,1.2400,0.9800,-16.9375,10.6250,3.2500,0.6405,-0.2370,0.6722,0.2859,
2025-03-09 23:11:19.770,10.2400,0.6500,1.0500,-25.5000,12.3750,4.1250,0.6381,-0.2393,0.6727,0.2882,
2025-03-09 23:11:19.782,10.2600,-0.1100,0.9800,-34.1250,18.8750,3.3125,0.6359,-0.2422,0.6724,0.2914,
2025-03-09 23:11:19.808,10.0700,-0.5200,1.1500,-20.0625,25.1250,6.7500,0.6317,-0.2451,0.6736,0.2951,
2025-03-09 23:11:19.817,10.0300,-0.1700,1.4100,-14.2500,22.6875,7.0625,0.6279,-0.2466,0.6758,0.2972,
2025-03-09 23:11:19.831,10.2300,0.0000,1.3200,-11.0625,19.8750,7.3125,0.6262,-0.2474,0.6766,0.2980,
2025-03-09 23:11:19.847,10.5700,0.3600,1.1800,-10.3750,31.6875,9.6875,0.6228,-0.2483,0.6789,0.2992,
2025-03-09 23:11:19.861,10.2000,0.9100,1.4800,-12.5625,39.0000,10.7500,0.6177,-0.2489,0.6827,0.3007,
2025-03-09 23:11:19.881,10.2600,1.0300,1.5400,-22.6875,49.1250,11.3750,0.6145,-0.2494,0.6849,0.3019,
2025-03-09 23:11:19.902,10.6300,0.8700,1.7400,-36.1250,63.1875,16.3125,0.6066,-0.2510,0.6898,0.3054,
2025-03-09 23:11:19.918,11.0300,0.4200,2.2600,-43.7500,73.5625,20.2500,0.5957,-0.2540,0.6960,0.3102,
2025-03-09 23:11:19.931,11.4800,0.4200,2.7800,-63.0000,93.5000,28.1250,0.5889,-0.2561,0.6996,0.3133,
2025-03-09 23:11:19.952,11.7300,0.3500,3.4700,-75.0625,103.6250,30.3750,0.5721,-0.2619,0.7079,0.3209,
2025-03-09 23:11:19.971,12.0000,0.3400,4.5300,-106.6250,122.5625,33.1875,0.5512,-0.2703,0.7164,0.3316,
2025-03-09 23:11:19.986,11.8600,0.3100,4.9700,-131.9375,147.1875,37.5625,0.5387,-0.2756,0.7208,0.3382,
2025-03-09 23:11:20.001,12.6500,-0.0200,6.2400,-145.0000,160.6875,43.6875,0.5098,-0.2872,0.7302,0.3528,
2025-03-09 23:11:20.014,11.9000,-1.1100,6.5600,-183.6250,183.0000,60.8750,0.4743,-0.3026,0.7398,0.3690,
2025-03-09 23:11:20.033,11.2600,-1.6100,6.4400,-191.4375,189.1250,63.1875,0.4548,-0.3111,0.7443,0.3774,
2025-03-09 23:11:20.052,11.0200,-2.0800,6.3400,-170.2500,196.9375,65.9375,0.4151,-0.3256,0.7533,0.3927,
2025-03-09 23:11:20.068,10.2500,-3.7700,6.9300,-162.1875,211.5000,84.7500,0.3732,-0.3376,0.7634,0.4050,
2025-03-09 23:11:20.079,10.0800,-4.0900,6.8200,-159.6250,216.7500,98.1875,0.3508,-0.3435,0.7687,0.4099,
2025-03-09 23:11:20.099,10.1100,-4.6000,6.4600,-132.6875,222.8125,122.0000,0.3051,-0.3529,0.7809,0.4154,
2025-03-09 23:11:20.118,9.3700,-4.5500,6.6500,-107.8750,229.7500,136.3125,0.2589,-0.3582,0.7944,0.4167,
2025-03-09 23:11:20.136,9.0600,-4.5200,6.5600,-102.3750,230.6875,139.3750,0.2355,-0.3599,0.8010,0.4165,
2025-03-09 23:11:20.151,8.1600,-5.5000,6.5100,-102.8750,229.3125,153.3750,0.1880,-0.3630,0.8135,0.4138,
2025-03-09 23:11:20.168,8.1100,-5.8200,6.1100,-84.0000,228.6875,168.8750,0.1398,-0.3643,0.8256,0.4075,
2025-03-09 23:11:20.177,7.8100,-5.2700,6.0100,-64.1250,226.7500,172.9375,0.1164,-0.3629,0.8320,0.4031,
2025-03-09 23:11:20.198,7.3800,-4.2200,5.8200,-43.5625,218.5000,168.4375,0.0716,-0.3574,0.8441,0.3932,
2025-03-09 23:11:20.225,6.3100,-4.4500,5.8500,-32.5625,205.4375,164.6250,0.0294,-0.3504,0.8545,0.3823,
2025-03-09 23:11:20.267,5.8800,-4.8100,5.8200,-30.0000,200.4375,164.0625,0.0091,-0.3464,0.8592,0.3764,
2025-03-09 23:11:20.267,5.1100,-4.6300,4.8300,-23.5625,185.6875,152.0000,-0.0294,-0.3382,0.8671,0.3646,
2025-03-09 23:11:20.267,4.6000,-4.3300,4.9100,-11.9375,180.7500,143.6875,-0.0471,-0.3331,0.8706,0.3591,
2025-03-09 23:11:20.281,3.2500,-4.3900,5.3000,-5.8125,166.4375,140.7500,-0.0805,-0.3220,0.8770,0.3475,
2025-03-09 23:11:20.300,2.0800,-4.8100,5.3800,-8.4375,153.3750,138.3750,-0.1116,-0.3122,0.8819,0.3351,
2025-03-09 23:11:20.320,0.7100,-4.4200,5.4600,3.0625,138.5000,129.6875,-0.1398,-0.3015,0.8862,0.3229,
2025-03-09 23:11:20.329,0.5000,-4.3000,5.3800,10.0000,128.8125,128.3750,-0.1526,-0.2956,0.8881,0.3173,
2025-03-09 23:11:20.351,-0.5900,-4.2500,5.5200,11.6250,115.2500,122.6875,-0.1757,-0.2840,0.8920,0.3047,
2025-03-09 23:11:20.362,-0.7100,-4.2200,5.3000,7.3750,109.7500,119.0000,-0.1866,-0.2788,0.8935,0.2985,
2025-03-09 23:11:20.376,-1.5100,-4.1300,5.3700,1.1875,105.1250,110.1250,-0.2080,-0.2695,0.8953,0.2872,
2025-03-09 23:11:20.397,-2.3200,-4.3200,5.4500,-2.6875,103.8125,104.1250,-0.2285,-0.2609,0.8964,0.2759,
2025-03-09 23:11:20.423,-2.8700,-4.8100,4.9900,-8.0000,101.3125,101.8750,-0.2487,-0.2531,0.8967,0.2647,
2025-03-09 23:11:20.430,-3.5300,-5.0500,5.4500,-11.5625,100.1250,101.9375,-0.2587,-0.2496,0.8965,0.2590,
2025-03-09 23:11:20.440,-3.4500,-4.7700,5.2300,-13.3125,96.0000,99.8750,-0.2684,-0.2463,0.8962,0.2531,
2025-03-09 23:11:20.460,-2.1400,-4.7000,5.0500,-15.0625,87.8125,95.5000,-0.2865,-0.2402,0.8955,0.2414,
2025-03-09 23:11:20.475,-4.9600,-5.0000,5.4100,-13.8750,81.7500,90.1875,-0.3032,-0.2344,0.8945,0.2302,
2025-03-09 23:11:20.485,-4.5900,-5.3700,5.6100,-15.0625,79.0000,86.0625,-0.3111,-0.2317,0.8938,0.2248,
2025-03-09 23:11:20.495,-4.2500,-5.3900,5.5600,-8.1875,79.4375,87.0625,-0.3190,-0.2285,0.8932,0.2196,
2025-03-09 23:11:20.509,-4.1000,-5.4900,5.5300,-5.8125,78.2500,89.0000,-0.3267,-0.2251,0.8926,0.2142,
2025-03-09 23:11:20.521,-4.2300,-4.9800,5.3900,-3.0000,75.3125,89.3125,-0.3341,-0.2215,0.8920,0.2088,
2025-03-09 23:11:20.532,-4.6500,-3.6800,5.0600,0.1875,70.3750,90.6875,-0.3411,-0.2177,0.8916,0.2032,
2025-03-09 23:11:20.574,-4.9200,-3.1100,4.7600,-4.1875,64.0000,89.9375,-0.3477,-0.2143,0.8912,0.1976,
2025-03-09 23:11:20.574,-4.8200,-3.2100,4.8000,-7.9375,58.4375,87.5625,-0.3538,-0.2114,0.8907,0.1918,
2025-03-09 23:11:20.574,-5.6600,-2.8700,4.9300,-10.2500,56.1250,82.3125,-0.3596,-0.2087,0.8902,0.1863,
2025-03-09 23:11:20.574,-6.6500,-3.1900,5.2200,-14.6250,53.6250,75.3125,-0.3652,-0.2067,0.8895,0.1811,
2025-03-09 23:11:20.584,-6.7300,-3.3000,5.4600,-23.6875,52.6250,67.9375,-0.3707,-0.2056,0.8884,0.1762,
2025-03-09 23:11:20.584,-5.9900,-3.7000,5.4400,-23.3750,53.0625,61.3750,-0.3761,-0.2046,0.8872,0.1717,
2025-03-09 23:11:20.594,-5.7900,-4.2800,5.3300,-19.1250,56.5000,58.1250,-0.3816,-0.2034,0.8859,0.1678,
2025-03-09 23:11:20.609,-5.6200,-4.2800,5.0600,-10.3125,58.0625,55.5625,-0.3870,-0.2015,0.8847,0.1642,
2025-03-09 23:11:20.617,-5.7400,-3.6000,4.7100,1.5625,55.3750,51.8750,-0.3920,-0.1990,0.8836,0.1614,
2025-03-09 23:11:20.630,-5.9300,-3.2700,4.6000,7.7500,51.0625,48.0000,-0.3965,-0.1960,0.8826,0.1589,
2025-03-09 23:11:20.639,-6.5100,-2.5100,4.5900,7.6875,45.5000,44.1250,-0.4006,-0.1934,0.8818,0.1567,
2025-03-09 23:11:20.640,-6.5300,-2.8500,4.5800,2.3750,40.6875,40.9375,-0.4042,-0.1913,0.8810,0.1544,
2025-03-09 23:11:20.651,-6.6100,-3.4900,4.5800,-6.0000,40.0000,37.6875,-0.4079,-0.1899,0.8800,0.1520,
2025-03-09 23:11:20.670,-6.4400,-4.2800,4.8100,-12.5000,41.7500,32.0000,-0.4117,-0.1892,0.8788,0.1498,
2025-03-09 23:11:20.682,-6.5400,-4.1900,4.7600,-12.2500,40.3125,27.5000,-0.4153,-0.1885,0.8775,0.1483,
2025-03-09 23:11:20.690,-6.7200,-3.7900,4.5600,-8.6875,37.3750,27.1875,-0.4186,-0.1877,0.8764,0.1465,
2025-03-09 23:11:20.696,-6.6600,-3.2500,4.4300,-6.3750,33.5625,27.1875,-0.4216,-0.1868,0.8754,0.1448,
2025-03-09 23:11:20.706,-7.4700,-3.2100,4.3300,-9.0000,29.9375,27.7500,-0.4244,-0.1862,0.8745,0.1429,
2025-03-09 23:11:20.716,-7.7700,-3.4400,4.4300,-13.6250,27.4375,24.7500,-0.4269,-0.1860,0.8736,0.1410,
2025-03-09 23:11:20.727,-7.2200,-3.7900,4.6400,-19.2500,25.5625,19.7500,-0.4294,-0.1863,0.8726,0.1393,
2025-03-09 23:11:20.739,-7.0600,-4.3600,4.7800,-23.0625,24.9375,16.6875,-0.4318,-0.1871,0.8716,0.1376,
2025-03-09 23:11:20.748,-7.1700,-4.3500,4.7700,-24.6250,24.8125,15.3125,-0.4341,-0.1881,0.8704,0.1360,
2025-03-09 23:11:20.760,-7.0500,-4.0900,4.5100,-23.9375,25.5000,14.8750,-0.4365,-0.1890,0.8693,0.1344,
2025-03-09 23:11:20.762,-6.8600,-3.9200,4.3500,-23.3750,25.7500,13.7500,-0.4389,-0.1899,0.8681,0.1329,
2025-03-09 23:11:20.775,-6.6900,-3.5000,4.2000,-23.1250,25.0625,13.8750,-0.4412,-0.1909,0.8670,0.1313,
2025-03-09 23:11:20.782,-6.9500,-3.7900,4.2700,-26.4375,22.5625,14.3125,-0.4433,-0.1921,0.8659,0.1296,
2025-03-09 23:11:20.792,-7.0700,-3.9000,4.1400,-30.9375,20.4375,14.1250,-0.4454,-0.1936,0.8648,0.1278,
2025-03-09 23:11:20.810,-7.3900,-4.7900,4.3800,-35.3750,18.7500,15.0625,-0.4474,-0.1954,0.8636,0.1257,
2025-03-09 23:11:20.831,-6.8400,-4.6100,4.5600,-36.5000,17.3125,14.4375,-0.4493,-0.1973,0.8625,0.1235,
2025-03-09 23:11:20.876,-6.4800,-5.0400,4.5500,-33.0625,13.9375,10.0000,-0.4508,-0.1993,0.8616,0.1216,
2025-03-09 23:11:20.876,-6.3200,-4.7100,4.8000,-26.3750,9.2500,7.3125,-0.4518,-0.2008,0.8608,0.1202,
2025-03-09 23:11:20.877,-6.5800,-3.8100,4.7300,-16.5625,3.5000,4.5000,-0.4523,-0.2018,0.8605,0.1193,
2025-03-09 23:11:20.877,-6.7900,-3.5800,4.6900,-10.9375,1.6250,5.0625,-0.4527,-0.2024,0.8603,0.1186,
2025-03-09 23:11:20.878,-6.5800,-3.5600,4.3600,-9.2500,2.6250,6.1250,-0.4531,-0.2028,0.8601,0.1179,
2025-03-09 23:11:20.878,-6.6300,-4.0300,4.2600,-10.5000,5.5625,5.8750,-0.4537,-0.2034,0.8597,0.1170,
2025-03-09 23:11:20.889,-7.0300,-3.9300,4.4600,-11.2500,6.1250,3.1875,-0.4543,-0.2040,0.8593,0.1164,
2025-03-09 23:11:20.894,-7.0100,-4.3600,4.7300,-12.2500,4.4375,-3.0000,-0.4546,-0.2050,0.8589,0.1163,
2025-03-09 23:11:20.904,-6.8700,-4.1600,4.6900,-8.3125,-1.0625,-4.0625,-0.4546,-0.2058,0.8588,0.1162,
2025-03-09 23:11:20.914,-7.0200,-3.8700,4.8700,-2.5000,-5.7500,-7.2500,-0.4541,-0.2062,0.8589,0.1165,
2025-03-09 23:11:20.923,-7.3800,-3.7000,4.6600,3.3125,-8.0000,-9.0000,-0.4533,-0.2064,0.8592,0.1173,
2025-03-09 23:11:20.942,-7.2000,-3.9000,4.4700,4.6875,-7.0000,-8.6875,-0.4526,-0.2065,0.8594,0.1179,
2025-03-09 23:11:20.955,-6.7500,-4.2900,4.2100,1.7500,-2.1875,-8.0625,-0.4523,-0.2067,0.8595,0.1185,
2025-03-09 23:11:20.960,-6.6200,-5.0900,4.2800,-0.7500,1.8750,-8.5625,-0.4523,-0.2070,0.8593,0.1191,
2025-03-09 23:11:20.981,-6.6200,-5.0300,4.4400,0.8750,2.3125,-9.4375,-0.4523,-0.2073,0.8591,0.1199,
2025-03-09 23:11:20.981,-6.7400,-4.6000,4.5300,5.1250,-2.0000,-10.0000,-0.4519,-0.2073,0.8592,0.1208,
2025-03-09 23:11:20.981,-6.8900,-3.9200,4.5000,9.7500,-9.5000,-10.1875,-0.4519,-0.2073,0.8592,0.1208,
2025-03-09 23:11:21.008,-7.3900,-4.0100,4.5500,11.8125,-14.1250,-10.8125,-0.4509,-0.2072,0.8596,0.1217,
2025-03-09 23:11:21.009,-7.6100,-4.2500,4.4900,11.2500,-14.2500,-11.7500,-0.4496,-0.2069,0.8602,0.1227,
2025-03-09 23:11:21.019,-7.2800,-4.4900,4.4900,8.9375,-10.6250,-13.2500,-0.4482,-0.2066,0.8609,0.1238,
2025-03-09 23:11:21.028,-6.5200,-4.9700,4.6300,6.6875,-5.3125,-16.0625,-0.4471,-0.2065,0.8613,0.1249,
2025-03-09 23:11:21.040,-6.2900,-5.0200,4.5200,7.6875,-2.4375,-17.7500,-0.4464,-0.2069,0.8615,0.1260,
2025-03-09 23:11:21.050,-6.0300,-4.7100,4.2400,11.8125,-2.9375,-16.8125,-0.4457,-0.2070,0.8615,0.1276,
2025-03-09 23:11:21.059,-6.2800,-4.0700,4.3200,18.0625,-5.5000,-15.3125,-0.4451,-0.2068,0.8616,0.1292,
