A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:55:57.796,7.7900,0.9400,6.3400,-18.7500,-283.2500,-12.3125,0.3790,-0.0970,0.8501,0.3526,
2025-03-09 22:55:57.820,7.8500,1.0600,5.5000,-17.8125,-263.6250,-7.9375,0.4160,-0.1147,0.8312,0.3504,
2025-03-09 22:55:57.830,7.9800,1.2000,4.7100,-20.3750,-265.6875,-7.7500,0.4517,-0.1325,0.8111,0.3473,
2025-03-09 22:55:57.846,8.1400,0.9800,4.4000,-20.1875,-268.1875,-13.6250,0.4694,-0.1412,0.8000,0.3460,
2025-03-09 22:55:57.867,9.0400,0.9100,3.6600,-17.6250,-267.6875,-25.3750,0.5047,-0.1573,0.7761,0.3437,
2025-03-09 22:55:57.884,9.2800,0.8900,3.0200,-15.0000,-260.5000,-24.4375,0.5384,-0.1723,0.7511,0.3411,
2025-03-09 22:55:57.897,9.4700,0.8400,2.6600,-13.8750,-255.0000,-20.3750,0.5543,-0.1795,0.7385,0.3392,
2025-03-09 22:55:57.912,9.5800,0.9100,1.7000,-11.7500,-229.8750,-20.0000,0.5833,-0.1927,0.7142,0.3354,
2025-03-09 22:55:57.967,9.6500,1.2800,1.3500,-8.7500,-200.0000,-19.1875,0.6081,-0.2034,0.6920,0.3317,
2025-03-09 22:55:57.967,9.6900,1.1300,0.9300,-10.8750,-188.0625,-15.1875,0.6190,-0.2085,0.6816,0.3298,
2025-03-09 22:55:57.971,9.6800,1.1100,0.6000,-13.8125,-167.7500,-4.4375,0.6381,-0.2188,0.6624,0.3258,
2025-03-09 22:55:57.980,9.0100,1.1300,0.4100,-8.0625,-145.3750,7.7500,0.6541,-0.2288,0.6458,0.3207,
2025-03-09 22:55:57.999,9.7100,1.2500,0.0000,-6.3125,-133.5625,10.3750,0.6610,-0.2333,0.6385,0.3179,
2025-03-09 22:55:58.014,9.6500,0.9700,-0.5200,-13.1250,-108.3125,10.1250,0.6722,-0.2418,0.6257,0.3133,
2025-03-09 22:55:58.023,10.2500,0.8400,-0.5800,-13.6875,-96.2500,10.6875,0.6767,-0.2457,0.6202,0.3115,
2025-03-09 22:55:58.065,9.1700,0.2600,-0.6900,-8.7500,-66.8750,19.3750,0.6832,-0.2526,0.6122,0.3078,
2025-03-09 22:55:58.065,9.3500,0.5500,-0.8600,-3.6250,-41.5000,32.8750,0.6865,-0.2590,0.6080,0.3032,
2025-03-09 22:55:58.076,9.5600,0.7100,-0.8300,-1.5000,-30.7500,36.0625,0.6873,-0.2619,0.6072,0.3007,
2025-03-09 22:55:58.081,9.9900,0.8400,-0.8300,1.1250,-22.7500,36.5625,0.6876,-0.2646,0.6068,0.2983,
2025-03-09 22:55:58.092,9.8500,0.8600,-0.9700,4.9375,-16.3750,38.4375,0.6877,-0.2670,0.6069,0.2956,
2025-03-09 22:55:58.107,9.8700,0.8100,-0.7800,8.1250,-12.1250,37.7500,0.6877,-0.2690,0.6073,0.2929,
2025-03-09 22:55:58.112,10.2800,0.7300,-1.1200,9.4375,-8.8125,32.3125,0.6877,-0.2706,0.6078,0.2905,
2025-03-09 22:55:58.126,10.1400,0.9800,-0.8900,7.6875,-4.0000,36.2500,0.6872,-0.2725,0.6086,0.2881,
2025-03-09 22:55:58.131,9.7600,0.7400,-0.8700,4.0625,-2.6250,35.2500,0.6867,-0.2744,0.6094,0.2860,
2025-03-09 22:55:58.143,9.9000,0.5600,-0.8500,3.1875,-2.0625,28.8125,0.6862,-0.2759,0.6101,0.2843,
2025-03-09 22:55:58.152,9.9000,0.4400,-0.8400,2.8750,-0.2500,22.6250,0.6857,-0.2770,0.6107,0.2830,
2025-03-09 22:55:58.164,9.9400,0.4400,-0.9100,5.5000,1.9375,18.0000,0.6853,-0.2778,0.6114,0.2817,
2025-03-09 22:55:58.173,10.0400,0.5000,-0.9600,9.1875,5.7500,13.8750,0.6849,-0.2780,0.6123,0.2807,
2025-03-09 22:55:58.185,9.9600,0.5700,-0.7600,10.8125,7.6250,10.3125,0.6845,-0.2778,0.6132,0.2797,
2025-03-09 22:55:58.191,9.8600,0.6200,-0.6800,6.2500,8.6875,4.2500,0.6841,-0.2775,0.6139,0.2793,
2025-03-09 22:55:58.201,9.8800,0.5600,-0.6500,6.2500,8.6875,4.2500,0.6837,-0.2772,0.6147,0.2789,
2025-03-09 22:55:58.210,9.9900,0.5100,-0.7900,5.0000,6.7500,4.6250,0.6833,-0.2770,0.6154,0.2786,
2025-03-09 22:55:58.221,10.0000,0.7300,-0.8000,5.5625,4.6875,0.6250,0.6832,-0.2766,0.6158,0.2784,
2025-03-09 22:55:58.271,10.1100,0.7800,-0.7700,4.1875,2.1250,-5.6875,0.6833,-0.2759,0.6158,0.2787,
2025-03-09 22:55:58.271,10.0900,0.6200,-0.7800,1.6875,0.1250,-9.4375,0.6836,-0.2752,0.6157,0.2791,
2025-03-09 22:55:58.273,10.1300,0.5200,-0.8400,0.0000,-1.1875,-10.0000,0.6839,-0.2746,0.6154,0.2797,
2025-03-09 22:55:58.273,10.1500,0.4100,-0.9100,-0.8750,-1.4375,-8.2500,0.6842,-0.2742,0.6151,0.2801,
2025-03-09 22:55:58.273,10.0400,0.3900,-0.9100,-0.6875,-0.2500,-5.8750,0.6843,-0.2739,0.6149,0.2805,
2025-03-09 22:55:58.284,10.0100,0.4700,-0.9700,1.1875,1.1250,-5.1250,0.6844,-0.2735,0.6149,0.2807,
2025-03-09 22:55:58.291,9.7100,0.4700,-0.8000,3.0000,1.8750,-6.3125,0.6845,-0.2729,0.6149,0.2809,
2025-03-09 22:55:58.303,9.6700,0.5000,-0.7900,4.5625,3.0000,-6.3750,0.6846,-0.2723,0.6150,0.2810,
2025-03-09 22:55:58.315,9.7500,0.5300,-0.8000,4.8750,3.6250,-6.4375,0.6847,-0.2716,0.6152,0.2811,
2025-03-09 22:55:58.321,9.7800,0.5800,-0.7600,4.5000,4.5625,-6.5625,0.6847,-0.2708,0.6154,0.2813,
2025-03-09 22:55:58.330,10.0200,0.6700,-0.7500,3.8750,5.3125,-5.6875,0.6846,-0.2701,0.6157,0.2816,
2025-03-09 22:55:58.341,9.9700,0.6400,-0.7400,3.0625,5.8125,-3.5625,0.6844,-0.2697,0.6160,0.2817,
2025-03-09 22:55:58.353,9.9500,0.5700,-0.8600,2.6875,6.7500,-1.5000,0.6842,-0.2692,0.6164,0.2817,
2025-03-09 22:55:58.360,9.7900,0.4700,-0.8300,2.3750,8.0000,-1.3125,0.6839,-0.2689,0.6169,0.2819,
2025-03-09 22:55:58.371,9.7500,0.3700,-0.8400,2.2500,9.5625,-1.8750,0.6835,-0.2684,0.6175,0.2821,
2025-03-09 22:55:58.380,9.6500,0.3400,-0.8200,1.6250,11.5000,-2.8750,0.6830,-0.2679,0.6181,0.2823,
2025-03-09 22:55:58.390,9.6500,0.4600,-0.7400,1.3750,12.8125,-3.1875,0.6824,-0.2673,0.6188,0.2827,
2025-03-09 22:55:58.406,9.6000,0.5400,-0.6200,1.4375,12.9375,-2.0000,0.6818,-0.2668,0.6195,0.2830,
2025-03-09 22:55:58.413,9.6100,0.5800,-0.6300,1.3750,12.3125,-0.5000,0.6812,-0.2665,0.6203,0.2832,
2025-03-09 22:55:58.421,9.7400,0.6100,-0.6600,1.0000,10.7500,0.3750,0.6807,-0.2662,0.6209,0.2834,
2025-03-09 22:55:58.444,9.7600,0.5500,-0.6000,0.8125,8.5625,0.8125,0.6802,-0.2659,0.6215,0.2835,
2025-03-09 22:55:58.444,9.7700,0.5100,-0.6100,0.5625,7.0625,1.1250,0.6801,-0.2652,0.6221,0.2830,
2025-03-09 22:55:58.449,9.8200,0.5800,-0.6000,1.5000,5.5625,1.0625,0.6798,-0.2650,0.6225,0.2830,
2025-03-09 22:55:58.466,9.7900,0.6200,-0.5800,2.5625,4.5000,-0.1250,0.6796,-0.2648,0.6229,0.2830,
2025-03-09 22:55:58.474,9.7300,0.5100,-0.5600,2.6875,4.0000,0.0000,0.6795,-0.2645,0.6231,0.2829,
2025-03-09 22:55:58.480,9.6600,0.4500,-0.6100,1.8750,3.4375,1.0000,0.6793,-0.2644,0.6234,0.2828,
2025-03-09 22:55:58.490,9.5900,0.3900,-0.6200,1.8750,3.3125,2.4375,0.6791,-0.2644,0.6237,0.2826,
2025-03-09 22:55:58.500,9.6700,0.4300,-0.6800,2.3750,3.5625,4.5000,0.6789,-0.2645,0.6241,0.2823,
2025-03-09 22:55:58.510,9.5700,0.2900,-0.7300,3.0625,3.3750,6.5625,0.6787,-0.2646,0.6245,0.2819,
2025-03-09 22:55:58.524,9.5700,0.2400,-0.7400,3.0625,3.8750,7.0000,0.6784,-0.2648,0.6249,0.2813,
2025-03-09 22:55:58.566,9.6400,0.2900,-0.7200,3.4375,4.3125,4.9375,0.6782,-0.2648,0.6254,0.2809,
2025-03-09 22:55:58.566,9.5500,0.2100,-0.6400,2.5625,4.5000,1.9375,0.6779,-0.2648,0.6257,0.2806,
2025-03-09 22:55:58.568,9.5100,0.2100,-0.6200,2.6250,4.7500,0.3125,0.6777,-0.2646,0.6261,0.2805,
2025-03-09 22:55:58.568,9.4600,0.1300,-0.6000,2.2500,4.6875,0.3125,0.6775,-0.2645,0.6264,0.2804,
2025-03-09 22:55:58.571,9.2300,0.0600,-0.5200,1.9375,5.0000,1.9375,0.6772,-0.2645,0.6268,0.2802,
2025-03-09 22:55:58.580,8.9800,0.0300,-0.4900,2.3125,4.8750,4.8750,0.6769,-0.2645,0.6273,0.2798,
2025-03-09 22:55:58.592,9.0000,0.1400,-0.4400,3.5000,4.1875,8.4375,0.6768,-0.2641,0.6281,0.2788,
2025-03-09 22:55:58.601,9.2100,0.3600,-0.4700,3.9375,3.5625,8.5000,0.6766,-0.2643,0.6285,0.2781,
2025-03-09 22:55:58.610,9.5700,0.7500,-0.4700,2.5625,2.6875,3.7500,0.6764,-0.2643,0.6288,0.2779,
2025-03-09 22:55:58.621,9.7000,0.6700,-0.5000,1.6250,0.3125,-0.6250,0.6765,-0.2642,0.6288,0.2778,
2025-03-09 22:55:58.631,9.6900,0.5800,-0.4800,0.2500,-2.3750,-3.4375,0.6765,-0.2642,0.6288,0.2778,
2025-03-09 22:55:58.641,9.9200,0.5600,-0.5700,0.2500,-4.8125,-3.3750,0.6766,-0.2640,0.6287,0.2780,
2025-03-09 22:55:58.651,9.9700,0.3400,-0.7200,1.3125,-6.5625,-2.0625,0.6770,-0.2639,0.6283,0.2780,
2025-03-09 22:55:58.660,9.9000,0.4900,-0.6200,1.6250,-6.7500,-0.7500,0.6774,-0.2639,0.6279,0.2779,
2025-03-09 22:55:58.671,9.8700,0.5600,-0.5800,2.2500,-6.2500,1.5000,0.6779,-0.2639,0.6275,0.2777,
2025-03-09 22:55:58.682,9.7500,0.5100,-0.5100,2.0000,-5.0000,2.6875,0.6782,-0.2640,0.6273,0.2773,
2025-03-09 22:55:58.692,10.0800,0.5300,-0.6500,2.5000,-3.6875,3.0000,0.6784,-0.2642,0.6271,0.2770,
2025-03-09 22:55:58.701,10.2000,0.5100,-0.6500,1.1875,-1.6250,1.5625,0.6786,-0.2643,0.6270,0.2765,
2025-03-09 22:55:58.717,10.1700,0.4600,-0.6200,-0.5625,0.0625,0.5000,0.6787,-0.2644,0.6270,0.2764,
2025-03-09 22:55:58.721,9.8900,0.4500,-0.6300,-2.1250,2.0625,1.0625,0.6787,-0.2643,0.6270,0.2764,
2025-03-09 22:55:58.731,9.7700,0.4700,-0.5600,-2.8125,3.1250,1.8125,0.6785,-0.2645,0.6271,0.2765,
2025-03-09 22:55:58.741,9.6800,0.4700,-0.5700,-1.0625,4.0000,2.8750,0.6783,-0.2646,0.6272,0.2766,
2025-03-09 22:55:58.752,9.6900,0.4800,-0.5700,0.8125,4.6250,3.5000,0.6780,-0.2646,0.6276,0.2764,
2025-03-09 22:55:58.766,9.8400,0.6000,-0.5700,2.2500,5.5000,2.6250,0.6777,-0.2646,0.6279,0.2763,
2025-03-09 22:55:58.773,9.9700,0.6300,-0.5500,2.3750,6.0000,0.6250,0.6774,-0.2645,0.6284,0.2761,
2025-03-09 22:55:58.781,10.0300,0.5500,-0.5500,1.8750,6.3750,-1.3750,0.6771,-0.2643,0.6288,0.2761,
2025-03-09 22:55:58.790,9.8200,0.4400,-0.4900,0.6875,6.6875,-1.7500,0.6769,-0.2640,0.6292,0.2762,
2025-03-09 22:55:58.804,9.7600,0.4600,-0.4700,-0.3750,7.1875,0.1250,0.6768,-0.2632,0.6297,0.2760,
2025-03-09 22:55:58.811,9.7700,0.3900,-0.5200,-0.9375,7.5000,2.5000,0.6764,-0.2630,0.6301,0.2762,
2025-03-09 22:55:58.824,9.8500,0.4700,-0.5500,-0.8125,7.6250,3.7500,0.6759,-0.2630,0.6306,0.2763,
2025-03-09 22:55:58.867,9.8400,0.6400,-0.4800,0.3750,7.2500,2.0000,0.6754,-0.2631,0.6311,0.2763,
2025-03-09 22:55:58.869,9.7200,0.5600,-0.4600,0.6875,5.5625,-2.4375,0.6750,-0.2630,0.6315,0.2764,
2025-03-09 22:55:58.869,9.6700,0.5300,-0.3900,0.8750,4.8125,-6.7500,0.6749,-0.2624,0.6319,0.2764,
2025-03-09 22:55:58.869,9.6700,0.4300,-0.4200,0.5625,5.8125,-9.2500,0.6748,-0.2619,0.6320,0.2768,
2025-03-09 22:55:58.871,9.6200,0.4800,-0.3900,-1.0000,7.5625,-10.6875,0.6747,-0.2612,0.6321,0.2775,
2025-03-09 22:55:58.886,9.6100,0.5100,-0.3600,-1.5625,9.0625,-9.6250,0.6745,-0.2605,0.6323,0.2783,
2025-03-09 22:55:58.892,9.8000,0.6500,-0.3900,-1.3750,10.3125,-7.0625,0.6742,-0.2598,0.6325,0.2791,
2025-03-09 22:55:58.901,9.9200,0.6900,-0.4400,-0.3125,10.7500,-5.7500,0.6737,-0.2594,0.6328,0.2800,
2025-03-09 22:55:58.911,9.9400,0.6500,-0.4900,0.6250,9.1875,-5.8750,0.6732,-0.2588,0.6333,0.2805,
2025-03-09 22:55:58.921,9.9200,0.6200,-0.4500,0.6250,7.5000,-8.1250,0.6729,-0.2582,0.6337,0.2810,
2025-03-09 22:55:58.933,9.8900,0.5900,-0.3900,-0.5000,5.7500,-11.6875,0.6727,-0.2575,0.6339,0.2816,
2025-03-09 22:55:58.947,9.8000,0.5000,-0.3500,-1.5625,3.8750,-14.5625,0.6727,-0.2567,0.6340,0.2823,
2025-03-09 22:55:58.954,9.6800,0.5600,-0.2100,-3.3125,2.8750,-15.4375,0.6727,-0.2559,0.6338,0.2833,
2025-03-09 22:55:58.961,9.6900,0.6800,-0.1600,-3.6250,1.8125,-12.6250,0.6728,-0.2551,0.6336,0.2844,
2025-03-09 22:55:58.971,9.7400,0.8000,-0.2000,-3.2500,-0.7500,-9.6875,0.6729,-0.2545,0.6333,0.2853,
2025-03-09 22:55:58.981,9.7300,0.7900,-0.2100,-2.8750,-4.2500,-8.1250,0.6730,-0.2542,0.6329,0.2860,
2025-03-09 22:55:58.990,9.8000,0.7700,-0.2600,-3.0000,-7.6875,-7.1875,0.6734,-0.2539,0.6325,0.2866,
2025-03-09 22:55:59.002,9.8800,0.6200,-0.2700,-3.3750,-10.0000,-6.3750,0.6738,-0.2538,0.6318,0.2870,
2025-03-09 22:55:59.011,9.9600,0.6500,-0.3600,-3.4375,-11.1875,-5.6250,0.6744,-0.2539,0.6310,0.2873,
2025-03-09 22:55:59.021,9.8500,0.5500,-0.3100,-2.3750,-11.7500,-5.0625,0.6750,-0.2540,0.6302,0.2875,
2025-03-09 22:55:59.032,9.8600,0.6200,-0.4600,-0.9375,-11.0000,-4.7500,0.6757,-0.2541,0.6293,0.2877,
2025-03-09 22:55:59.041,10.7400,0.7600,-0.6300,0.5000,-9.1250,-2.0000,0.6764,-0.2542,0.6285,0.2878,
2025-03-09 22:55:59.052,10.8500,0.8000,-0.7300,0.6250,-8.3750,2.0625,0.6770,-0.2542,0.6281,0.2875,
2025-03-09 22:55:59.063,10.5500,0.6600,-0.7400,-1.2500,-4.8750,-0.3125,0.6774,-0.2544,0.6277,0.2872,
2025-03-09 22:55:59.071,9.9900,0.6500,-0.6000,-1.2500,-0.1875,-4.0625,0.6776,-0.2546,0.6273,0.2872,
2025-03-09 22:55:59.083,9.8000,0.8300,-0.4100,-0.2500,2.9375,-5.1875,0.6777,-0.2545,0.6272,0.2875,
2025-03-09 22:55:59.091,9.6400,0.8000,-0.4000,0.3125,3.3125,-3.3125,0.6776,-0.2541,0.6273,0.2878,
2025-03-09 22:55:59.104,9.7000,0.8100,-0.4200,0.7500,2.1250,-0.8750,0.6780,-0.2526,0.6279,0.2869,
2025-03-09 22:55:59.112,9.7800,0.6900,-0.4100,-0.2500,0.5000,0.3125,0.6779,-0.2524,0.6280,0.2869,
2025-03-09 22:55:59.124,9.7400,0.6500,-0.4000,-1.1250,-0.6250,2.3750,0.6779,-0.2524,0.6280,0.2869,
2025-03-09 22:55:59.177,9.7800,0.6200,-0.4600,-1.1875,-0.7500,4.1250,0.6779,-0.2526,0.6280,0.2869,
2025-03-09 22:55:59.177,9.7400,0.6400,-0.4700,-1.0625,-1.1250,4.0625,0.6778,-0.2529,0.6280,0.2867,
2025-03-09 22:55:59.177,9.7300,0.6100,-0.4300,-0.1875,-0.9375,3.5625,0.6777,-0.2534,0.6280,0.2866,
2025-03-09 22:55:59.177,9.5900,0.5300,-0.3900,0.0000,-0.1250,3.6875,0.6777,-0.2536,0.6280,0.2864,
2025-03-09 22:55:59.177,9.7100,0.6600,-0.4800,1.0000,0.3750,4.2500,0.6776,-0.2538,0.6282,0.2862,
2025-03-09 22:55:59.182,9.4500,0.5600,-0.4000,2.0625,-0.1250,3.5625,0.6775,-0.2540,0.6283,0.2859,
2025-03-09 22:55:59.191,8.7500,0.4700,-0.4600,4.9375,-1.0625,3.8125,0.6775,-0.2541,0.6284,0.2856,
2025-03-09 22:55:59.205,11.0600,1.0300,-0.5100,6.0625,-0.9375,0.3125,0.6776,-0.2540,0.6286,0.2850,
2025-03-09 22:55:59.211,9.8700,0.8100,-0.5500,0.3125,-1.3750,1.0625,0.6778,-0.2537,0.6287,0.2846,
2025-03-09 22:55:59.222,9.8800,0.8200,-0.4700,-0.3750,-0.3125,1.3750,0.6779,-0.2537,0.6286,0.2845,
2025-03-09 22:55:59.234,9.8700,0.6900,-0.5100,-0.6875,0.8750,0.1250,0.6778,-0.2538,0.6286,0.2844,
2025-03-09 22:55:59.242,9.8200,0.6400,-0.4500,-1.1250,1.6250,0.3125,0.6778,-0.2538,0.6287,0.2845,
2025-03-09 22:55:59.252,9.7800,0.4600,-0.4600,-0.7500,1.5625,0.8750,0.6777,-0.2538,0.6288,0.2846,
2025-03-09 22:55:59.276,9.7800,0.5300,-0.5200,-0.4375,1.6875,0.5000,0.6776,-0.2539,0.6288,0.2846,
2025-03-09 22:55:59.276,9.7500,0.5900,-0.4400,0.2500,2.0625,-0.5625,0.6774,-0.2539,0.6290,0.2847,
2025-03-09 22:55:59.282,9.6800,0.6600,-0.3800,0.7500,1.3125,-0.0625,0.6773,-0.2538,0.6291,0.2847,
2025-03-09 22:55:59.293,9.6800,0.6600,-0.3800,-0.3125,-0.2500,1.1875,0.6773,-0.2538,0.6291,0.2847,
2025-03-09 22:55:59.301,9.7600,0.7800,-0.3200,-3.1250,-1.1250,0.0000,0.6772,-0.2538,0.6292,0.2846,
2025-03-09 22:55:59.314,9.7700,0.7400,-0.3700,-3.7500,-2.2500,0.3750,0.6772,-0.2540,0.6291,0.2847,
2025-03-09 22:55:59.323,9.7800,0.5700,-0.4800,-3.7500,-3.5000,1.0625,0.6773,-0.2543,0.6289,0.2849,
2025-03-09 22:55:59.374,9.7400,0.6500,-0.4100,-3.6875,-3.5000,0.5000,0.6774,-0.2546,0.6286,0.2850,
2025-03-09 22:55:59.377,9.7400,0.6500,-0.4100,-2.6875,-3.8750,0.5000,0.6774,-0.2549,0.6284,0.2852,
2025-03-09 22:55:59.378,9.7900,0.6000,-0.4700,-2.3750,-3.9375,0.6250,0.6776,-0.2550,0.6281,0.2852,
2025-03-09 22:55:59.378,9.8000,0.6000,-0.5400,-2.5000,-4.1250,0.6875,0.6777,-0.2553,0.6278,0.2852,
2025-03-09 22:55:59.378,9.7500,0.5800,-0.5700,-2.5625,-4.3750,0.9375,0.6779,-0.2556,0.6276,0.2852,
2025-03-09 22:55:59.382,9.7200,0.6400,-0.5300,-2.9375,-4.1875,0.8125,0.6781,-0.2559,0.6273,0.2852,
2025-03-09 22:55:59.396,9.7200,0.6400,-0.5300,-2.9375,-3.8750,0.8750,0.6782,-0.2562,0.6270,0.2852,
2025-03-09 22:55:59.404,9.7900,0.5700,-0.6000,-2.3125,-2.8125,0.1250,0.6785,-0.2559,0.6269,0.2847,
2025-03-09 22:55:59.411,9.7500,0.6300,-0.5700,-2.3750,-1.5000,-0.6875,0.6786,-0.2561,0.6267,0.2848,
2025-03-09 22:55:59.502,9.7700,0.6400,-0.5400,-1.8750,-0.4375,-0.9375,0.6786,-0.2562,0.6266,0.2849,
2025-03-09 22:55:59.502,9.7600,0.6500,-0.5700,-2.8750,0.3125,-1.0625,0.6786,-0.2563,0.6265,0.2851,
2025-03-09 22:55:59.502,9.7600,0.6500,-0.5700,-3.6875,0.6875,-1.1250,0.6786,-0.2564,0.6264,0.2853,
2025-03-09 22:55:59.503,9.7400,0.7900,-0.4700,-4.2500,0.8125,-0.1250,0.6785,-0.2565,0.6264,0.2856,
2025-03-09 22:55:59.503,9.7500,0.7600,-0.4500,-4.3750,0.0625,1.8750,0.6783,-0.2567,0.6263,0.2859,
2025-03-09 22:55:59.503,9.7700,0.6600,-0.4800,-4.5625,-0.8750,3.8750,0.6782,-0.2570,0.6262,0.2860,
2025-03-09 22:55:59.503,9.7800,0.5600,-0.4800,-3.1250,-1.1250,5.0000,0.6781,-0.2575,0.6262,0.2861,
2025-03-09 22:55:59.503,9.7800,0.5600,-0.4800,-3.1250,-1.1250,5.0000,0.6779,-0.2580,0.6262,0.2860,
2025-03-09 22:55:59.503,9.7900,0.4900,-0.5500,-0.6875,-0.8125,3.5000,0.6778,-0.2585,0.6262,0.2859,
2025-03-09 22:55:59.516,9.8100,0.5200,-0.6100,-0.2500,-0.1250,1.3750,0.6777,-0.2587,0.6262,0.2857,
2025-03-09 22:55:59.524,9.8000,0.5300,-0.5700,-0.3750,0.1250,0.1875,0.6777,-0.2589,0.6262,0.2856,
2025-03-09 22:55:59.532,9.7700,0.5800,-0.5400,-0.5625,0.6875,-0.8125,0.6777,-0.2588,0.6262,0.2856,
2025-03-09 22:55:59.541,9.7700,0.5800,-0.5400,-0.5625,0.6875,-0.8125,0.6777,-0.2588,0.6262,0.2857,
2025-03-09 22:55:59.553,9.8000,0.5900,-0.5500,-0.3750,1.7500,-1.9375,0.6777,-0.2587,0.6263,0.2857,
2025-03-09 22:55:59.576,9.7600,0.6100,-0.4800,-0.1250,1.4375,-1.1875,0.6775,-0.2584,0.6264,0.2860,
2025-03-09 22:55:59.592,9.7900,0.6600,-0.4300,-0.4375,0.6875,-0.6875,0.6775,-0.2582,0.6265,0.2862,
2025-03-09 22:55:59.606,9.7700,0.5800,-0.4000,0.1250,-1.2500,0.1250,0.6775,-0.2581,0.6265,0.2861,
2025-03-09 22:55:59.768,9.8300,0.4400,-0.5400,-0.0625,-2.2500,-0.7500,0.6776,-0.2581,0.6265,0.2861,
2025-03-09 22:55:59.768,9.8600,0.4500,-0.6200,-1.1875,-2.5625,-2.9375,0.6777,-0.2582,0.6263,0.2860,
2025-03-09 22:55:59.768,9.8200,0.4200,-0.6300,-3.5625,-2.6875,-5.3750,0.6778,-0.2581,0.6261,0.2862,
2025-03-09 22:55:59.768,9.8200,0.4200,-0.6300,-3.5625,-2.6875,-5.3750,0.6780,-0.2581,0.6257,0.2866,
2025-03-09 22:55:59.768,9.8900,0.4700,-0.7800,-10.7500,-0.6875,-12.4375,0.6783,-0.2578,0.6254,0.2870,
2025-03-09 22:55:59.768,9.8400,0.5500,-0.6800,-17.0000,-0.0625,-15.9375,0.6783,-0.2577,0.6248,0.2882,
2025-03-09 22:55:59.768,9.8100,0.6600,-0.6700,-18.8125,1.5625,-18.1250,0.6783,-0.2578,0.6240,0.2900,
2025-03-09 22:55:59.769,9.6900,0.9800,-0.5400,-18.1875,3.6250,-19.0000,0.6782,-0.2577,0.6232,0.2920,
2025-03-09 22:55:59.769,9.5800,1.3300,-0.3300,-21.8125,2.4375,-11.3125,0.6776,-0.2573,0.6221,0.2961,
2025-03-09 22:55:59.769,9.6100,1.2600,-0.3000,-23.9375,-0.1250,-3.9375,0.6772,-0.2577,0.6215,0.2980,
2025-03-09 22:55:59.774,9.6300,1.1500,-0.3600,-24.4375,-2.6250,2.5000,0.6767,-0.2587,0.6208,0.2996,
2025-03-09 22:55:59.774,9.6400,1.0100,-0.3000,-25.5625,-5.8125,7.7500,0.6761,-0.2603,0.6202,0.3008,
2025-03-09 22:55:59.774,9.7700,0.5700,-0.4900,-6.1875,-5.0000,14.0625,0.6752,-0.2640,0.6190,0.3021,
2025-03-09 22:55:59.774,9.8300,0.4500,-0.6200,4.5000,-2.6875,14.4375,0.6750,-0.2653,0.6189,0.3016,
2025-03-09 22:55:59.786,9.7900,0.5800,-0.5200,7.9375,-1.1250,9.6250,0.6749,-0.2662,0.6196,0.2995,
2025-03-09 22:55:59.931,9.8100,0.5700,-0.5900,2.6250,-2.4375,8.6250,0.6750,-0.2667,0.6202,0.2975,
2025-03-09 22:55:59.931,9.7700,0.6100,-0.5300,1.6250,-3.6250,9.4375,0.6750,-0.2676,0.6205,0.2962,
2025-03-09 22:55:59.931,9.8000,0.4800,-0.6200,2.5625,-3.1250,8.0625,0.6751,-0.2686,0.6206,0.2949,
2025-03-09 22:55:59.931,9.7900,0.5400,-0.6100,7.6875,0.0625,5.9375,0.6752,-0.2687,0.6208,0.2942,
2025-03-09 22:55:59.931,9.7100,0.7100,-0.4500,12.5625,-1.5625,9.5625,0.6753,-0.2685,0.6216,0.2924,
2025-03-09 22:55:59.931,9.8100,0.5100,-0.5500,14.0000,-3.0625,10.9375,0.6757,-0.2684,0.6224,0.2897,
2025-03-09 22:55:59.931,9.8100,0.4700,-0.5600,17.5000,-3.3125,9.5000,0.6760,-0.2683,0.6228,0.2883,
2025-03-09 22:55:59.938,9.8100,0.3200,-0.7300,3.6250,-5.5000,5.5000,0.6769,-0.2677,0.6236,0.2852,
2025-03-09 22:55:59.944,9.7600,0.3700,-0.6800,-0.6875,-8.1875,1.1250,0.6775,-0.2683,0.6230,0.2844,
2025-03-09 22:55:59.958,9.7600,0.5400,-0.7500,-0.2500,-6.3125,-2.4375,0.6780,-0.2684,0.6225,0.2843,
2025-03-09 22:55:59.974,9.7500,0.5500,-0.6700,-0.0625,-3.5625,-2.0000,0.6786,-0.2684,0.6218,0.2843,
2025-03-09 22:55:59.994,9.7700,0.5500,-0.5000,-0.3750,-4.0000,-1.6875,0.6791,-0.2684,0.6212,0.2843,
2025-03-09 22:56:00.003,9.7500,0.5800,-0.5200,0.0000,-7.6875,-0.5000,0.6794,-0.2684,0.6209,0.2842,
2025-03-09 22:56:00.027,9.7300,0.4700,-0.5500,-0.1875,-9.6875,-0.3750,0.6803,-0.2688,0.6199,0.2839,
2025-03-09 22:56:00.074,9.7600,0.4900,-0.5700,-0.1250,-14.1250,-1.1875,0.6817,-0.2693,0.6185,0.2834,
2025-03-09 22:56:00.074,9.7400,0.5100,-0.6100,0.0000,-19.3125,-1.7500,0.6825,-0.2696,0.6175,0.2831,
